# date time,time scale,cur mean,cur std,cur max,cur min,cur peak mean,cur peak std,cur peak count,cur peak width mean,cur peak width std,cur gap mean,cur gap std, vol mean,vol std,vol max,vol min,vol peak mean,vol peak std,vol peak count,vol peak width mean,vol peak width std,vol gap mean,vol gap std,score,label
7.841321,0.205564,0.452892,0.246345,0.884327,0.133775,0.880206,0.003251,3.000000,7.372094,0.016280,25.000000,0.000000,0.397694,0.264643,0.796804,0.015982,0.782344,0.017321,3.000000,13.582791,0.989274,27.500000,0.500000,0.856522,0.000000
7.881321,0.207522,0.455408,0.243453,0.889625,0.139956,0.886755,0.001696,4.000000,7.266441,0.098536,26.666667,1.247219,0.379132,0.268064,0.796804,0.018265,0.786530,0.008311,4.000000,11.888268,1.022771,27.000000,2.943920,0.934783,0.000000
7.921322,0.209479,0.459585,0.240374,0.885210,0.146137,0.881015,0.002748,4.000000,7.264607,0.043017,25.666667,1.247219,0.386256,0.269372,0.817352,0.018265,0.788813,0.020067,4.000000,11.131416,2.967271,24.666667,0.942809,0.882609,0.000000
7.961322,0.211437,0.461086,0.246360,0.890508,0.134658,0.881089,0.004635,3.000000,7.234648,0.050113,26.000000,1.000000,0.372968,0.274355,0.787671,0.020548,0.773212,0.013225,3.000000,12.440960,0.677850,24.500000,0.500000,0.895652,0.000000
8.001323,0.213395,0.436795,0.230501,0.885210,0.135541,0.879617,0.003971,3.000000,7.358935,0.049450,28.000000,0.000000,0.368105,0.261351,0.833333,0.015982,0.803653,0.021498,3.000000,12.492252,0.665516,28.500000,1.500000,0.830435,0.000000
8.041324,0.215353,0.453545,0.243961,0.889625,0.129360,0.884032,0.005115,3.000000,7.355245,0.045209,25.500000,1.500000,0.412991,0.260811,0.810502,0.020548,0.804414,0.005695,3.000000,12.658477,0.896515,26.000000,2.000000,0.934783,0.000000
8.081325,0.217310,0.439267,0.252339,0.879029,0.129360,0.875497,0.002251,4.000000,7.099552,0.515425,28.333333,3.681787,0.407466,0.267128,0.824201,0.018265,0.811644,0.013459,4.000000,10.163878,2.597886,29.000000,1.414214,0.739130,0.000000
8.121325,0.219268,0.463532,0.238756,0.888742,0.132009,0.884106,0.005087,4.000000,7.276602,0.120671,25.000000,2.160247,0.399977,0.273504,0.824201,0.018265,0.803082,0.015600,4.000000,11.305538,3.142078,26.000000,2.828427,0.934783,0.000000
8.161325,0.221226,0.456441,0.240862,0.879912,0.139956,0.877263,0.001249,3.000000,7.358311,0.060445,26.000000,0.000000,0.380776,0.276174,0.808219,0.018265,0.802131,0.004691,3.000000,13.012535,0.249750,26.000000,3.000000,0.843478,0.000000
8.201326,0.223184,0.440459,0.234330,0.887859,0.131126,0.882266,0.005600,3.000000,7.412310,0.066652,26.500000,1.500000,0.368425,0.270984,0.833333,0.020548,0.809741,0.016708,3.000000,12.437242,0.090556,25.500000,1.500000,0.882609,0.000000
8.241326,0.225141,0.459744,0.238703,0.885210,0.132009,0.880206,0.001501,3.000000,7.396279,0.044307,25.500000,0.500000,0.411096,0.262718,0.812785,0.029680,0.797565,0.012129,3.000000,12.257967,0.591023,24.500000,2.500000,0.856522,0.000000
8.281327,0.227099,0.446826,0.236052,0.882561,0.131126,0.880206,0.000416,3.000000,7.236673,0.038794,26.000000,1.000000,0.387671,0.264838,0.819635,0.025114,0.805175,0.010600,3.000000,12.753424,0.498223,25.000000,1.000000,0.895652,0.000000
8.321328,0.229057,0.458216,0.239228,0.884327,0.132009,0.880500,0.003700,3.000000,7.345163,0.102085,26.500000,1.500000,0.380479,0.267936,0.794520,0.013699,0.783866,0.011985,3.000000,12.977026,0.241968,25.000000,1.000000,0.934783,0.000000
8.361329,0.231015,0.462287,0.237640,0.881678,0.142605,0.877925,0.002527,4.000000,7.286256,0.061136,24.666667,1.247219,0.392557,0.268067,0.799087,0.020548,0.790525,0.005679,4.000000,11.797827,1.375020,25.333333,1.247219,0.960870,0.000000
8.401329,0.232972,0.461695,0.240402,0.885210,0.133775,0.881457,0.003868,4.000000,7.204164,0.270913,25.000000,2.160247,0.391324,0.266521,0.805936,0.018265,0.789954,0.012295,4.000000,11.936788,0.943365,26.000000,3.741657,0.921739,0.000000
8.441330,0.234930,0.449854,0.244903,0.881678,0.125828,0.879691,0.001306,4.000000,7.247338,0.017823,25.333333,2.054805,0.393265,0.268988,0.824201,0.018265,0.800228,0.018862,4.000000,12.314360,1.149972,25.000000,2.160247,0.934783,0.000000
8.481331,0.236888,0.462543,0.238263,0.885210,0.137307,0.881236,0.005907,4.000000,7.291666,0.077045,25.000000,2.160247,0.389178,0.264908,0.828767,0.015982,0.792237,0.022311,4.000000,11.667617,1.575527,24.333333,2.624669,0.882609,0.000000
8.521331,0.238846,0.462914,0.239188,0.884327,0.130243,0.879912,0.004280,4.000000,7.179766,0.227146,26.000000,1.632993,0.390868,0.267692,0.803653,0.015982,0.784247,0.016022,4.000000,11.608782,2.706852,26.333333,2.867442,0.934783,0.000000
8.561332,0.240803,0.462278,0.235548,0.886093,0.139073,0.877925,0.004811,4.000000,7.257364,0.068913,24.333333,1.699673,0.397078,0.257755,0.810502,0.029680,0.784247,0.017275,4.000000,11.320009,2.634302,24.000000,2.160247,0.830435,0.000000
8.601333,0.242761,0.461342,0.237699,0.882561,0.132009,0.880795,0.001396,4.000000,6.950756,0.570444,25.333333,1.699673,0.372397,0.273181,0.831050,0.015982,0.795091,0.021561,4.000000,10.853709,3.074808,24.333333,3.299832,0.765217,0.000000
8.641333,0.244719,0.456256,0.239573,0.887859,0.131126,0.881678,0.004502,3.000000,7.224792,0.014820,26.000000,2.000000,0.376119,0.266647,0.799087,0.020548,0.776256,0.006458,3.000000,13.134149,0.350054,25.000000,3.000000,0.960870,0.000000
8.681334,0.246677,0.441501,0.234030,0.882561,0.133775,0.880500,0.001814,3.000000,7.301762,0.026527,27.500000,0.500000,0.376849,0.262096,0.817352,0.015982,0.789193,0.020953,3.000000,12.522185,0.474397,25.500000,1.500000,0.856522,0.000000
8.721334,0.248634,0.446914,0.234054,0.887859,0.140839,0.881383,0.005064,3.000000,7.351965,0.016586,26.000000,0.000000,0.372215,0.263124,0.801370,0.020548,0.783866,0.013991,3.000000,12.948703,0.427529,25.500000,1.500000,0.895652,0.000000
8.761334,0.250592,0.458287,0.241959,0.884327,0.141722,0.879029,0.002600,3.000000,7.335376,0.072121,25.000000,2.000000,0.400274,0.256404,0.778539,0.018265,0.772450,0.004691,3.000000,13.019273,1.237742,24.500000,2.500000,0.882609,0.000000
8.801335,0.252550,0.447037,0.249683,0.887859,0.124062,0.881015,0.004206,4.000000,7.170850,0.299197,28.000000,2.449490,0.388995,0.267608,0.810502,0.013699,0.797374,0.018991,4.000000,10.758775,2.213871,26.666667,1.885618,0.882609,0.000000
8.841336,0.254508,0.462702,0.239298,0.890508,0.135541,0.882340,0.004770,4.000000,7.230543,0.184514,25.666667,2.054805,0.387146,0.263598,0.794520,0.018265,0.783105,0.007742,4.000000,12.411851,0.520248,26.333333,1.699673,0.960870,0.000000
8.881336,0.256465,0.455064,0.241715,0.881678,0.136424,0.878146,0.002497,3.000000,7.277018,0.100398,26.000000,1.000000,0.364726,0.281053,0.801370,0.015982,0.788813,0.011697,4.000000,11.194206,3.322147,25.666667,1.247219,0.856522,0.000000
8.921337,0.258423,0.454764,0.242711,0.888742,0.127594,0.881089,0.005459,3.000000,7.419080,0.052204,24.000000,0.000000,0.415046,0.257614,0.821918,0.013699,0.802131,0.016812,3.000000,12.549430,0.229636,26.000000,2.000000,0.817391,0.000000
8.961338,0.260381,0.451682,0.233454,0.881678,0.129360,0.879323,0.002203,3.000000,7.326302,0.072679,26.500000,0.500000,0.373744,0.263619,0.789954,0.015982,0.779300,0.015068,3.000000,12.506856,0.105581,26.000000,1.000000,0.856522,0.000000
9.001339,0.262339,0.436645,0.229560,0.884327,0.134658,0.881383,0.002532,3.000000,7.330451,0.049540,25.000000,0.000000,0.356393,0.263738,0.803653,0.018265,0.799087,0.004932,3.000000,12.409725,0.239778,25.000000,1.000000,0.830435,0.000000
9.041339,0.264296,0.452547,0.241183,0.888742,0.127594,0.887270,0.001101,3.000000,7.288022,0.039491,26.000000,2.000000,0.375046,0.264113,0.785388,0.015982,0.782344,0.002848,3.000000,12.538692,0.667234,27.500000,0.500000,0.830435,0.000000
9.081340,0.266254,0.461086,0.239302,0.886976,0.126711,0.881236,0.005389,4.000000,6.982401,0.434403,26.333333,1.247219,0.399954,0.263220,0.817352,0.022831,0.808790,0.008600,4.000000,10.795186,2.728570,26.666667,3.299832,0.830435,0.000000
9.121341,0.268212,0.449810,0.246539,0.885210,0.132009,0.881236,0.003560,4.000000,7.311566,0.071986,26.666667,0.471405,0.388493,0.268216,0.835616,0.015982,0.796233,0.023136,4.000000,12.229920,0.697695,27.000000,2.828427,0.908696,0.000000
9.161341,0.270170,0.457731,0.242089,0.887859,0.130243,0.880795,0.006244,4.000000,7.280590,0.108592,25.666667,1.885618,0.391644,0.265421,0.794520,0.020548,0.781963,0.009886,4.000000,11.919326,2.093523,24.666667,2.357023,0.921739,0.000000
9.201342,0.272127,0.464124,0.237012,0.886976,0.132009,0.884327,0.001974,4.000000,7.179118,0.144533,25.666667,0.471405,0.379726,0.269281,0.789954,0.015982,0.781393,0.006533,4.000000,11.408471,2.591804,25.000000,2.160247,0.882609,0.000000
9.241343,0.274085,0.462490,0.236495,0.884327,0.142605,0.878587,0.004524,4.000000,7.015715,0.516156,25.333333,0.471405,0.375616,0.268656,0.805936,0.015982,0.776256,0.027634,4.000000,11.133852,2.636071,26.333333,2.357023,0.804348,0.000000
9.281343,0.276043,0.456609,0.239960,0.882561,0.136424,0.878146,0.002884,3.000000,7.315531,0.074801,26.500000,0.500000,0.374749,0.268483,0.812785,0.020548,0.795282,0.017321,3.000000,12.661508,0.271380,26.000000,1.000000,0.908696,0.000000
9.321343,0.278001,0.435620,0.228371,0.889625,0.138190,0.879029,0.000721,3.000000,7.328196,0.044514,26.500000,0.500000,0.352237,0.265473,0.815068,0.015982,0.780822,0.008126,3.000000,12.810875,0.040058,25.000000,3.000000,0.804348,0.000000
9.361344,0.279958,0.453157,0.237792,0.889625,0.127594,0.882561,0.006608,3.000000,7.328602,0.062927,26.000000,3.000000,0.390868,0.260640,0.792237,0.020548,0.786149,0.007058,3.000000,12.537417,0.810965,27.500000,0.500000,0.843478,0.000000
9.401344,0.281916,0.455550,0.244034,0.884327,0.140839,0.881383,0.003002,3.000000,7.342871,0.025699,25.000000,2.000000,0.401050,0.261008,0.794521,0.018265,0.784627,0.007058,3.000000,13.257352,0.761176,26.000000,3.000000,0.960870,0.000000
9.441345,0.283874,0.445766,0.249973,0.885210,0.126711,0.880353,0.005243,4.000000,7.194397,0.182531,27.333333,1.247219,0.393128,0.270983,0.817352,0.013699,0.799657,0.010258,4.000000,12.058424,1.330765,27.333333,1.699673,0.934783,0.000000
9.481346,0.285832,0.461943,0.239614,0.886093,0.139073,0.883223,0.002748,4.000000,7.183539,0.207824,26.666667,2.357023,0.403904,0.261699,0.794521,0.018265,0.778539,0.011301,4.000000,11.581421,2.054360,24.666667,3.299832,0.934783,0.000000
9.521346,0.287789,0.459726,0.239966,0.881678,0.132892,0.879691,0.002011,4.000000,7.008002,0.583326,26.333333,1.699673,0.400342,0.264979,0.799087,0.013699,0.792808,0.005200,4.000000,11.096892,2.867992,27.000000,3.741657,0.830435,0.000000
9.561347,0.289747,0.431196,0.234453,0.886976,0.127594,0.879617,0.006132,3.000000,7.332901,0.075157,25.500000,0.500000,0.348310,0.264809,0.808219,0.025114,0.792237,0.012224,3.000000,12.491167,0.677498,26.000000,4.000000,0.804348,0.000000
9.601348,0.291705,0.456918,0.240548,0.889625,0.130243,0.885504,0.003251,3.000000,7.309875,0.042299,25.500000,1.500000,0.420183,0.245358,0.821918,0.031963,0.789954,0.024448,3.000000,12.182452,0.368152,23.500000,1.500000,0.778261,0.000000
9.641348,0.293663,0.441642,0.242944,0.884327,0.133775,0.879029,0.005199,3.000000,7.270787,0.100252,26.000000,2.000000,0.387260,0.260355,0.801370,0.015982,0.796043,0.004691,3.000000,12.347403,0.453617,26.000000,2.000000,0.934783,0.000000
9.681349,0.295621,0.446993,0.248948,0.889625,0.134658,0.885430,0.003497,4.000000,7.218562,0.213536,26.333333,2.494438,0.404886,0.261824,0.789954,0.018265,0.780251,0.006920,4.000000,11.388480,1.606102,27.000000,3.559026,0.882609,0.000000
9.721350,0.297578,0.456680,0.244421,0.884327,0.135541,0.880132,0.002448,4.000000,7.347445,0.117638,24.333333,1.885618,0.420616,0.252263,0.789954,0.013699,0.784247,0.004707,4.000000,11.135906,1.490450,24.666667,1.699673,0.804348,0.000000
9.761351,0.299536,0.465139,0.235555,0.886093,0.148786,0.878587,0.005168,4.000000,7.144742,0.179964,26.333333,4.027682,0.378219,0.271195,0.826484,0.027397,0.793950,0.020445,4.000000,10.530922,2.576900,27.000000,2.449490,0.856522,0.000000
9.801351,0.301494,0.451965,0.243752,0.889625,0.132009,0.883738,0.004162,3.000000,7.420509,0.059409,24.000000,1.000000,0.380000,0.262486,0.792237,0.013699,0.767884,0.014952,3.000000,13.375633,0.394419,23.500000,0.500000,0.804348,0.000000
9.841352,0.303452,0.423214,0.230721,0.888742,0.124945,0.881383,0.005783,3.000000,7.376581,0.122258,26.000000,2.000000,0.383950,0.254699,0.810502,0.013699,0.801370,0.007457,3.000000,12.504446,0.799465,25.500000,0.500000,0.817391,0.000000
9.881352,0.305409,0.456945,0.241501,0.884327,0.130243,0.879617,0.003002,3.000000,7.347792,0.080084,27.500000,1.500000,0.373105,0.265278,0.812785,0.015982,0.772831,0.029658,4.000000,12.456459,0.375319,25.000000,1.000000,0.895652,0.000000
9.921352,0.307367,0.462278,0.241506,0.889625,0.143488,0.886755,0.002527,4.000000,7.215580,0.189815,26.333333,1.699673,0.385434,0.262460,0.780822,0.020548,0.774543,0.005445,4.000000,11.781968,1.024844,25.000000,2.449490,0.934783,0.000000
9.961353,0.309325,0.453077,0.244269,0.890508,0.124062,0.883002,0.005014,4.000000,7.253015,0.078613,26.000000,1.414214,0.402169,0.256554,0.805936,0.018265,0.785959,0.013251,4.000000,11.210189,2.577084,26.666667,1.247219,0.908696,0.000000
10.001354,0.311283,0.459355,0.240095,0.885210,0.135541,0.878146,0.004956,4.000000,6.812753,0.947180,25.666667,0.471405,0.364384,0.270380,0.812785,0.018265,0.798326,0.015854,3.000000,12.497180,0.373884,26.000000,2.000000,0.895652,0.000000
10.041354,0.313240,0.431505,0.233779,0.890508,0.124945,0.886387,0.004100,3.000000,7.355252,0.101745,26.500000,0.500000,0.355890,0.260860,0.787671,0.018265,0.773972,0.014796,3.000000,12.481584,0.594268,27.000000,1.000000,0.856522,0.000000
10.081355,0.315198,0.445766,0.240092,0.889625,0.131126,0.882561,0.003304,3.000000,7.304233,0.058817,25.500000,0.500000,0.374772,0.261743,0.824201,0.015982,0.800609,0.021766,3.000000,12.327902,0.549668,25.500000,2.500000,0.908696,0.000000
10.121356,0.317156,0.457068,0.241671,0.884327,0.124945,0.878852,0.003505,5.000000,7.087262,0.490187,25.000000,2.449490,0.390890,0.264980,0.799087,0.020548,0.787100,0.012228,4.000000,10.953301,2.863066,27.000000,4.242641,0.765217,0.000000
10.161356,0.319114,0.449625,0.249378,0.887859,0.124945,0.886313,0.001696,4.000000,7.297540,0.085356,26.333333,2.624669,0.417511,0.254746,0.808219,0.020548,0.796233,0.008447,4.000000,11.135586,1.654701,26.000000,2.828427,0.791304,0.000000
10.201357,0.321071,0.460194,0.239996,0.886976,0.137307,0.883223,0.002887,4.000000,7.182192,0.228714,26.000000,2.160247,0.387626,0.267568,0.794521,0.015982,0.781963,0.010769,4.000000,11.853501,1.681347,26.333333,3.681787,0.934783,0.000000
10.241358,0.323029,0.462508,0.237960,0.882561,0.119647,0.880795,0.002071,4.000000,7.227233,0.173285,25.666667,0.942809,0.395251,0.265076,0.787671,0.022831,0.782534,0.004384,4.000000,12.148128,3.318702,25.000000,2.160247,0.895652,0.000000
10.281358,0.324987,0.459267,0.239257,0.886093,0.139956,0.878146,0.004630,4.000000,6.791254,0.949224,24.666667,1.699673,0.378333,0.268805,0.796804,0.020548,0.784817,0.010130,4.000000,10.883268,3.006633,26.000000,2.943920,0.869565,0.000000
10.321359,0.326945,0.447188,0.236038,0.887859,0.138190,0.882855,0.003971,3.000000,7.286435,0.058066,27.500000,0.500000,0.361005,0.265776,0.794520,0.018265,0.776256,0.018360,3.000000,12.323558,0.090010,26.500000,1.500000,0.908696,0.000000
10.361360,0.328902,0.466949,0.237854,0.884327,0.143488,0.882266,0.001501,3.000000,7.297237,0.066245,24.000000,1.000000,0.384612,0.267649,0.789954,0.018265,0.785388,0.006458,3.000000,12.402760,0.014476,24.500000,3.500000,0.856522,0.000000
10.401360,0.330860,0.433448,0.233875,0.888742,0.129360,0.884621,0.003629,3.000000,7.285979,0.043054,27.500000,0.500000,0.352352,0.264036,0.815068,0.013699,0.788432,0.019403,3.000000,12.891906,0.669458,26.500000,1.500000,0.882609,0.000000
10.441360,0.332818,0.463567,0.238585,0.886976,0.133775,0.879691,0.004519,4.000000,7.250971,0.153052,25.666667,0.471405,0.406096,0.253877,0.805936,0.034247,0.781963,0.017425,4.000000,12.112202,1.182241,26.333333,3.091206,0.856522,0.000000
10.481361,0.334776,0.441598,0.250135,0.886093,0.125828,0.881015,0.004931,4.000000,7.230059,0.037630,28.333333,1.699673,0.395753,0.264334,0.805936,0.015982,0.784817,0.018922,4.000000,12.157601,2.962263,28.666667,0.942809,0.856522,0.000000
10.521362,0.336733,0.464539,0.235544,0.882561,0.147020,0.879912,0.002722,4.000000,7.260632,0.096875,26.000000,1.632993,0.387374,0.267843,0.801370,0.027397,0.781963,0.014840,4.000000,11.289925,2.443503,25.666667,2.624669,0.934783,0.000000
10.561362,0.338691,0.431170,0.240094,0.883444,0.132892,0.879029,0.005631,3.000000,7.343708,0.047083,26.000000,1.000000,0.373516,0.268243,0.831050,0.011416,0.805936,0.018360,3.000000,12.791674,0.696881,25.000000,3.000000,0.934783,0.000000
10.601363,0.340649,0.437960,0.236961,0.889625,0.124945,0.883738,0.004405,3.000000,7.311181,0.126425,27.500000,0.500000,0.370639,0.266122,0.803653,0.015982,0.788432,0.012129,3.000000,13.133075,0.236686,26.000000,1.000000,0.908696,0.000000
10.641364,0.342607,0.458578,0.242847,0.886976,0.134658,0.881678,0.003746,4.000000,7.216955,0.199540,26.333333,3.091206,0.388356,0.267822,0.796804,0.011416,0.792237,0.005592,4.000000,11.387031,1.144497,26.000000,2.160247,0.921739,0.000000
10.681364,0.344564,0.460362,0.238806,0.880795,0.131126,0.878587,0.001592,4.000000,7.319705,0.028113,24.000000,0.816497,0.399521,0.257412,0.792237,0.015982,0.784817,0.006729,4.000000,12.458334,0.403104,24.333333,2.867442,0.856522,0.000000
10.721365,0.346522,0.449360,0.244441,0.888742,0.136424,0.878808,0.007528,4.000000,7.173402,0.194947,27.000000,2.160247,0.374726,0.272661,0.801370,0.013699,0.786530,0.010017,4.000000,11.184859,2.887470,26.666667,1.699673,0.869565,0.000000
10.761366,0.348480,0.455532,0.242667,0.883444,0.129360,0.881457,0.002448,4.000000,7.315658,0.077761,24.666667,1.247219,0.427078,0.243199,0.794521,0.041096,0.782534,0.007636,4.000000,10.769901,2.511000,25.000000,2.160247,0.817391,0.000000
10.801366,0.350438,0.444406,0.242514,0.886976,0.132009,0.880795,0.004385,3.000000,7.315794,0.032168,26.500000,0.500000,0.367169,0.271129,0.819635,0.018265,0.805175,0.010600,3.000000,12.844832,0.583035,25.500000,2.500000,0.934783,0.000000
10.841367,0.352395,0.437077,0.230817,0.883444,0.131126,0.878366,0.003267,4.000000,7.265934,0.060414,26.000000,1.000000,0.367945,0.260310,0.835616,0.022831,0.792237,0.025114,4.000000,12.450589,0.559279,25.500000,3.500000,0.856522,0.000000
10.881368,0.354353,0.447991,0.246907,0.891391,0.117881,0.883738,0.005411,3.000000,7.370529,0.046346,27.500000,1.500000,0.385228,0.264405,0.799087,0.009132,0.780061,0.015854,3.000000,13.165559,0.623805,28.500000,0.500000,0.843478,0.000000
10.921368,0.356311,0.448565,0.249272,0.889625,0.122296,0.886313,0.003326,4.000000,7.248979,0.118401,26.666667,3.299832,0.389909,0.271385,0.801370,0.015982,0.783105,0.011529,4.000000,11.469304,3.064536,26.666667,3.299832,0.843478,0.000000
10.961369,0.358269,0.430048,0.228026,0.885210,0.121413,0.880206,0.003971,3.000000,7.316460,0.063774,26.500000,1.500000,0.342306,0.255574,0.803653,0.013699,0.796043,0.006547,3.000000,12.473289,0.419551,28.000000,1.000000,0.830435,0.000000
11.001369,0.360226,0.439823,0.252075,0.888742,0.113466,0.880795,0.004877,4.000000,7.074261,0.550051,28.000000,2.449490,0.390297,0.267487,0.785388,0.015982,0.777397,0.006944,4.000000,10.535802,3.568468,28.000000,2.160247,0.765217,0.000000
11.041369,0.362184,0.459205,0.242814,0.893157,0.120530,0.888962,0.002527,4.000000,7.237651,0.082527,26.333333,0.942809,0.401438,0.262354,0.794521,0.025114,0.785388,0.011185,4.000000,11.318823,2.191305,26.000000,2.449490,0.960870,0.000000
11.081370,0.364142,0.431470,0.241114,0.886976,0.124945,0.883149,0.004800,3.000000,7.371360,0.039132,25.500000,0.500000,0.368402,0.267346,0.821918,0.011416,0.807458,0.010600,3.000000,12.578132,1.407961,25.500000,2.500000,0.934783,0.000000
11.121371,0.366100,0.442411,0.236710,0.889625,0.125828,0.883444,0.004385,3.000000,7.389646,0.064969,26.500000,1.500000,0.376461,0.260301,0.808219,0.018265,0.783866,0.019581,3.000000,12.819491,0.299613,26.500000,2.500000,0.960870,0.000000
11.161372,0.368057,0.458384,0.242461,0.886093,0.134658,0.881898,0.002748,4.000000,6.866922,0.868997,25.333333,1.247219,0.385205,0.265945,0.787671,0.020548,0.783866,0.002848,3.000000,11.997496,0.753120,26.500000,1.500000,0.895652,0.000000
11.201372,0.370015,0.452406,0.244910,0.890508,0.128477,0.887196,0.002527,4.000000,7.236204,0.058271,24.666667,1.699673,0.397352,0.263401,0.785388,0.022831,0.781393,0.004076,4.000000,12.802806,0.970901,24.333333,1.699673,0.882609,0.000000
