# date time,time scale,cur mean,cur std,cur max,cur min,cur peak mean,cur peak std,cur peak count,cur peak width mean,cur peak width std,cur gap mean,cur gap std, vol mean,vol std,vol max,vol min,vol peak mean,vol peak std,vol peak count,vol peak width mean,vol peak width std,vol gap mean,vol gap std,score,label
25.286348,1.029853,0.285864,0.215667,0.837220,0.000000,0.837220,0.000000,1.000000,7.481216,0.000000,0.000000,0.000000,0.372588,0.257620,0.800937,0.002342,0.695550,0.103045,2.000000,20.451269,4.377935,52.000000,0.000000,0.256522,5.000000
3.566049,0.040000,0.421355,0.276696,0.998240,0.003960,0.950726,0.062284,3.000000,6.952234,0.425099,28.500000,4.500000,0.389895,0.313824,0.920375,0.016393,0.887588,0.024858,3.000000,14.745817,1.927162,28.000000,2.000000,0.504348,4.000000
3.606050,0.041841,0.480730,0.264369,1.000000,0.223933,0.994427,0.004330,3.000000,7.016177,0.037472,29.500000,0.500000,0.522014,0.273083,0.971897,0.070258,0.965652,0.005842,3.000000,11.830688,3.704766,31.000000,2.000000,0.556522,4.000000
3.646050,0.043683,0.567611,0.239787,0.992081,0.229212,0.989148,0.002991,3.000000,7.019260,0.002654,28.000000,1.000000,0.397330,0.312835,1.000000,0.032787,0.975800,0.018374,3.000000,10.740358,0.438420,28.000000,1.000000,0.595652,4.000000
3.686051,0.045524,0.578601,0.258418,0.996480,0.225693,0.992668,0.002903,3.000000,7.039977,0.031871,30.500000,1.500000,0.440656,0.326905,0.997658,0.053864,0.964871,0.019406,3.000000,9.675522,2.568844,31.000000,0.000000,0.465217,4.000000
3.726051,0.047365,0.565913,0.243992,0.992961,0.223053,0.987095,0.005487,3.000000,7.023864,0.040234,27.500000,1.500000,0.387330,0.293687,0.950820,0.046838,0.929742,0.018241,3.000000,11.795685,0.175696,27.000000,1.000000,0.595652,4.000000
3.766052,0.049207,0.572336,0.267510,0.999120,0.229212,0.994427,0.001097,3.000000,6.954152,0.063534,28.500000,0.500000,0.473817,0.280444,0.929742,0.072600,0.921155,0.010531,3.000000,11.446132,1.987606,29.000000,1.000000,0.569565,4.000000
3.806052,0.051048,0.599806,0.257560,0.998240,0.225693,0.992374,0.004674,3.000000,6.829499,0.291188,26.500000,1.500000,0.459719,0.292814,0.939110,0.070258,0.928962,0.005520,3.000000,13.143934,0.527234,28.500000,1.500000,0.530435,4.000000
3.846053,0.052889,0.531905,0.263932,0.991201,0.225693,0.989148,0.001808,3.000000,7.026112,0.073877,28.000000,1.000000,0.448665,0.266523,0.932084,0.060890,0.918813,0.009813,3.000000,13.237046,3.626181,29.500000,0.500000,0.517391,4.000000
3.886054,0.054731,0.592151,0.258777,0.996480,0.225693,0.993181,0.002518,4.000000,6.838657,0.269087,27.000000,1.632993,0.459719,0.295512,0.957845,0.039813,0.926815,0.018093,4.000000,9.424220,2.341544,27.333333,3.299832,0.413043,4.000000
3.926054,0.056572,0.566238,0.246506,0.992961,0.227453,0.988268,0.003395,3.000000,6.998418,0.014660,26.000000,2.000000,0.404145,0.276392,0.932084,0.060890,0.916471,0.011684,3.000000,12.402895,0.094166,25.500000,1.500000,0.634783,4.000000
3.966055,0.058413,0.587778,0.254609,0.996480,0.217774,0.987388,0.003687,3.000000,6.377540,0.936878,27.000000,3.000000,0.485621,0.289375,0.985948,0.058548,0.952381,0.025961,3.000000,8.944366,1.260378,27.500000,0.500000,0.373913,4.000000
4.006055,0.060255,0.558663,0.257159,0.965684,0.198416,0.960991,0.002309,3.000000,6.909993,0.015268,25.000000,0.000000,0.490937,0.271070,0.934426,0.039813,0.918033,0.014437,3.000000,10.481972,0.492868,25.000000,3.000000,0.504348,4.000000
4.046056,0.062096,0.543247,0.257359,0.963924,0.176419,0.956299,0.005580,3.000000,6.955284,0.053790,26.000000,1.000000,0.440234,0.277893,0.911007,0.044496,0.894614,0.011942,3.000000,12.811267,0.560315,26.000000,3.000000,0.569565,4.000000
4.086056,0.063938,0.526335,0.253033,0.943687,0.166740,0.937528,0.004080,4.000000,6.933938,0.307672,26.333333,0.942809,0.445340,0.277876,0.896956,0.058548,0.892857,0.004497,4.000000,10.771027,1.281655,26.333333,2.867442,0.504348,4.000000
4.126057,0.065779,0.502948,0.252577,0.929609,0.142103,0.925869,0.003648,4.000000,7.074086,0.244892,26.333333,2.357023,0.432459,0.278315,0.875878,0.025761,0.848946,0.018027,4.000000,10.767743,1.816095,26.333333,1.699673,0.621739,4.000000
4.166058,0.067620,0.501962,0.240947,0.909371,0.150022,0.905411,0.004377,4.000000,6.686312,0.901043,27.000000,0.816497,0.412295,0.284759,0.847775,0.028103,0.843677,0.003464,4.000000,11.455152,3.753156,26.666667,2.054805,0.595652,4.000000
11.966165,0.426683,0.454791,0.252474,0.883854,0.117466,0.876815,0.007076,3.000000,9.145192,2.371405,29.500000,4.500000,0.425597,0.270943,0.810304,0.018735,0.791569,0.012720,4.000000,13.695663,0.816478,30.000000,6.000000,0.621739,2.000000
24.006330,0.980930,0.323361,0.232166,0.882094,0.095469,0.879894,0.002200,2.000000,7.571565,0.077220,36.000000,0.000000,0.308290,0.251503,0.812646,0.007026,0.804450,0.008197,2.000000,16.368325,1.402514,41.000000,0.000000,0.478261,5.000000
24.086332,0.984612,0.378258,0.251276,0.888253,0.101628,0.882094,0.004487,3.000000,7.327079,0.298673,33.000000,5.000000,0.354145,0.266029,0.812646,0.007026,0.807182,0.004812,3.000000,11.782811,3.950733,31.500000,4.500000,0.634783,5.000000
24.126333,0.986454,0.324100,0.230859,0.881214,0.091069,0.879015,0.002200,2.000000,7.555677,0.056684,43.000000,0.000000,0.302061,0.260837,0.840749,0.009368,0.832553,0.008197,2.000000,13.657387,0.378325,44.000000,0.000000,0.504348,5.000000
24.166334,0.988295,0.356243,0.258461,0.880334,0.098108,0.878575,0.001437,3.000000,7.409903,0.111408,40.000000,2.000000,0.367752,0.276605,0.831382,0.007026,0.829040,0.003312,3.000000,12.052374,3.607874,40.000000,5.000000,0.647826,5.000000
24.206333,0.990136,0.324030,0.231130,0.876815,0.091949,0.873295,0.003520,2.000000,7.633732,0.045233,40.000000,0.000000,0.300773,0.265850,0.847775,0.009368,0.845433,0.002342,2.000000,15.069860,1.533283,37.000000,0.000000,0.491304,5.000000
24.286335,0.993819,0.322560,0.233180,0.883854,0.094589,0.880774,0.003080,2.000000,7.582567,0.079572,41.000000,0.000000,0.310585,0.268433,0.857143,0.007026,0.840749,0.016393,2.000000,17.133614,1.805168,38.000000,0.000000,0.517391,5.000000
24.326336,0.995660,0.356005,0.258944,0.880334,0.098108,0.877401,0.003544,3.000000,7.441639,0.206178,38.000000,0.000000,0.395785,0.291117,0.913349,0.014052,0.889149,0.018374,3.000000,11.944873,3.396100,37.000000,1.000000,0.595652,5.000000
24.366337,0.997502,0.323845,0.229297,0.878575,0.093709,0.875935,0.002640,2.000000,7.660046,0.023217,40.000000,0.000000,0.309789,0.279156,0.892272,0.014052,0.881733,0.010539,2.000000,13.829851,0.368422,36.000000,0.000000,0.452174,5.000000
24.406336,0.999343,0.353823,0.260489,0.877695,0.096348,0.876521,0.001097,3.000000,7.484685,0.172593,41.000000,0.000000,0.406066,0.286906,0.885246,0.011710,0.869633,0.018865,3.000000,12.415955,5.322661,40.500000,2.500000,0.595652,5.000000
24.446337,1.001184,0.325288,0.229116,0.880334,0.095469,0.876375,0.003960,2.000000,7.548135,0.044065,42.000000,0.000000,0.310070,0.278661,0.899297,0.009368,0.891101,0.008197,2.000000,13.575482,0.950788,43.000000,0.000000,0.491304,5.000000
24.486338,1.003026,0.353260,0.261373,0.878575,0.091069,0.876815,0.001437,3.000000,7.048780,0.751814,39.500000,0.500000,0.408173,0.289369,0.932084,0.014052,0.899297,0.023497,3.000000,9.346880,3.841983,41.000000,1.000000,0.478261,5.000000
24.526339,1.004867,0.325323,0.230878,0.875935,0.092829,0.873735,0.002200,2.000000,7.605452,0.082641,38.000000,0.000000,0.310515,0.279827,0.899297,0.011710,0.894614,0.004684,2.000000,13.249122,0.634080,39.000000,0.000000,0.491304,5.000000
24.566339,1.006708,0.356639,0.258769,0.883854,0.098108,0.880921,0.002195,3.000000,7.194965,0.373139,39.000000,2.000000,0.398244,0.276225,0.880562,0.014052,0.873536,0.008335,3.000000,10.794364,3.200171,37.500000,0.500000,0.634783,5.000000
24.606339,1.008550,0.379657,0.247670,0.878575,0.095469,0.876228,0.001808,3.000000,7.358707,0.119034,37.000000,2.000000,0.358712,0.287965,0.880562,0.014052,0.860265,0.015456,3.000000,11.850305,3.543861,36.500000,0.500000,0.634783,5.000000
24.646339,1.010391,0.377721,0.251427,0.883854,0.097228,0.878575,0.006853,3.000000,7.281246,0.405003,34.500000,0.500000,0.357822,0.263880,0.819672,0.014052,0.807182,0.014479,3.000000,13.887191,5.619536,33.500000,1.500000,0.647826,5.000000
24.766342,1.015915,0.365710,0.251870,0.875935,0.091069,0.875348,0.000830,3.000000,7.379378,0.164506,36.000000,3.000000,0.357190,0.286402,0.847775,0.014052,0.836846,0.010873,3.000000,13.359206,4.729303,35.500000,5.500000,0.621739,5.000000
24.806343,1.017757,0.323000,0.232000,0.881214,0.086670,0.879455,0.001760,2.000000,7.626139,0.016017,44.000000,0.000000,0.315972,0.267444,0.854801,0.018735,0.851288,0.003513,2.000000,14.337124,0.293459,45.000000,0.000000,0.439130,5.000000
24.886343,1.021439,0.322191,0.231370,0.889133,0.093709,0.877988,0.007881,3.000000,7.535885,0.000593,40.000000,0.000000,0.310468,0.270265,0.847775,0.014052,0.846604,0.001171,2.000000,18.063284,0.551574,42.000000,0.000000,0.504348,5.000000
24.926344,1.023281,0.355557,0.258360,0.886494,0.093709,0.882681,0.002720,3.000000,7.350054,0.195207,40.000000,5.000000,0.397471,0.288233,0.880562,0.011710,0.866510,0.010118,3.000000,12.941391,3.444497,40.000000,2.000000,0.595652,5.000000
24.966345,1.025122,0.342587,0.254456,0.864496,0.090189,0.857750,0.007196,3.000000,7.186698,0.472049,32.500000,10.500000,0.364590,0.293035,0.868853,0.007026,0.848556,0.017245,3.000000,13.152462,4.582888,34.500000,9.500000,0.439130,5.000000
25.006346,1.026963,0.275847,0.227867,0.849538,0.076111,0.846019,0.003520,2.000000,7.410938,0.030558,43.000000,0.000000,0.329485,0.260803,0.843091,0.004684,0.836066,0.009936,3.000000,15.119087,0.519496,39.000000,0.000000,0.426087,5.000000
25.046345,1.028805,0.306274,0.258736,0.846898,0.071711,0.840739,0.004370,3.000000,6.783991,0.956328,39.000000,1.000000,0.335199,0.290155,0.920375,0.002342,0.859485,0.043436,3.000000,11.841641,5.074302,39.000000,1.000000,0.334783,5.000000
25.086346,1.030646,0.275196,0.224172,0.837220,0.075231,0.836780,0.000440,2.000000,7.565130,0.046855,36.000000,0.000000,0.318946,0.267714,0.875878,0.002342,0.851288,0.024590,2.000000,14.595717,1.333650,42.000000,0.000000,0.295652,5.000000
25.126347,1.032487,0.309010,0.254733,0.848658,0.080510,0.841619,0.005424,3.000000,7.342827,0.068622,37.000000,2.000000,0.353724,0.280331,0.829040,0.002342,0.815769,0.009813,3.000000,12.638112,4.178296,36.500000,0.500000,0.556522,5.000000
25.166348,1.034329,0.316612,0.252519,0.845139,0.077871,0.844699,0.000440,2.000000,7.448569,0.095052,37.000000,0.000000,0.313279,0.283255,0.812646,0.002342,0.809133,0.003513,2.000000,17.060791,0.672868,35.000000,0.000000,0.360870,5.000000
25.206348,1.036170,0.279146,0.224671,0.838099,0.076111,0.837220,0.000880,2.000000,7.509916,0.072137,38.000000,0.000000,0.325129,0.265876,0.885246,0.000000,0.874707,0.010539,2.000000,13.138356,0.058223,39.000000,0.000000,0.334783,5.000000
25.246347,1.038011,0.278513,0.218645,0.837220,0.076991,0.837220,0.000000,2.000000,7.324573,0.130939,38.000000,0.000000,0.335902,0.265658,0.800937,0.002342,0.799766,0.001171,2.000000,16.845203,0.771870,41.000000,0.000000,0.347826,5.000000
25.286348,1.039853,0.285864,0.215667,0.837220,0.000000,0.837220,0.000000,1.000000,7.481216,0.000000,0.000000,0.000000,0.372588,0.257620,0.800937,0.002342,0.695550,0.103045,2.000000,20.451269,4.377935,52.000000,0.000000,0.256522,5.000000
3.566049,0.050000,0.421355,0.276696,0.998240,0.003960,0.950726,0.062284,3.000000,6.952234,0.425099,28.500000,4.500000,0.389895,0.313824,0.920375,0.016393,0.887588,0.024858,3.000000,14.745817,1.927162,28.000000,2.000000,0.504348,4.000000
3.606050,0.051841,0.480730,0.264369,1.000000,0.223933,0.994427,0.004330,3.000000,7.016177,0.037472,29.500000,0.500000,0.522014,0.273083,0.971897,0.070258,0.965652,0.005842,3.000000,11.830688,3.704766,31.000000,2.000000,0.556522,4.000000
3.646050,0.053683,0.567611,0.239787,0.992081,0.229212,0.989148,0.002991,3.000000,7.019260,0.002654,28.000000,1.000000,0.397330,0.312835,1.000000,0.032787,0.975800,0.018374,3.000000,10.740358,0.438420,28.000000,1.000000,0.595652,4.000000
3.686051,0.055524,0.578601,0.258418,0.996480,0.225693,0.992668,0.002903,3.000000,7.039977,0.031871,30.500000,1.500000,0.440656,0.326905,0.997658,0.053864,0.964871,0.019406,3.000000,9.675522,2.568844,31.000000,0.000000,0.465217,4.000000
3.726051,0.057365,0.565913,0.243992,0.992961,0.223053,0.987095,0.005487,3.000000,7.023864,0.040234,27.500000,1.500000,0.387330,0.293687,0.950820,0.046838,0.929742,0.018241,3.000000,11.795685,0.175696,27.000000,1.000000,0.595652,4.000000
3.766052,0.059207,0.572336,0.267510,0.999120,0.229212,0.994427,0.001097,3.000000,6.954152,0.063534,28.500000,0.500000,0.473817,0.280444,0.929742,0.072600,0.921155,0.010531,3.000000,11.446132,1.987606,29.000000,1.000000,0.569565,4.000000
3.806052,0.061048,0.599806,0.257560,0.998240,0.225693,0.992374,0.004674,3.000000,6.829499,0.291188,26.500000,1.500000,0.459719,0.292814,0.939110,0.070258,0.928962,0.005520,3.000000,13.143934,0.527234,28.500000,1.500000,0.530435,4.000000
3.846053,0.062889,0.531905,0.263932,0.991201,0.225693,0.989148,0.001808,3.000000,7.026112,0.073877,28.000000,1.000000,0.448665,0.266523,0.932084,0.060890,0.918813,0.009813,3.000000,13.237046,3.626181,29.500000,0.500000,0.517391,4.000000
3.886054,0.064731,0.592151,0.258777,0.996480,0.225693,0.993181,0.002518,4.000000,6.838657,0.269087,27.000000,1.632993,0.459719,0.295512,0.957845,0.039813,0.926815,0.018093,4.000000,9.424220,2.341544,27.333333,3.299832,0.413043,4.000000
3.926054,0.066572,0.566238,0.246506,0.992961,0.227453,0.988268,0.003395,3.000000,6.998418,0.014660,26.000000,2.000000,0.404145,0.276392,0.932084,0.060890,0.916471,0.011684,3.000000,12.402895,0.094166,25.500000,1.500000,0.634783,4.000000
3.966055,0.068413,0.587778,0.254609,0.996480,0.217774,0.987388,0.003687,3.000000,6.377540,0.936878,27.000000,3.000000,0.485621,0.289375,0.985948,0.058548,0.952381,0.025961,3.000000,8.944366,1.260378,27.500000,0.500000,0.373913,4.000000
4.006055,0.070255,0.558663,0.257159,0.965684,0.198416,0.960991,0.002309,3.000000,6.909993,0.015268,25.000000,0.000000,0.490937,0.271070,0.934426,0.039813,0.918033,0.014437,3.000000,10.481972,0.492868,25.000000,3.000000,0.504348,4.000000
4.046056,0.072096,0.543247,0.257359,0.963924,0.176419,0.956299,0.005580,3.000000,6.955284,0.053790,26.000000,1.000000,0.440234,0.277893,0.911007,0.044496,0.894614,0.011942,3.000000,12.811267,0.560315,26.000000,3.000000,0.569565,4.000000
4.086056,0.073938,0.526335,0.253033,0.943687,0.166740,0.937528,0.004080,4.000000,6.933938,0.307672,26.333333,0.942809,0.445340,0.277876,0.896956,0.058548,0.892857,0.004497,4.000000,10.771027,1.281655,26.333333,2.867442,0.504348,4.000000
4.126057,0.075779,0.502948,0.252577,0.929609,0.142103,0.925869,0.003648,4.000000,7.074086,0.244892,26.333333,2.357023,0.432459,0.278315,0.875878,0.025761,0.848946,0.018027,4.000000,10.767743,1.816095,26.333333,1.699673,0.621739,4.000000
4.166058,0.077620,0.501962,0.240947,0.909371,0.150022,0.905411,0.004377,4.000000,6.686312,0.901043,27.000000,0.816497,0.412295,0.284759,0.847775,0.028103,0.843677,0.003464,4.000000,11.455152,3.753156,26.666667,2.054805,0.595652,4.000000
11.966165,0.436683,0.454791,0.252474,0.883854,0.117466,0.876815,0.007076,3.000000,9.145192,2.371405,29.500000,4.500000,0.425597,0.270943,0.810304,0.018735,0.791569,0.012720,4.000000,13.695663,0.816478,30.000000,6.000000,0.621739,2.000000
24.006330,0.990930,0.323361,0.232166,0.882094,0.095469,0.879894,0.002200,2.000000,7.571565,0.077220,36.000000,0.000000,0.308290,0.251503,0.812646,0.007026,0.804450,0.008197,2.000000,16.368325,1.402514,41.000000,0.000000,0.478261,5.000000
24.086332,0.994612,0.378258,0.251276,0.888253,0.101628,0.882094,0.004487,3.000000,7.327079,0.298673,33.000000,5.000000,0.354145,0.266029,0.812646,0.007026,0.807182,0.004812,3.000000,11.782811,3.950733,31.500000,4.500000,0.634783,5.000000
24.126333,0.996454,0.324100,0.230859,0.881214,0.091069,0.879015,0.002200,2.000000,7.555677,0.056684,43.000000,0.000000,0.302061,0.260837,0.840749,0.009368,0.832553,0.008197,2.000000,13.657387,0.378325,44.000000,0.000000,0.504348,5.000000
24.166334,0.998295,0.356243,0.258461,0.880334,0.098108,0.878575,0.001437,3.000000,7.409903,0.111408,40.000000,2.000000,0.367752,0.276605,0.831382,0.007026,0.829040,0.003312,3.000000,12.052374,3.607874,40.000000,5.000000,0.647826,5.000000
24.206333,1.000136,0.324030,0.231130,0.876815,0.091949,0.873295,0.003520,2.000000,7.633732,0.045233,40.000000,0.000000,0.300773,0.265850,0.847775,0.009368,0.845433,0.002342,2.000000,15.069860,1.533283,37.000000,0.000000,0.491304,5.000000
24.286335,1.003819,0.322560,0.233180,0.883854,0.094589,0.880774,0.003080,2.000000,7.582567,0.079572,41.000000,0.000000,0.310585,0.268433,0.857143,0.007026,0.840749,0.016393,2.000000,17.133614,1.805168,38.000000,0.000000,0.517391,5.000000
24.326336,1.005660,0.356005,0.258944,0.880334,0.098108,0.877401,0.003544,3.000000,7.441639,0.206178,38.000000,0.000000,0.395785,0.291117,0.913349,0.014052,0.889149,0.018374,3.000000,11.944873,3.396100,37.000000,1.000000,0.595652,5.000000
24.366337,1.007502,0.323845,0.229297,0.878575,0.093709,0.875935,0.002640,2.000000,7.660046,0.023217,40.000000,0.000000,0.309789,0.279156,0.892272,0.014052,0.881733,0.010539,2.000000,13.829851,0.368422,36.000000,0.000000,0.452174,5.000000
24.406336,1.009343,0.353823,0.260489,0.877695,0.096348,0.876521,0.001097,3.000000,7.484685,0.172593,41.000000,0.000000,0.406066,0.286906,0.885246,0.011710,0.869633,0.018865,3.000000,12.415955,5.322661,40.500000,2.500000,0.595652,5.000000
24.446337,1.011184,0.325288,0.229116,0.880334,0.095469,0.876375,0.003960,2.000000,7.548135,0.044065,42.000000,0.000000,0.310070,0.278661,0.899297,0.009368,0.891101,0.008197,2.000000,13.575482,0.950788,43.000000,0.000000,0.491304,5.000000
24.486338,1.013026,0.353260,0.261373,0.878575,0.091069,0.876815,0.001437,3.000000,7.048780,0.751814,39.500000,0.500000,0.408173,0.289369,0.932084,0.014052,0.899297,0.023497,3.000000,9.346880,3.841983,41.000000,1.000000,0.478261,5.000000
24.526339,1.014867,0.325323,0.230878,0.875935,0.092829,0.873735,0.002200,2.000000,7.605452,0.082641,38.000000,0.000000,0.310515,0.279827,0.899297,0.011710,0.894614,0.004684,2.000000,13.249122,0.634080,39.000000,0.000000,0.491304,5.000000
24.566339,1.016708,0.356639,0.258769,0.883854,0.098108,0.880921,0.002195,3.000000,7.194965,0.373139,39.000000,2.000000,0.398244,0.276225,0.880562,0.014052,0.873536,0.008335,3.000000,10.794364,3.200171,37.500000,0.500000,0.634783,5.000000
24.606339,1.018550,0.379657,0.247670,0.878575,0.095469,0.876228,0.001808,3.000000,7.358707,0.119034,37.000000,2.000000,0.358712,0.287965,0.880562,0.014052,0.860265,0.015456,3.000000,11.850305,3.543861,36.500000,0.500000,0.634783,5.000000
24.646339,1.020391,0.377721,0.251427,0.883854,0.097228,0.878575,0.006853,3.000000,7.281246,0.405003,34.500000,0.500000,0.357822,0.263880,0.819672,0.014052,0.807182,0.014479,3.000000,13.887191,5.619536,33.500000,1.500000,0.647826,5.000000
24.766342,1.025915,0.365710,0.251870,0.875935,0.091069,0.875348,0.000830,3.000000,7.379378,0.164506,36.000000,3.000000,0.357190,0.286402,0.847775,0.014052,0.836846,0.010873,3.000000,13.359206,4.729303,35.500000,5.500000,0.621739,5.000000
24.806343,1.027757,0.323000,0.232000,0.881214,0.086670,0.879455,0.001760,2.000000,7.626139,0.016017,44.000000,0.000000,0.315972,0.267444,0.854801,0.018735,0.851288,0.003513,2.000000,14.337124,0.293459,45.000000,0.000000,0.439130,5.000000
24.886343,1.031439,0.322191,0.231370,0.889133,0.093709,0.877988,0.007881,3.000000,7.535885,0.000593,40.000000,0.000000,0.310468,0.270265,0.847775,0.014052,0.846604,0.001171,2.000000,18.063284,0.551574,42.000000,0.000000,0.504348,5.000000
24.926344,1.033281,0.355557,0.258360,0.886494,0.093709,0.882681,0.002720,3.000000,7.350054,0.195207,40.000000,5.000000,0.397471,0.288233,0.880562,0.011710,0.866510,0.010118,3.000000,12.941391,3.444497,40.000000,2.000000,0.595652,5.000000
24.966345,1.035122,0.342587,0.254456,0.864496,0.090189,0.857750,0.007196,3.000000,7.186698,0.472049,32.500000,10.500000,0.364590,0.293035,0.868853,0.007026,0.848556,0.017245,3.000000,13.152462,4.582888,34.500000,9.500000,0.439130,5.000000
25.006346,1.036963,0.275847,0.227867,0.849538,0.076111,0.846019,0.003520,2.000000,7.410938,0.030558,43.000000,0.000000,0.329485,0.260803,0.843091,0.004684,0.836066,0.009936,3.000000,15.119087,0.519496,39.000000,0.000000,0.426087,5.000000
25.046345,1.038805,0.306274,0.258736,0.846898,0.071711,0.840739,0.004370,3.000000,6.783991,0.956328,39.000000,1.000000,0.335199,0.290155,0.920375,0.002342,0.859485,0.043436,3.000000,11.841641,5.074302,39.000000,1.000000,0.334783,5.000000
25.086346,1.040646,0.275196,0.224172,0.837220,0.075231,0.836780,0.000440,2.000000,7.565130,0.046855,36.000000,0.000000,0.318946,0.267714,0.875878,0.002342,0.851288,0.024590,2.000000,14.595717,1.333650,42.000000,0.000000,0.295652,5.000000
25.126347,1.042487,0.309010,0.254733,0.848658,0.080510,0.841619,0.005424,3.000000,7.342827,0.068622,37.000000,2.000000,0.353724,0.280331,0.829040,0.002342,0.815769,0.009813,3.000000,12.638112,4.178296,36.500000,0.500000,0.556522,5.000000
25.166348,1.044329,0.316612,0.252519,0.845139,0.077871,0.844699,0.000440,2.000000,7.448569,0.095052,37.000000,0.000000,0.313279,0.283255,0.812646,0.002342,0.809133,0.003513,2.000000,17.060791,0.672868,35.000000,0.000000,0.360870,5.000000
25.206348,1.046170,0.279146,0.224671,0.838099,0.076111,0.837220,0.000880,2.000000,7.509916,0.072137,38.000000,0.000000,0.325129,0.265876,0.885246,0.000000,0.874707,0.010539,2.000000,13.138356,0.058223,39.000000,0.000000,0.334783,5.000000
25.246347,1.048011,0.278513,0.218645,0.837220,0.076991,0.837220,0.000000,2.000000,7.324573,0.130939,38.000000,0.000000,0.335902,0.265658,0.800937,0.002342,0.799766,0.001171,2.000000,16.845203,0.771870,41.000000,0.000000,0.347826,5.000000
25.286348,1.049853,0.285864,0.215667,0.837220,0.000000,0.837220,0.000000,1.000000,7.481216,0.000000,0.000000,0.000000,0.372588,0.257620,0.800937,0.002342,0.695550,0.103045,2.000000,20.451269,4.377935,52.000000,0.000000,0.256522,5.000000
3.566049,0.060000,0.421355,0.276696,0.998240,0.003960,0.950726,0.062284,3.000000,6.952234,0.425099,28.500000,4.500000,0.389895,0.313824,0.920375,0.016393,0.887588,0.024858,3.000000,14.745817,1.927162,28.000000,2.000000,0.504348,4.000000
3.606050,0.061841,0.480730,0.264369,1.000000,0.223933,0.994427,0.004330,3.000000,7.016177,0.037472,29.500000,0.500000,0.522014,0.273083,0.971897,0.070258,0.965652,0.005842,3.000000,11.830688,3.704766,31.000000,2.000000,0.556522,4.000000
3.646050,0.063683,0.567611,0.239787,0.992081,0.229212,0.989148,0.002991,3.000000,7.019260,0.002654,28.000000,1.000000,0.397330,0.312835,1.000000,0.032787,0.975800,0.018374,3.000000,10.740358,0.438420,28.000000,1.000000,0.595652,4.000000
3.686051,0.065524,0.578601,0.258418,0.996480,0.225693,0.992668,0.002903,3.000000,7.039977,0.031871,30.500000,1.500000,0.440656,0.326905,0.997658,0.053864,0.964871,0.019406,3.000000,9.675522,2.568844,31.000000,0.000000,0.465217,4.000000
3.726051,0.067365,0.565913,0.243992,0.992961,0.223053,0.987095,0.005487,3.000000,7.023864,0.040234,27.500000,1.500000,0.387330,0.293687,0.950820,0.046838,0.929742,0.018241,3.000000,11.795685,0.175696,27.000000,1.000000,0.595652,4.000000
3.766052,0.069207,0.572336,0.267510,0.999120,0.229212,0.994427,0.001097,3.000000,6.954152,0.063534,28.500000,0.500000,0.473817,0.280444,0.929742,0.072600,0.921155,0.010531,3.000000,11.446132,1.987606,29.000000,1.000000,0.569565,4.000000
3.806052,0.071048,0.599806,0.257560,0.998240,0.225693,0.992374,0.004674,3.000000,6.829499,0.291188,26.500000,1.500000,0.459719,0.292814,0.939110,0.070258,0.928962,0.005520,3.000000,13.143934,0.527234,28.500000,1.500000,0.530435,4.000000
3.846053,0.072889,0.531905,0.263932,0.991201,0.225693,0.989148,0.001808,3.000000,7.026112,0.073877,28.000000,1.000000,0.448665,0.266523,0.932084,0.060890,0.918813,0.009813,3.000000,13.237046,3.626181,29.500000,0.500000,0.517391,4.000000
3.886054,0.074731,0.592151,0.258777,0.996480,0.225693,0.993181,0.002518,4.000000,6.838657,0.269087,27.000000,1.632993,0.459719,0.295512,0.957845,0.039813,0.926815,0.018093,4.000000,9.424220,2.341544,27.333333,3.299832,0.413043,4.000000
3.926054,0.076572,0.566238,0.246506,0.992961,0.227453,0.988268,0.003395,3.000000,6.998418,0.014660,26.000000,2.000000,0.404145,0.276392,0.932084,0.060890,0.916471,0.011684,3.000000,12.402895,0.094166,25.500000,1.500000,0.634783,4.000000
3.966055,0.078413,0.587778,0.254609,0.996480,0.217774,0.987388,0.003687,3.000000,6.377540,0.936878,27.000000,3.000000,0.485621,0.289375,0.985948,0.058548,0.952381,0.025961,3.000000,8.944366,1.260378,27.500000,0.500000,0.373913,4.000000
4.006055,0.080255,0.558663,0.257159,0.965684,0.198416,0.960991,0.002309,3.000000,6.909993,0.015268,25.000000,0.000000,0.490937,0.271070,0.934426,0.039813,0.918033,0.014437,3.000000,10.481972,0.492868,25.000000,3.000000,0.504348,4.000000
4.046056,0.082096,0.543247,0.257359,0.963924,0.176419,0.956299,0.005580,3.000000,6.955284,0.053790,26.000000,1.000000,0.440234,0.277893,0.911007,0.044496,0.894614,0.011942,3.000000,12.811267,0.560315,26.000000,3.000000,0.569565,4.000000
4.086056,0.083938,0.526335,0.253033,0.943687,0.166740,0.937528,0.004080,4.000000,6.933938,0.307672,26.333333,0.942809,0.445340,0.277876,0.896956,0.058548,0.892857,0.004497,4.000000,10.771027,1.281655,26.333333,2.867442,0.504348,4.000000
4.126057,0.085779,0.502948,0.252577,0.929609,0.142103,0.925869,0.003648,4.000000,7.074086,0.244892,26.333333,2.357023,0.432459,0.278315,0.875878,0.025761,0.848946,0.018027,4.000000,10.767743,1.816095,26.333333,1.699673,0.621739,4.000000
