# date time,time scale,cur mean,cur std,cur max,cur min,cur peak mean,cur peak std,cur peak count,cur peak width mean,cur peak width std,cur gap mean,cur gap std, vol mean,vol std,vol max,vol min,vol peak mean,vol peak std,vol peak count,vol peak width mean,vol peak width std,vol gap mean,vol gap std,score,label
22.377457,0.711706,0.360274,0.216355,0.886960,0.166734,0.884941,0.002019,2.000000,7.605418,0.087169,44.000000,0.000000,0.359256,0.250043,0.888372,0.034884,0.859302,0.029070,2.000000,12.285385,1.233608,48.000000,0.000000,0.517391,1.000000
22.417456,0.713085,0.369713,0.209956,0.883730,0.168349,0.883327,0.000404,2.000000,7.413008,0.183113,43.000000,0.000000,0.313186,0.257807,0.839535,0.039535,0.833721,0.005814,2.000000,18.506647,0.074867,43.000000,0.000000,0.439130,1.000000
22.457457,0.714464,0.425886,0.229999,0.890190,0.170771,0.886422,0.003749,3.000000,6.794472,1.054713,33.000000,4.000000,0.393860,0.266708,0.848837,0.041860,0.845349,0.003488,2.000000,14.442852,0.242853,28.000000,0.000000,0.608696,1.000000
22.737459,0.724119,0.422689,0.232200,0.890190,0.165119,0.889382,0.000659,3.000000,7.386335,0.148332,36.500000,0.500000,0.399581,0.280989,0.895349,0.041860,0.884496,0.012208,3.000000,11.860433,3.638240,36.000000,1.000000,0.621739,1.000000
23.977474,0.766876,0.516350,0.217993,0.894227,0.197416,0.887229,0.004992,3.000000,8.818507,2.108282,26.500000,4.500000,0.445233,0.282956,0.944186,0.041860,0.872868,0.050465,3.000000,13.682971,2.762006,25.000000,2.000000,0.634783,1.000000
24.977486,0.801358,0.527364,0.230202,0.890997,0.192572,0.889921,0.001007,3.000000,7.393414,0.073972,21.000000,6.000000,0.448302,0.288896,0.890698,0.041860,0.839535,0.003798,3.000000,10.736907,2.280205,21.000000,7.000000,0.608696,2.000000
31.577560,1.028938,0.431901,0.240935,0.874848,0.162697,0.867582,0.005652,2.000000,7.436722,0.013441,33.000000,0.000000,0.404372,0.288033,0.865116,0.027907,0.858140,0.006977,2.000000,12.795056,0.542868,31.000000,0.000000,0.517391,5.000000
31.617561,1.030318,0.382228,0.228735,0.860315,0.156237,0.855470,0.004845,2.000000,7.511783,0.007729,31.000000,0.000000,0.376442,0.273200,0.872093,0.027907,0.852326,0.019767,2.000000,13.860140,1.315774,30.000000,0.000000,0.543478,5.000000
31.657562,1.031697,0.392281,0.232731,0.853855,0.153008,0.853048,0.000807,2.000000,7.498901,0.083800,32.000000,0.000000,0.380093,0.278554,0.834884,0.030233,0.827907,0.006977,2.000000,15.798138,0.663219,31.000000,0.000000,0.439130,5.000000
31.737562,1.034455,0.381696,0.226235,0.858700,0.156237,0.854932,0.002745,3.000000,7.229963,0.138538,33.000000,2.000000,0.372791,0.277582,0.867442,0.025581,0.840310,0.019209,3.000000,12.133943,3.917476,33.000000,2.000000,0.647826,5.000000
31.777563,1.035835,0.382035,0.228290,0.857893,0.157852,0.853317,0.004860,3.000000,7.344865,0.141550,35.000000,1.000000,0.372023,0.276169,0.851163,0.025581,0.842636,0.006668,3.000000,12.080714,3.715546,34.000000,4.000000,0.543478,5.000000
31.817564,1.037214,0.384740,0.222869,0.853855,0.162697,0.848742,0.004677,3.000000,7.365456,0.024701,30.000000,0.000000,0.374535,0.271521,0.841860,0.027907,0.828682,0.009744,3.000000,14.624610,1.283387,29.500000,0.500000,0.647826,5.000000
31.857565,1.038593,0.358143,0.191595,0.852241,0.153815,0.852241,0.000000,2.000000,7.369964,0.004180,35.000000,0.000000,0.386256,0.263053,0.855814,0.027907,0.841860,0.013953,2.000000,14.008527,0.953012,37.000000,0.000000,0.400000,5.000000
31.897564,1.039972,0.349661,0.195932,0.852241,0.000000,0.852241,0.000000,2.000000,7.402883,0.037099,35.000000,0.000000,0.391256,0.261807,0.855814,0.000000,0.772093,0.099322,3.000000,17.927136,5.596112,32.500000,4.500000,0.308696,5.000000
2.897233,0.050000,0.512580,0.254288,0.855470,0.081954,0.853048,0.002422,2.000000,24.382367,18.082375,13.000000,0.000000,0.275709,0.223535,0.730232,0.051163,0.730232,0.000000,1.000000,32.446154,0.000000,0.000000,0.000000,0.243478,4.000000
2.937234,0.051379,0.506064,0.260035,0.995155,0.259588,0.988494,0.005182,4.000000,6.804839,0.178367,29.000000,2.449490,0.523628,0.299979,0.997674,0.060465,0.974419,0.023887,4.000000,14.043816,4.285245,28.666667,0.471405,0.465217,4.000000
2.977234,0.052759,0.558829,0.237744,0.994348,0.287041,0.989503,0.005747,3.000000,7.002091,0.059530,36.000000,4.000000,0.496767,0.283935,1.000000,0.074419,0.979070,0.014830,3.000000,10.419305,3.134709,35.500000,6.500000,0.321739,4.000000
3.017235,0.054138,0.597408,0.224050,0.995155,0.288656,0.989234,0.005760,3.000000,6.977871,0.075618,27.500000,1.500000,0.411558,0.298783,0.988372,0.060465,0.982946,0.006104,3.000000,10.666782,1.329811,28.000000,0.000000,0.556522,4.000000
3.057235,0.055517,0.605749,0.243642,0.991118,0.287848,0.990916,0.000350,4.000000,6.866155,0.267866,27.666667,1.247219,0.494372,0.299445,0.983721,0.076744,0.978488,0.006654,4.000000,8.960961,2.123072,27.333333,0.471405,0.465217,4.000000
3.097235,0.056896,0.609092,0.229590,0.995155,0.284618,0.988965,0.004487,3.000000,6.990459,0.084101,26.000000,3.000000,0.446628,0.295911,0.983721,0.076744,0.975194,0.006104,3.000000,10.479687,1.139523,25.500000,2.500000,0.543478,4.000000
3.137236,0.058276,0.591328,0.245968,1.000000,0.287848,0.990311,0.007341,3.000000,7.052118,0.038282,29.000000,2.000000,0.482209,0.275146,0.930233,0.060465,0.920930,0.008702,3.000000,12.456726,2.250531,28.000000,1.000000,0.582609,4.000000
3.177236,0.059655,0.621001,0.243376,0.995963,0.285426,0.990715,0.003354,4.000000,6.749858,0.408434,27.666667,1.247219,0.489070,0.278359,0.960465,0.083721,0.931977,0.016800,4.000000,11.097804,2.849605,27.333333,3.091206,0.582609,4.000000
3.217237,0.061034,0.622834,0.235881,0.995155,0.288656,0.990311,0.001142,3.000000,7.061958,0.031373,27.000000,1.000000,0.460465,0.285940,0.937209,0.076744,0.919380,0.012643,3.000000,12.175555,0.856249,26.500000,1.500000,0.543478,4.000000
3.257237,0.062413,0.603884,0.229803,0.995155,0.288656,0.989772,0.003863,3.000000,6.977463,0.071201,28.000000,1.000000,0.422651,0.276670,0.916279,0.067442,0.911628,0.006578,3.000000,11.988123,0.752922,26.500000,0.500000,0.634783,4.000000
3.297238,0.063793,0.611183,0.234656,0.986274,0.287848,0.984457,0.001839,4.000000,6.786224,0.228157,28.333333,0.471405,0.465047,0.286384,0.920930,0.074419,0.905232,0.009500,4.000000,11.442928,3.132523,28.666667,1.699673,0.530435,4.000000
3.337238,0.065172,0.611183,0.235365,0.980622,0.276544,0.974431,0.004390,3.000000,6.884043,0.047606,26.500000,1.500000,0.444047,0.283414,0.937209,0.062791,0.902326,0.003289,3.000000,12.618982,0.211768,27.000000,3.000000,0.569565,4.000000
3.377239,0.066551,0.591869,0.233043,0.966088,0.260396,0.962858,0.002637,3.000000,6.884159,0.065588,26.000000,0.000000,0.464767,0.268490,0.913953,0.058140,0.885271,0.023742,3.000000,12.381112,1.130931,23.500000,1.500000,0.569565,4.000000
3.457240,0.069310,0.561130,0.228120,0.940250,0.236980,0.937021,0.001142,3.000000,7.033566,0.045874,26.000000,3.000000,0.440953,0.285445,0.923256,0.051163,0.881395,0.015543,3.000000,12.614773,0.305334,25.500000,1.500000,0.621739,4.000000
3.497240,0.070689,0.532992,0.231314,0.931369,0.215180,0.928946,0.001511,4.000000,7.035254,0.166155,26.666667,1.247219,0.456698,0.279206,0.895349,0.041861,0.875581,0.020703,4.000000,12.285718,1.016682,26.000000,2.943920,0.647826,4.000000
3.537241,0.072068,0.524562,0.228583,0.920064,0.220832,0.912798,0.005623,4.000000,7.180090,0.251914,25.333333,2.357023,0.489860,0.270178,0.916279,0.044186,0.888372,0.019802,4.000000,10.727959,1.954934,27.000000,1.632993,0.634783,4.000000
5.977268,0.156204,0.521332,0.226937,0.889382,0.202261,0.886637,0.003004,5.000000,6.837673,0.783336,21.000000,6.964194,0.475930,0.262942,0.874419,0.051163,0.840930,0.019656,5.000000,9.026458,2.411573,19.750000,5.261891,0.608696,2.000000
9.977314,0.294131,0.478458,0.216822,0.890997,0.199031,0.886153,0.003671,3.000000,7.165136,0.318529,33.500000,7.500000,0.366163,0.281494,0.834884,0.027907,0.813178,0.002901,3.000000,11.912147,1.135148,34.000000,11.000000,0.634783,2.000000
20.937439,0.672052,0.401720,0.217097,0.886152,0.165927,0.881712,0.004441,2.000000,7.478892,0.063112,41.000000,0.000000,0.371093,0.268149,0.890698,0.039535,0.872093,0.018605,2.000000,12.411193,0.673155,43.000000,0.000000,0.569565,1.000000
20.977440,0.673431,0.408615,0.236709,0.892612,0.163504,0.886691,0.004238,3.000000,7.193083,0.598580,40.000000,1.000000,0.389930,0.285051,0.883721,0.039535,0.871318,0.008770,3.000000,8.374863,2.749314,42.000000,2.000000,0.621739,1.000000
21.017441,0.674810,0.376399,0.212187,0.890997,0.163504,0.883730,0.007267,2.000000,7.563957,0.024308,43.000000,0.000000,0.342209,0.263960,0.900000,0.046512,0.893023,0.006977,2.000000,14.349614,0.032093,43.000000,0.000000,0.413043,1.000000
21.057440,0.676190,0.404360,0.237432,0.886960,0.165926,0.884269,0.002315,3.000000,6.724324,0.984503,43.000000,2.000000,0.401465,0.281648,0.886046,0.034884,0.879070,0.005024,3.000000,8.150673,3.418197,42.500000,0.500000,0.517391,1.000000
21.097441,0.677569,0.351869,0.216770,0.883730,0.165927,0.882519,0.001211,2.000000,7.639019,0.028276,46.000000,0.000000,0.367744,0.257315,0.900000,0.039535,0.886046,0.013953,2.000000,9.955263,2.413004,45.000000,0.000000,0.439130,1.000000
21.137442,0.678948,0.370472,0.215570,0.893419,0.165119,0.888979,0.004441,2.000000,7.585749,0.002442,44.000000,0.000000,0.340814,0.264302,0.883721,0.034884,0.882558,0.001163,2.000000,13.478485,1.237659,44.000000,0.000000,0.517391,1.000000
21.177443,0.680327,0.363472,0.212331,0.893419,0.162697,0.891804,0.001615,2.000000,7.344239,0.211670,45.000000,0.000000,0.321233,0.268878,0.897674,0.039535,0.873256,0.024419,2.000000,14.073041,0.257172,42.000000,0.000000,0.400000,1.000000
21.217442,0.681707,0.403973,0.237568,0.888575,0.162697,0.886960,0.001319,3.000000,7.010507,0.547453,43.500000,0.500000,0.420767,0.287468,0.911628,0.039535,0.905426,0.004385,3.000000,8.874971,3.393109,44.500000,1.500000,0.517391,1.000000
21.257442,0.683086,0.351183,0.219105,0.887767,0.160275,0.887767,0.000000,2.000000,7.598856,0.015850,39.000000,0.000000,0.385070,0.261230,0.920930,0.034884,0.911628,0.009302,2.000000,13.891090,3.539766,41.000000,0.000000,0.426087,1.000000
21.297443,0.684465,0.374356,0.214620,0.889382,0.164312,0.888575,0.000807,2.000000,7.462456,0.117644,45.000000,0.000000,0.355070,0.282357,0.974419,0.039535,0.967442,0.006977,2.000000,11.843781,0.172452,44.000000,0.000000,0.426087,1.000000
21.337444,0.685845,0.404618,0.236933,0.894227,0.165119,0.886691,0.005369,3.000000,6.931366,0.688471,42.500000,3.500000,0.393163,0.297511,0.904651,0.039535,0.898450,0.005801,3.000000,11.740853,3.944724,44.000000,3.000000,0.543478,1.000000
21.377445,0.687224,0.354703,0.213754,0.886153,0.163504,0.885345,0.000807,2.000000,7.562006,0.032358,44.000000,0.000000,0.378558,0.260714,0.900000,0.046512,0.894186,0.005814,2.000000,11.132331,3.757293,44.000000,0.000000,0.426087,1.000000
21.417444,0.688603,0.376754,0.211411,0.893419,0.165927,0.886152,0.007267,2.000000,7.581963,0.018189,39.000000,0.000000,0.331605,0.270393,0.916279,0.034884,0.910465,0.005814,2.000000,13.022039,0.128040,42.000000,0.000000,0.439130,1.000000
21.457445,0.689982,0.401179,0.237955,0.888575,0.164312,0.883999,0.003631,3.000000,6.677373,0.976955,43.000000,1.000000,0.385558,0.284333,0.918605,0.034884,0.893023,0.021898,3.000000,10.258797,3.392441,44.000000,0.000000,0.478261,1.000000
21.497446,0.691362,0.357513,0.215693,0.886153,0.164312,0.886153,0.000000,2.000000,7.610470,0.047600,41.000000,0.000000,0.376721,0.251524,0.881395,0.037209,0.868605,0.012791,2.000000,11.397221,2.358679,41.000000,0.000000,0.517391,1.000000
21.537447,0.692741,0.374994,0.210669,0.883730,0.163504,0.883327,0.000404,2.000000,7.414070,0.204982,45.000000,0.000000,0.319628,0.256040,0.862791,0.034884,0.858140,0.004651,2.000000,14.060881,0.173038,45.000000,0.000000,0.413043,1.000000
21.577446,0.694120,0.405604,0.238794,0.895842,0.165119,0.889113,0.005607,3.000000,7.255577,0.155423,42.500000,0.500000,0.390233,0.270253,0.888372,0.041860,0.856589,0.023436,3.000000,11.884039,3.762383,41.500000,2.500000,0.621739,1.000000
21.617447,0.695499,0.366104,0.215335,0.889382,0.165927,0.886960,0.002422,2.000000,7.597055,0.001447,45.000000,0.000000,0.353093,0.246477,0.844186,0.037209,0.840698,0.003488,2.000000,14.259475,3.565515,49.000000,0.000000,0.478261,1.000000
21.657448,0.696879,0.404602,0.234584,0.886960,0.163504,0.884538,0.002422,2.000000,7.440259,0.232719,43.000000,0.000000,0.358047,0.277858,0.846512,0.037209,0.837209,0.009302,2.000000,17.660813,0.283134,44.000000,0.000000,0.517391,1.000000
21.697449,0.698258,0.365046,0.218147,0.889382,0.169964,0.886556,0.002826,2.000000,7.531049,0.090756,44.000000,0.000000,0.374535,0.249273,0.855814,0.037209,0.852326,0.003488,2.000000,11.053784,3.885639,43.000000,0.000000,0.530435,1.000000
21.737448,0.699637,0.372919,0.214275,0.891804,0.161889,0.889786,0.002019,2.000000,7.599144,0.028622,45.000000,0.000000,0.334698,0.250711,0.846512,0.037209,0.837209,0.009302,2.000000,14.510464,0.331902,44.000000,0.000000,0.517391,1.000000
21.777449,0.701017,0.363278,0.214788,0.890997,0.169156,0.888171,0.002826,2.000000,7.453908,0.062116,45.000000,0.000000,0.326326,0.263183,0.853488,0.034884,0.852326,0.001163,2.000000,15.086834,0.466009,43.000000,0.000000,0.504348,1.000000
21.817450,0.702396,0.399879,0.240203,0.890190,0.163504,0.886556,0.003633,2.000000,7.462487,0.041444,43.000000,0.000000,0.399907,0.263935,0.851163,0.039535,0.850000,0.001163,2.000000,11.937714,4.718667,43.000000,0.000000,0.543478,1.000000
21.857450,0.703775,0.373985,0.214729,0.890997,0.163504,0.886556,0.004441,2.000000,7.600121,0.001984,39.000000,0.000000,0.341837,0.253135,0.881395,0.039535,0.865116,0.016279,2.000000,13.229956,1.042924,41.000000,0.000000,0.530435,1.000000
21.897449,0.705154,0.388672,0.231417,0.887767,0.167541,0.886960,0.000807,2.000000,7.406216,0.222691,42.000000,0.000000,0.355744,0.277432,0.883721,0.044186,0.856977,0.012791,2.000000,14.128910,1.807489,39.000000,0.000000,0.504348,1.000000
21.937450,0.706534,0.371796,0.223371,0.892612,0.162697,0.886556,0.006056,2.000000,7.588311,0.011921,43.000000,0.000000,0.387000,0.248147,0.832558,0.046512,0.832558,0.000000,2.000000,11.816682,4.322196,39.000000,0.000000,0.452174,1.000000
21.977451,0.707913,0.375244,0.212320,0.890190,0.161889,0.885345,0.004845,2.000000,7.421095,0.194655,60.000000,0.000000,0.337744,0.259502,0.862791,0.039535,0.861628,0.001163,2.000000,12.033717,4.566028,61.000000,0.000000,0.491304,1.000000
22.017452,0.709292,0.374598,0.211636,0.885345,0.163504,0.882923,0.002422,2.000000,7.652395,0.078303,44.000000,0.000000,0.337674,0.262931,0.897674,0.039535,0.890698,0.006977,2.000000,13.242020,0.282778,43.000000,0.000000,0.452174,1.000000
22.057451,0.710671,0.404602,0.239251,0.894227,0.168349,0.888306,0.006231,3.000000,6.893133,0.655966,41.500000,2.500000,0.384326,0.283667,0.867442,0.037209,0.865116,0.001644,4.000000,13.223100,4.307621,41.500000,3.500000,0.569565,1.000000
22.097452,0.712051,0.363981,0.214500,0.895842,0.165119,0.891401,0.004441,2.000000,7.490316,0.016776,43.000000,0.000000,0.365767,0.247712,0.848837,0.039535,0.845349,0.003488,2.000000,13.521886,1.533444,41.000000,0.000000,0.504348,1.000000
22.137453,0.713430,0.414114,0.234598,0.895034,0.167541,0.888575,0.000807,2.000000,7.487616,0.135657,43.000000,0.000000,0.355977,0.284428,0.888372,0.037209,0.865116,0.023256,2.000000,15.446510,2.142319,40.000000,0.000000,0.400000,1.000000
22.177454,0.714809,0.380121,0.211678,0.887767,0.162697,0.886556,0.001211,2.000000,7.497354,0.065552,43.000000,0.000000,0.362070,0.249095,0.881395,0.048837,0.862791,0.018605,2.000000,12.954699,0.334090,42.000000,0.000000,0.530435,1.000000
22.217453,0.716189,0.409390,0.233837,0.886960,0.169156,0.884807,0.002014,3.000000,7.385930,0.067534,39.000000,6.000000,0.381512,0.273150,0.865116,0.037209,0.841085,0.017230,3.000000,13.919642,5.466699,37.000000,4.000000,0.621739,1.000000
22.257454,0.717568,0.384126,0.212063,0.890190,0.165926,0.886960,0.003230,2.000000,7.598564,0.008026,34.000000,0.000000,0.325395,0.257846,0.876744,0.037209,0.859302,0.017442,2.000000,13.360396,0.930547,31.000000,0.000000,0.595652,1.000000
22.297455,0.718947,0.420452,0.231194,0.890997,0.169964,0.884941,0.002019,2.000000,7.575033,0.023868,37.000000,0.000000,0.383628,0.263503,0.839535,0.034884,0.834884,0.004651,2.000000,15.365528,0.465050,36.000000,0.000000,0.543478,1.000000
22.377457,0.721706,0.360274,0.216355,0.886960,0.166734,0.884941,0.002019,2.000000,7.605418,0.087169,44.000000,0.000000,0.359256,0.250043,0.888372,0.034884,0.859302,0.029070,2.000000,12.285385,1.233608,48.000000,0.000000,0.517391,1.000000
22.417456,0.723085,0.369713,0.209956,0.883730,0.168349,0.883327,0.000404,2.000000,7.413008,0.183113,43.000000,0.000000,0.313186,0.257807,0.839535,0.039535,0.833721,0.005814,2.000000,18.506647,0.074867,43.000000,0.000000,0.439130,1.000000
22.457457,0.724464,0.425886,0.229999,0.890190,0.170771,0.886422,0.003749,3.000000,6.794472,1.054713,33.000000,4.000000,0.393860,0.266708,0.848837,0.041860,0.845349,0.003488,2.000000,14.442852,0.242853,28.000000,0.000000,0.608696,1.000000
22.737459,0.734119,0.422689,0.232200,0.890190,0.165119,0.889382,0.000659,3.000000,7.386335,0.148332,36.500000,0.500000,0.399581,0.280989,0.895349,0.041860,0.884496,0.012208,3.000000,11.860433,3.638240,36.000000,1.000000,0.621739,1.000000
23.977474,0.776876,0.516350,0.217993,0.894227,0.197416,0.887229,0.004992,3.000000,8.818507,2.108282,26.500000,4.500000,0.445233,0.282956,0.944186,0.041860,0.872868,0.050465,3.000000,13.682971,2.762006,25.000000,2.000000,0.634783,1.000000
24.977486,0.811358,0.527364,0.230202,0.890997,0.192572,0.889921,0.001007,3.000000,7.393414,0.073972,21.000000,6.000000,0.448302,0.288896,0.890698,0.041860,0.839535,0.003798,3.000000,10.736907,2.280205,21.000000,7.000000,0.608696,2.000000
31.577560,1.038938,0.431901,0.240935,0.874848,0.162697,0.867582,0.005652,2.000000,7.436722,0.013441,33.000000,0.000000,0.404372,0.288033,0.865116,0.027907,0.858140,0.006977,2.000000,12.795056,0.542868,31.000000,0.000000,0.517391,5.000000
31.617561,1.040318,0.382228,0.228735,0.860315,0.156237,0.855470,0.004845,2.000000,7.511783,0.007729,31.000000,0.000000,0.376442,0.273200,0.872093,0.027907,0.852326,0.019767,2.000000,13.860140,1.315774,30.000000,0.000000,0.543478,5.000000
31.657562,1.041697,0.392281,0.232731,0.853855,0.153008,0.853048,0.000807,2.000000,7.498901,0.083800,32.000000,0.000000,0.380093,0.278554,0.834884,0.030233,0.827907,0.006977,2.000000,15.798138,0.663219,31.000000,0.000000,0.439130,5.000000
31.737562,1.044455,0.381696,0.226235,0.858700,0.156237,0.854932,0.002745,3.000000,7.229963,0.138538,33.000000,2.000000,0.372791,0.277582,0.867442,0.025581,0.840310,0.019209,3.000000,12.133943,3.917476,33.000000,2.000000,0.647826,5.000000
31.777563,1.045835,0.382035,0.228290,0.857893,0.157852,0.853317,0.004860,3.000000,7.344865,0.141550,35.000000,1.000000,0.372023,0.276169,0.851163,0.025581,0.842636,0.006668,3.000000,12.080714,3.715546,34.000000,4.000000,0.543478,5.000000
31.817564,1.047214,0.384740,0.222869,0.853855,0.162697,0.848742,0.004677,3.000000,7.365456,0.024701,30.000000,0.000000,0.374535,0.271521,0.841860,0.027907,0.828682,0.009744,3.000000,14.624610,1.283387,29.500000,0.500000,0.647826,5.000000
31.857565,1.048593,0.358143,0.191595,0.852241,0.153815,0.852241,0.000000,2.000000,7.369964,0.004180,35.000000,0.000000,0.386256,0.263053,0.855814,0.027907,0.841860,0.013953,2.000000,14.008527,0.953012,37.000000,0.000000,0.400000,5.000000
31.897564,1.049972,0.349661,0.195932,0.852241,0.000000,0.852241,0.000000,2.000000,7.402883,0.037099,35.000000,0.000000,0.391256,0.261807,0.855814,0.000000,0.772093,0.099322,3.000000,17.927136,5.596112,32.500000,4.500000,0.308696,5.000000
2.897233,0.060000,0.512580,0.254288,0.855470,0.081954,0.853048,0.002422,2.000000,24.382367,18.082375,13.000000,0.000000,0.275709,0.223535,0.730232,0.051163,0.730232,0.000000,1.000000,32.446154,0.000000,0.000000,0.000000,0.243478,4.000000
2.937234,0.061379,0.506064,0.260035,0.995155,0.259588,0.988494,0.005182,4.000000,6.804839,0.178367,29.000000,2.449490,0.523628,0.299979,0.997674,0.060465,0.974419,0.023887,4.000000,14.043816,4.285245,28.666667,0.471405,0.465217,4.000000
2.977234,0.062759,0.558829,0.237744,0.994348,0.287041,0.989503,0.005747,3.000000,7.002091,0.059530,36.000000,4.000000,0.496767,0.283935,1.000000,0.074419,0.979070,0.014830,3.000000,10.419305,3.134709,35.500000,6.500000,0.321739,4.000000
3.017235,0.064138,0.597408,0.224050,0.995155,0.288656,0.989234,0.005760,3.000000,6.977871,0.075618,27.500000,1.500000,0.411558,0.298783,0.988372,0.060465,0.982946,0.006104,3.000000,10.666782,1.329811,28.000000,0.000000,0.556522,4.000000
3.057235,0.065517,0.605749,0.243642,0.991118,0.287848,0.990916,0.000350,4.000000,6.866155,0.267866,27.666667,1.247219,0.494372,0.299445,0.983721,0.076744,0.978488,0.006654,4.000000,8.960961,2.123072,27.333333,0.471405,0.465217,4.000000
3.097235,0.066896,0.609092,0.229590,0.995155,0.284618,0.988965,0.004487,3.000000,6.990459,0.084101,26.000000,3.000000,0.446628,0.295911,0.983721,0.076744,0.975194,0.006104,3.000000,10.479687,1.139523,25.500000,2.500000,0.543478,4.000000
3.137236,0.068276,0.591328,0.245968,1.000000,0.287848,0.990311,0.007341,3.000000,7.052118,0.038282,29.000000,2.000000,0.482209,0.275146,0.930233,0.060465,0.920930,0.008702,3.000000,12.456726,2.250531,28.000000,1.000000,0.582609,4.000000
3.177236,0.069655,0.621001,0.243376,0.995963,0.285426,0.990715,0.003354,4.000000,6.749858,0.408434,27.666667,1.247219,0.489070,0.278359,0.960465,0.083721,0.931977,0.016800,4.000000,11.097804,2.849605,27.333333,3.091206,0.582609,4.000000
3.217237,0.071034,0.622834,0.235881,0.995155,0.288656,0.990311,0.001142,3.000000,7.061958,0.031373,27.000000,1.000000,0.460465,0.285940,0.937209,0.076744,0.919380,0.012643,3.000000,12.175555,0.856249,26.500000,1.500000,0.543478,4.000000
3.257237,0.072413,0.603884,0.229803,0.995155,0.288656,0.989772,0.003863,3.000000,6.977463,0.071201,28.000000,1.000000,0.422651,0.276670,0.916279,0.067442,0.911628,0.006578,3.000000,11.988123,0.752922,26.500000,0.500000,0.634783,4.000000
3.297238,0.073793,0.611183,0.234656,0.986274,0.287848,0.984457,0.001839,4.000000,6.786224,0.228157,28.333333,0.471405,0.465047,0.286384,0.920930,0.074419,0.905232,0.009500,4.000000,11.442928,3.132523,28.666667,1.699673,0.530435,4.000000
3.337238,0.075172,0.611183,0.235365,0.980622,0.276544,0.974431,0.004390,3.000000,6.884043,0.047606,26.500000,1.500000,0.444047,0.283414,0.937209,0.062791,0.902326,0.003289,3.000000,12.618982,0.211768,27.000000,3.000000,0.569565,4.000000
3.377239,0.076551,0.591869,0.233043,0.966088,0.260396,0.962858,0.002637,3.000000,6.884159,0.065588,26.000000,0.000000,0.464767,0.268490,0.913953,0.058140,0.885271,0.023742,3.000000,12.381112,1.130931,23.500000,1.500000,0.569565,4.000000
3.457240,0.079310,0.561130,0.228120,0.940250,0.236980,0.937021,0.001142,3.000000,7.033566,0.045874,26.000000,3.000000,0.440953,0.285445,0.923256,0.051163,0.881395,0.015543,3.000000,12.614773,0.305334,25.500000,1.500000,0.621739,4.000000
3.497240,0.080689,0.532992,0.231314,0.931369,0.215180,0.928946,0.001511,4.000000,7.035254,0.166155,26.666667,1.247219,0.456698,0.279206,0.895349,0.041861,0.875581,0.020703,4.000000,12.285718,1.016682,26.000000,2.943920,0.647826,4.000000
3.537241,0.082068,0.524562,0.228583,0.920064,0.220832,0.912798,0.005623,4.000000,7.180090,0.251914,25.333333,2.357023,0.489860,0.270178,0.916279,0.044186,0.888372,0.019802,4.000000,10.727959,1.954934,27.000000,1.632993,0.634783,4.000000
5.977268,0.166204,0.521332,0.226937,0.889382,0.202261,0.886637,0.003004,5.000000,6.837673,0.783336,21.000000,6.964194,0.475930,0.262942,0.874419,0.051163,0.840930,0.019656,5.000000,9.026458,2.411573,19.750000,5.261891,0.608696,2.000000
9.977314,0.304131,0.478458,0.216822,0.890997,0.199031,0.886153,0.003671,3.000000,7.165136,0.318529,33.500000,7.500000,0.366163,0.281494,0.834884,0.027907,0.813178,0.002901,3.000000,11.912147,1.135148,34.000000,11.000000,0.634783,2.000000
20.937439,0.682052,0.401720,0.217097,0.886152,0.165927,0.881712,0.004441,2.000000,7.478892,0.063112,41.000000,0.000000,0.371093,0.268149,0.890698,0.039535,0.872093,0.018605,2.000000,12.411193,0.673155,43.000000,0.000000,0.569565,1.000000
20.977440,0.683431,0.408615,0.236709,0.892612,0.163504,0.886691,0.004238,3.000000,7.193083,0.598580,40.000000,1.000000,0.389930,0.285051,0.883721,0.039535,0.871318,0.008770,3.000000,8.374863,2.749314,42.000000,2.000000,0.621739,1.000000
21.017441,0.684810,0.376399,0.212187,0.890997,0.163504,0.883730,0.007267,2.000000,7.563957,0.024308,43.000000,0.000000,0.342209,0.263960,0.900000,0.046512,0.893023,0.006977,2.000000,14.349614,0.032093,43.000000,0.000000,0.413043,1.000000
21.057440,0.686190,0.404360,0.237432,0.886960,0.165926,0.884269,0.002315,3.000000,6.724324,0.984503,43.000000,2.000000,0.401465,0.281648,0.886046,0.034884,0.879070,0.005024,3.000000,8.150673,3.418197,42.500000,0.500000,0.517391,1.000000
21.097441,0.687569,0.351869,0.216770,0.883730,0.165927,0.882519,0.001211,2.000000,7.639019,0.028276,46.000000,0.000000,0.367744,0.257315,0.900000,0.039535,0.886046,0.013953,2.000000,9.955263,2.413004,45.000000,0.000000,0.439130,1.000000
21.137442,0.688948,0.370472,0.215570,0.893419,0.165119,0.888979,0.004441,2.000000,7.585749,0.002442,44.000000,0.000000,0.340814,0.264302,0.883721,0.034884,0.882558,0.001163,2.000000,13.478485,1.237659,44.000000,0.000000,0.517391,1.000000
21.177443,0.690327,0.363472,0.212331,0.893419,0.162697,0.891804,0.001615,2.000000,7.344239,0.211670,45.000000,0.000000,0.321233,0.268878,0.897674,0.039535,0.873256,0.024419,2.000000,14.073041,0.257172,42.000000,0.000000,0.400000,1.000000
