# date time,time scale,cur mean,cur std,cur max,cur min,cur peak mean,cur peak std,cur peak count,cur peak width mean,cur peak width std,cur gap mean,cur gap std, vol mean,vol std,vol max,vol min,vol peak mean,vol peak std,vol peak count,vol peak width mean,vol peak width std,vol gap mean,vol gap std,score,label
24.193933,1.001722,0.297913,0.253168,0.837555,0.075109,0.836681,0.000873,2.000000,7.573377,0.033801,37.000000,0.000000,0.375748,0.284676,0.873832,0.000000,0.864486,0.009346,2.000000,12.310876,3.234818,37.000000,0.000000,0.360870,5.000000
24.233934,1.003771,0.315240,0.248519,0.841048,0.079476,0.838428,0.002620,2.000000,7.294033,0.068252,38.000000,0.000000,0.327313,0.302962,0.859813,0.002336,0.857477,0.002336,2.000000,16.679037,0.294833,41.000000,0.000000,0.347826,5.000000
24.273935,1.005820,0.281520,0.223004,0.836681,0.071616,0.835808,0.000873,2.000000,7.531345,0.013278,38.000000,0.000000,0.319579,0.271193,0.862150,0.002336,0.851636,0.010514,2.000000,16.349298,2.408840,37.000000,0.000000,0.347826,5.000000
24.313936,1.007869,0.287022,0.213124,0.835808,0.081223,0.833625,0.002183,2.000000,7.406727,0.074240,36.000000,0.000000,0.373435,0.265250,0.852804,0.002336,0.844626,0.008178,2.000000,15.686920,2.633902,36.000000,0.000000,0.452174,5.000000
24.353935,1.009918,0.289013,0.212546,0.835808,0.000000,0.835808,0.000000,1.000000,7.516130,0.000000,0.000000,0.000000,0.387675,0.261732,0.852804,0.002336,0.720794,0.115654,2.000000,21.934726,3.613905,58.000000,0.000000,0.295652,5.000000
4.833667,0.020000,0.476917,0.275837,0.845415,0.009607,0.839301,0.006114,2.000000,26.557709,17.190190,22.000000,0.000000,0.280514,0.228188,0.771028,0.030374,0.771028,0.000000,1.000000,35.102202,0.000000,0.000000,0.000000,0.165217,4.000000
4.873667,0.022049,0.404655,0.265206,0.990393,0.186026,0.986026,0.002620,4.000000,6.745820,0.098217,33.000000,1.000000,0.437360,0.301139,0.971963,0.037383,0.947819,0.019109,3.000000,16.846708,1.149470,33.000000,1.000000,0.465217,4.000000
4.913668,0.024098,0.526402,0.272529,1.000000,0.227948,0.992140,0.004580,4.000000,6.644165,0.337187,28.333333,1.247219,0.547477,0.261213,1.000000,0.065421,0.959696,0.032809,4.000000,10.604347,3.271366,28.666667,1.247219,0.439130,4.000000
4.953668,0.026147,0.561240,0.246356,0.985153,0.224454,0.979039,0.003601,4.000000,7.072540,0.044262,30.000000,0.000000,0.400304,0.305346,0.983645,0.037383,0.958723,0.017726,3.000000,11.786789,0.071225,31.000000,1.000000,0.569565,4.000000
4.993669,0.028196,0.584664,0.256751,0.991266,0.227948,0.980204,0.002179,3.000000,6.864145,0.260320,32.500000,4.500000,0.472220,0.311825,0.978972,0.058411,0.963785,0.009124,4.000000,11.322185,4.839353,21.000000,9.899495,0.347826,4.000000
5.033669,0.030245,0.565354,0.257568,0.991266,0.225328,0.985444,0.005009,3.000000,7.069636,0.012504,28.000000,1.000000,0.446846,0.281567,0.950935,0.060748,0.930685,0.018331,3.000000,12.036025,1.465308,28.500000,1.500000,0.608696,4.000000
5.073670,0.032294,0.572673,0.267418,0.992140,0.228821,0.987336,0.005148,4.000000,6.846080,0.301080,27.333333,0.942809,0.475327,0.280551,0.932243,0.070093,0.921145,0.009254,4.000000,9.867981,2.506363,28.333333,1.699673,0.517391,4.000000
5.113670,0.034343,0.562873,0.253996,0.997380,0.223581,0.988428,0.005740,4.000000,7.057055,0.048816,26.000000,2.000000,0.419486,0.275786,0.920561,0.053738,0.905763,0.013534,3.000000,14.002803,1.455068,26.000000,2.000000,0.569565,4.000000
5.153671,0.036392,0.586419,0.259044,0.993013,0.228821,0.980786,0.000713,3.000000,7.000848,0.038894,27.000000,3.000000,0.436846,0.286956,0.927570,0.051402,0.904206,0.016956,3.000000,11.104807,1.702409,26.000000,3.000000,0.517391,4.000000
5.193672,0.038441,0.574611,0.259463,0.987773,0.227074,0.985808,0.001677,4.000000,6.537344,0.605932,27.000000,3.559026,0.455841,0.293648,0.915888,0.042056,0.903622,0.011251,4.000000,10.862965,3.130416,26.666667,4.496913,0.360870,4.000000
5.233672,0.040490,0.555677,0.249397,0.982533,0.229694,0.978166,0.003970,3.000000,6.911517,0.054919,26.500000,2.500000,0.419953,0.270385,0.901869,0.051402,0.897196,0.005047,3.000000,12.636328,0.433784,28.000000,0.000000,0.608696,4.000000
5.273673,0.042539,0.569790,0.256486,0.966812,0.207860,0.964774,0.002882,3.000000,6.839457,0.046176,26.000000,3.000000,0.432780,0.280462,0.892523,0.042056,0.876168,0.011914,3.000000,12.847648,0.445596,24.500000,2.500000,0.582609,4.000000
5.313673,0.044588,0.531371,0.261595,0.958952,0.193886,0.954367,0.005069,4.000000,6.820427,0.184476,27.000000,0.816497,0.441682,0.272045,0.876168,0.032710,0.864486,0.010184,4.000000,11.987166,2.659286,27.000000,2.160247,0.556522,4.000000
5.353674,0.046637,0.543948,0.246944,0.946725,0.172926,0.941266,0.004637,4.000000,6.716444,0.314684,26.333333,1.247219,0.412126,0.284184,0.859813,0.023364,0.850467,0.007388,4.000000,10.958416,3.021282,26.333333,1.247219,0.647826,4.000000
14.393799,0.509714,0.358821,0.240598,0.876856,0.098690,0.876419,0.000437,2.000000,7.474835,0.054035,35.000000,0.000000,0.344299,0.278367,0.883178,0.009346,0.858645,0.024533,2.000000,15.154043,1.384714,35.000000,0.000000,0.439130,3.000000
14.473800,0.513812,0.377782,0.249497,0.875109,0.096070,0.873654,0.001484,3.000000,7.342052,0.139420,35.500000,1.500000,0.364182,0.293435,0.871495,0.011682,0.852804,0.013354,3.000000,13.499944,4.501978,38.500000,2.500000,0.634783,3.000000
17.633842,0.675684,0.381563,0.243560,0.879476,0.100437,0.875691,0.002700,3.000000,7.360958,0.012328,32.500000,8.500000,0.405841,0.257901,0.880841,0.023364,0.845795,0.024800,3.000000,12.342445,0.250202,33.000000,11.000000,0.595652,3.000000
23.833929,0.993281,0.372725,0.251957,0.888210,0.103057,0.879185,0.007143,3.000000,7.375380,0.097667,40.500000,2.500000,0.353832,0.284333,0.829439,0.007009,0.826324,0.002914,3.000000,12.221036,4.190709,40.000000,3.000000,0.608696,5.000000
23.873930,0.995330,0.316087,0.234111,0.878603,0.096070,0.877729,0.000873,2.000000,7.551344,0.029458,43.000000,0.000000,0.324977,0.257024,0.838785,0.011682,0.832944,0.005841,2.000000,13.468738,1.895426,38.000000,0.000000,0.569565,5.000000
23.913929,0.997379,0.351581,0.255686,0.880349,0.094323,0.879039,0.001310,2.000000,7.353027,0.087340,43.000000,0.000000,0.332687,0.289201,0.857477,0.007009,0.852804,0.002337,2.000000,14.389703,0.996988,44.000000,0.000000,0.439130,5.000000
23.953930,0.999428,0.312262,0.232027,0.875983,0.090830,0.872926,0.003057,2.000000,7.553761,0.000078,40.000000,0.000000,0.361799,0.258375,0.873832,0.021028,0.853972,0.019860,2.000000,15.333660,5.031108,38.000000,0.000000,0.465217,5.000000
23.993931,1.001477,0.330454,0.233496,0.864629,0.084716,0.862882,0.000000,1.000000,7.604813,0.000000,0.000000,0.000000,0.312266,0.281656,0.864486,0.004673,0.815421,0.049065,2.000000,15.717049,0.138645,39.000000,0.000000,0.426087,5.000000
24.033932,1.003526,0.288253,0.227969,0.854148,0.080349,0.852402,0.001747,2.000000,7.517872,0.001394,43.000000,0.000000,0.356682,0.263345,0.852804,0.004673,0.851636,0.001168,2.000000,14.703875,0.012773,44.000000,0.000000,0.360870,5.000000
24.073933,1.005575,0.284987,0.236768,0.842795,0.075983,0.839301,0.002470,3.000000,7.499388,0.118635,34.000000,0.000000,0.303785,0.292261,0.852804,0.002336,0.849299,0.003505,2.000000,16.182271,0.126720,37.000000,0.000000,0.426087,5.000000
24.113934,1.007624,0.288969,0.249297,0.840175,0.076856,0.838428,0.001747,2.000000,7.509915,0.035309,37.000000,0.000000,0.378972,0.274780,0.855140,0.004673,0.849299,0.001168,2.000000,13.665293,3.953754,41.000000,0.000000,0.413043,5.000000
24.153933,1.009673,0.281493,0.226399,0.840175,0.076856,0.836245,0.003930,2.000000,7.376807,0.037258,40.000000,0.000000,0.300000,0.290455,0.876168,0.002336,0.867991,0.008178,2.000000,16.549566,1.807573,43.000000,0.000000,0.321739,5.000000
24.193933,1.011722,0.297913,0.253168,0.837555,0.075109,0.836681,0.000873,2.000000,7.573377,0.033801,37.000000,0.000000,0.375748,0.284676,0.873832,0.000000,0.864486,0.009346,2.000000,12.310876,3.234818,37.000000,0.000000,0.360870,5.000000
24.233934,1.013771,0.315240,0.248519,0.841048,0.079476,0.838428,0.002620,2.000000,7.294033,0.068252,38.000000,0.000000,0.327313,0.302962,0.859813,0.002336,0.857477,0.002336,2.000000,16.679037,0.294833,41.000000,0.000000,0.347826,5.000000
24.273935,1.015820,0.281520,0.223004,0.836681,0.071616,0.835808,0.000873,2.000000,7.531345,0.013278,38.000000,0.000000,0.319579,0.271193,0.862150,0.002336,0.851636,0.010514,2.000000,16.349298,2.408840,37.000000,0.000000,0.347826,5.000000
24.313936,1.017869,0.287022,0.213124,0.835808,0.081223,0.833625,0.002183,2.000000,7.406727,0.074240,36.000000,0.000000,0.373435,0.265250,0.852804,0.002336,0.844626,0.008178,2.000000,15.686920,2.633902,36.000000,0.000000,0.452174,5.000000
24.353935,1.019918,0.289013,0.212546,0.835808,0.000000,0.835808,0.000000,1.000000,7.516130,0.000000,0.000000,0.000000,0.387675,0.261732,0.852804,0.002336,0.720794,0.115654,2.000000,21.934726,3.613905,58.000000,0.000000,0.295652,5.000000
4.833667,0.030000,0.476917,0.275837,0.845415,0.009607,0.839301,0.006114,2.000000,26.557709,17.190190,22.000000,0.000000,0.280514,0.228188,0.771028,0.030374,0.771028,0.000000,1.000000,35.102202,0.000000,0.000000,0.000000,0.165217,4.000000
4.873667,0.032049,0.404655,0.265206,0.990393,0.186026,0.986026,0.002620,4.000000,6.745820,0.098217,33.000000,1.000000,0.437360,0.301139,0.971963,0.037383,0.947819,0.019109,3.000000,16.846708,1.149470,33.000000,1.000000,0.465217,4.000000
4.913668,0.034098,0.526402,0.272529,1.000000,0.227948,0.992140,0.004580,4.000000,6.644165,0.337187,28.333333,1.247219,0.547477,0.261213,1.000000,0.065421,0.959696,0.032809,4.000000,10.604347,3.271366,28.666667,1.247219,0.439130,4.000000
4.953668,0.036147,0.561240,0.246356,0.985153,0.224454,0.979039,0.003601,4.000000,7.072540,0.044262,30.000000,0.000000,0.400304,0.305346,0.983645,0.037383,0.958723,0.017726,3.000000,11.786789,0.071225,31.000000,1.000000,0.569565,4.000000
4.993669,0.038196,0.584664,0.256751,0.991266,0.227948,0.980204,0.002179,3.000000,6.864145,0.260320,32.500000,4.500000,0.472220,0.311825,0.978972,0.058411,0.963785,0.009124,4.000000,11.322185,4.839353,21.000000,9.899495,0.347826,4.000000
5.033669,0.040245,0.565354,0.257568,0.991266,0.225328,0.985444,0.005009,3.000000,7.069636,0.012504,28.000000,1.000000,0.446846,0.281567,0.950935,0.060748,0.930685,0.018331,3.000000,12.036025,1.465308,28.500000,1.500000,0.608696,4.000000
5.073670,0.042294,0.572673,0.267418,0.992140,0.228821,0.987336,0.005148,4.000000,6.846080,0.301080,27.333333,0.942809,0.475327,0.280551,0.932243,0.070093,0.921145,0.009254,4.000000,9.867981,2.506363,28.333333,1.699673,0.517391,4.000000
5.113670,0.044343,0.562873,0.253996,0.997380,0.223581,0.988428,0.005740,4.000000,7.057055,0.048816,26.000000,2.000000,0.419486,0.275786,0.920561,0.053738,0.905763,0.013534,3.000000,14.002803,1.455068,26.000000,2.000000,0.569565,4.000000
5.153671,0.046392,0.586419,0.259044,0.993013,0.228821,0.980786,0.000713,3.000000,7.000848,0.038894,27.000000,3.000000,0.436846,0.286956,0.927570,0.051402,0.904206,0.016956,3.000000,11.104807,1.702409,26.000000,3.000000,0.517391,4.000000
5.193672,0.048441,0.574611,0.259463,0.987773,0.227074,0.985808,0.001677,4.000000,6.537344,0.605932,27.000000,3.559026,0.455841,0.293648,0.915888,0.042056,0.903622,0.011251,4.000000,10.862965,3.130416,26.666667,4.496913,0.360870,4.000000
5.233672,0.050490,0.555677,0.249397,0.982533,0.229694,0.978166,0.003970,3.000000,6.911517,0.054919,26.500000,2.500000,0.419953,0.270385,0.901869,0.051402,0.897196,0.005047,3.000000,12.636328,0.433784,28.000000,0.000000,0.608696,4.000000
5.273673,0.052539,0.569790,0.256486,0.966812,0.207860,0.964774,0.002882,3.000000,6.839457,0.046176,26.000000,3.000000,0.432780,0.280462,0.892523,0.042056,0.876168,0.011914,3.000000,12.847648,0.445596,24.500000,2.500000,0.582609,4.000000
5.313673,0.054588,0.531371,0.261595,0.958952,0.193886,0.954367,0.005069,4.000000,6.820427,0.184476,27.000000,0.816497,0.441682,0.272045,0.876168,0.032710,0.864486,0.010184,4.000000,11.987166,2.659286,27.000000,2.160247,0.556522,4.000000
5.353674,0.056637,0.543948,0.246944,0.946725,0.172926,0.941266,0.004637,4.000000,6.716444,0.314684,26.333333,1.247219,0.412126,0.284184,0.859813,0.023364,0.850467,0.007388,4.000000,10.958416,3.021282,26.333333,1.247219,0.647826,4.000000
14.393799,0.519714,0.358821,0.240598,0.876856,0.098690,0.876419,0.000437,2.000000,7.474835,0.054035,35.000000,0.000000,0.344299,0.278367,0.883178,0.009346,0.858645,0.024533,2.000000,15.154043,1.384714,35.000000,0.000000,0.439130,3.000000
14.473800,0.523812,0.377782,0.249497,0.875109,0.096070,0.873654,0.001484,3.000000,7.342052,0.139420,35.500000,1.500000,0.364182,0.293435,0.871495,0.011682,0.852804,0.013354,3.000000,13.499944,4.501978,38.500000,2.500000,0.634783,3.000000
17.633842,0.685684,0.381563,0.243560,0.879476,0.100437,0.875691,0.002700,3.000000,7.360958,0.012328,32.500000,8.500000,0.405841,0.257901,0.880841,0.023364,0.845795,0.024800,3.000000,12.342445,0.250202,33.000000,11.000000,0.595652,3.000000
23.833929,1.003281,0.372725,0.251957,0.888210,0.103057,0.879185,0.007143,3.000000,7.375380,0.097667,40.500000,2.500000,0.353832,0.284333,0.829439,0.007009,0.826324,0.002914,3.000000,12.221036,4.190709,40.000000,3.000000,0.608696,5.000000
23.873930,1.005330,0.316087,0.234111,0.878603,0.096070,0.877729,0.000873,2.000000,7.551344,0.029458,43.000000,0.000000,0.324977,0.257024,0.838785,0.011682,0.832944,0.005841,2.000000,13.468738,1.895426,38.000000,0.000000,0.569565,5.000000
23.913929,1.007379,0.351581,0.255686,0.880349,0.094323,0.879039,0.001310,2.000000,7.353027,0.087340,43.000000,0.000000,0.332687,0.289201,0.857477,0.007009,0.852804,0.002337,2.000000,14.389703,0.996988,44.000000,0.000000,0.439130,5.000000
23.953930,1.009428,0.312262,0.232027,0.875983,0.090830,0.872926,0.003057,2.000000,7.553761,0.000078,40.000000,0.000000,0.361799,0.258375,0.873832,0.021028,0.853972,0.019860,2.000000,15.333660,5.031108,38.000000,0.000000,0.465217,5.000000
23.993931,1.011477,0.330454,0.233496,0.864629,0.084716,0.862882,0.000000,1.000000,7.604813,0.000000,0.000000,0.000000,0.312266,0.281656,0.864486,0.004673,0.815421,0.049065,2.000000,15.717049,0.138645,39.000000,0.000000,0.426087,5.000000
24.033932,1.013526,0.288253,0.227969,0.854148,0.080349,0.852402,0.001747,2.000000,7.517872,0.001394,43.000000,0.000000,0.356682,0.263345,0.852804,0.004673,0.851636,0.001168,2.000000,14.703875,0.012773,44.000000,0.000000,0.360870,5.000000
24.073933,1.015575,0.284987,0.236768,0.842795,0.075983,0.839301,0.002470,3.000000,7.499388,0.118635,34.000000,0.000000,0.303785,0.292261,0.852804,0.002336,0.849299,0.003505,2.000000,16.182271,0.126720,37.000000,0.000000,0.426087,5.000000
24.113934,1.017624,0.288969,0.249297,0.840175,0.076856,0.838428,0.001747,2.000000,7.509915,0.035309,37.000000,0.000000,0.378972,0.274780,0.855140,0.004673,0.849299,0.001168,2.000000,13.665293,3.953754,41.000000,0.000000,0.413043,5.000000
24.153933,1.019673,0.281493,0.226399,0.840175,0.076856,0.836245,0.003930,2.000000,7.376807,0.037258,40.000000,0.000000,0.300000,0.290455,0.876168,0.002336,0.867991,0.008178,2.000000,16.549566,1.807573,43.000000,0.000000,0.321739,5.000000
24.193933,1.021722,0.297913,0.253168,0.837555,0.075109,0.836681,0.000873,2.000000,7.573377,0.033801,37.000000,0.000000,0.375748,0.284676,0.873832,0.000000,0.864486,0.009346,2.000000,12.310876,3.234818,37.000000,0.000000,0.360870,5.000000
24.233934,1.023771,0.315240,0.248519,0.841048,0.079476,0.838428,0.002620,2.000000,7.294033,0.068252,38.000000,0.000000,0.327313,0.302962,0.859813,0.002336,0.857477,0.002336,2.000000,16.679037,0.294833,41.000000,0.000000,0.347826,5.000000
24.273935,1.025820,0.281520,0.223004,0.836681,0.071616,0.835808,0.000873,2.000000,7.531345,0.013278,38.000000,0.000000,0.319579,0.271193,0.862150,0.002336,0.851636,0.010514,2.000000,16.349298,2.408840,37.000000,0.000000,0.347826,5.000000
24.313936,1.027869,0.287022,0.213124,0.835808,0.081223,0.833625,0.002183,2.000000,7.406727,0.074240,36.000000,0.000000,0.373435,0.265250,0.852804,0.002336,0.844626,0.008178,2.000000,15.686920,2.633902,36.000000,0.000000,0.452174,5.000000
24.353935,1.029918,0.289013,0.212546,0.835808,0.000000,0.835808,0.000000,1.000000,7.516130,0.000000,0.000000,0.000000,0.387675,0.261732,0.852804,0.002336,0.720794,0.115654,2.000000,21.934726,3.613905,58.000000,0.000000,0.295652,5.000000
4.833667,0.040000,0.476917,0.275837,0.845415,0.009607,0.839301,0.006114,2.000000,26.557709,17.190190,22.000000,0.000000,0.280514,0.228188,0.771028,0.030374,0.771028,0.000000,1.000000,35.102202,0.000000,0.000000,0.000000,0.165217,4.000000
4.873667,0.042049,0.404655,0.265206,0.990393,0.186026,0.986026,0.002620,4.000000,6.745820,0.098217,33.000000,1.000000,0.437360,0.301139,0.971963,0.037383,0.947819,0.019109,3.000000,16.846708,1.149470,33.000000,1.000000,0.465217,4.000000
4.913668,0.044098,0.526402,0.272529,1.000000,0.227948,0.992140,0.004580,4.000000,6.644165,0.337187,28.333333,1.247219,0.547477,0.261213,1.000000,0.065421,0.959696,0.032809,4.000000,10.604347,3.271366,28.666667,1.247219,0.439130,4.000000
4.953668,0.046147,0.561240,0.246356,0.985153,0.224454,0.979039,0.003601,4.000000,7.072540,0.044262,30.000000,0.000000,0.400304,0.305346,0.983645,0.037383,0.958723,0.017726,3.000000,11.786789,0.071225,31.000000,1.000000,0.569565,4.000000
4.993669,0.048196,0.584664,0.256751,0.991266,0.227948,0.980204,0.002179,3.000000,6.864145,0.260320,32.500000,4.500000,0.472220,0.311825,0.978972,0.058411,0.963785,0.009124,4.000000,11.322185,4.839353,21.000000,9.899495,0.347826,4.000000
5.033669,0.050245,0.565354,0.257568,0.991266,0.225328,0.985444,0.005009,3.000000,7.069636,0.012504,28.000000,1.000000,0.446846,0.281567,0.950935,0.060748,0.930685,0.018331,3.000000,12.036025,1.465308,28.500000,1.500000,0.608696,4.000000
5.073670,0.052294,0.572673,0.267418,0.992140,0.228821,0.987336,0.005148,4.000000,6.846080,0.301080,27.333333,0.942809,0.475327,0.280551,0.932243,0.070093,0.921145,0.009254,4.000000,9.867981,2.506363,28.333333,1.699673,0.517391,4.000000
5.113670,0.054343,0.562873,0.253996,0.997380,0.223581,0.988428,0.005740,4.000000,7.057055,0.048816,26.000000,2.000000,0.419486,0.275786,0.920561,0.053738,0.905763,0.013534,3.000000,14.002803,1.455068,26.000000,2.000000,0.569565,4.000000
5.153671,0.056392,0.586419,0.259044,0.993013,0.228821,0.980786,0.000713,3.000000,7.000848,0.038894,27.000000,3.000000,0.436846,0.286956,0.927570,0.051402,0.904206,0.016956,3.000000,11.104807,1.702409,26.000000,3.000000,0.517391,4.000000
5.193672,0.058441,0.574611,0.259463,0.987773,0.227074,0.985808,0.001677,4.000000,6.537344,0.605932,27.000000,3.559026,0.455841,0.293648,0.915888,0.042056,0.903622,0.011251,4.000000,10.862965,3.130416,26.666667,4.496913,0.360870,4.000000
5.233672,0.060490,0.555677,0.249397,0.982533,0.229694,0.978166,0.003970,3.000000,6.911517,0.054919,26.500000,2.500000,0.419953,0.270385,0.901869,0.051402,0.897196,0.005047,3.000000,12.636328,0.433784,28.000000,0.000000,0.608696,4.000000
5.273673,0.062539,0.569790,0.256486,0.966812,0.207860,0.964774,0.002882,3.000000,6.839457,0.046176,26.000000,3.000000,0.432780,0.280462,0.892523,0.042056,0.876168,0.011914,3.000000,12.847648,0.445596,24.500000,2.500000,0.582609,4.000000
5.313673,0.064588,0.531371,0.261595,0.958952,0.193886,0.954367,0.005069,4.000000,6.820427,0.184476,27.000000,0.816497,0.441682,0.272045,0.876168,0.032710,0.864486,0.010184,4.000000,11.987166,2.659286,27.000000,2.160247,0.556522,4.000000
5.353674,0.066637,0.543948,0.246944,0.946725,0.172926,0.941266,0.004637,4.000000,6.716444,0.314684,26.333333,1.247219,0.412126,0.284184,0.859813,0.023364,0.850467,0.007388,4.000000,10.958416,3.021282,26.333333,1.247219,0.647826,4.000000
14.393799,0.529714,0.358821,0.240598,0.876856,0.098690,0.876419,0.000437,2.000000,7.474835,0.054035,35.000000,0.000000,0.344299,0.278367,0.883178,0.009346,0.858645,0.024533,2.000000,15.154043,1.384714,35.000000,0.000000,0.439130,3.000000
14.473800,0.533812,0.377782,0.249497,0.875109,0.096070,0.873654,0.001484,3.000000,7.342052,0.139420,35.500000,1.500000,0.364182,0.293435,0.871495,0.011682,0.852804,0.013354,3.000000,13.499944,4.501978,38.500000,2.500000,0.634783,3.000000
17.633842,0.695684,0.381563,0.243560,0.879476,0.100437,0.875691,0.002700,3.000000,7.360958,0.012328,32.500000,8.500000,0.405841,0.257901,0.880841,0.023364,0.845795,0.024800,3.000000,12.342445,0.250202,33.000000,11.000000,0.595652,3.000000
23.833929,1.013281,0.372725,0.251957,0.888210,0.103057,0.879185,0.007143,3.000000,7.375380,0.097667,40.500000,2.500000,0.353832,0.284333,0.829439,0.007009,0.826324,0.002914,3.000000,12.221036,4.190709,40.000000,3.000000,0.608696,5.000000
23.873930,1.015330,0.316087,0.234111,0.878603,0.096070,0.877729,0.000873,2.000000,7.551344,0.029458,43.000000,0.000000,0.324977,0.257024,0.838785,0.011682,0.832944,0.005841,2.000000,13.468738,1.895426,38.000000,0.000000,0.569565,5.000000
23.913929,1.017379,0.351581,0.255686,0.880349,0.094323,0.879039,0.001310,2.000000,7.353027,0.087340,43.000000,0.000000,0.332687,0.289201,0.857477,0.007009,0.852804,0.002337,2.000000,14.389703,0.996988,44.000000,0.000000,0.439130,5.000000
23.953930,1.019428,0.312262,0.232027,0.875983,0.090830,0.872926,0.003057,2.000000,7.553761,0.000078,40.000000,0.000000,0.361799,0.258375,0.873832,0.021028,0.853972,0.019860,2.000000,15.333660,5.031108,38.000000,0.000000,0.465217,5.000000
23.993931,1.021477,0.330454,0.233496,0.864629,0.084716,0.862882,0.000000,1.000000,7.604813,0.000000,0.000000,0.000000,0.312266,0.281656,0.864486,0.004673,0.815421,0.049065,2.000000,15.717049,0.138645,39.000000,0.000000,0.426087,5.000000
24.033932,1.023526,0.288253,0.227969,0.854148,0.080349,0.852402,0.001747,2.000000,7.517872,0.001394,43.000000,0.000000,0.356682,0.263345,0.852804,0.004673,0.851636,0.001168,2.000000,14.703875,0.012773,44.000000,0.000000,0.360870,5.000000
24.073933,1.025575,0.284987,0.236768,0.842795,0.075983,0.839301,0.002470,3.000000,7.499388,0.118635,34.000000,0.000000,0.303785,0.292261,0.852804,0.002336,0.849299,0.003505,2.000000,16.182271,0.126720,37.000000,0.000000,0.426087,5.000000
24.113934,1.027624,0.288969,0.249297,0.840175,0.076856,0.838428,0.001747,2.000000,7.509915,0.035309,37.000000,0.000000,0.378972,0.274780,0.855140,0.004673,0.849299,0.001168,2.000000,13.665293,3.953754,41.000000,0.000000,0.413043,5.000000
24.153933,1.029673,0.281493,0.226399,0.840175,0.076856,0.836245,0.003930,2.000000,7.376807,0.037258,40.000000,0.000000,0.300000,0.290455,0.876168,0.002336,0.867991,0.008178,2.000000,16.549566,1.807573,43.000000,0.000000,0.321739,5.000000
24.193933,1.031722,0.297913,0.253168,0.837555,0.075109,0.836681,0.000873,2.000000,7.573377,0.033801,37.000000,0.000000,0.375748,0.284676,0.873832,0.000000,0.864486,0.009346,2.000000,12.310876,3.234818,37.000000,0.000000,0.360870,5.000000
24.233934,1.033771,0.315240,0.248519,0.841048,0.079476,0.838428,0.002620,2.000000,7.294033,0.068252,38.000000,0.000000,0.327313,0.302962,0.859813,0.002336,0.857477,0.002336,2.000000,16.679037,0.294833,41.000000,0.000000,0.347826,5.000000
24.273935,1.035820,0.281520,0.223004,0.836681,0.071616,0.835808,0.000873,2.000000,7.531345,0.013278,38.000000,0.000000,0.319579,0.271193,0.862150,0.002336,0.851636,0.010514,2.000000,16.349298,2.408840,37.000000,0.000000,0.347826,5.000000
24.313936,1.037869,0.287022,0.213124,0.835808,0.081223,0.833625,0.002183,2.000000,7.406727,0.074240,36.000000,0.000000,0.373435,0.265250,0.852804,0.002336,0.844626,0.008178,2.000000,15.686920,2.633902,36.000000,0.000000,0.452174,5.000000
24.353935,1.039918,0.289013,0.212546,0.835808,0.000000,0.835808,0.000000,1.000000,7.516130,0.000000,0.000000,0.000000,0.387675,0.261732,0.852804,0.002336,0.720794,0.115654,2.000000,21.934726,3.613905,58.000000,0.000000,0.295652,5.000000
4.833667,0.050000,0.476917,0.275837,0.845415,0.009607,0.839301,0.006114,2.000000,26.557709,17.190190,22.000000,0.000000,0.280514,0.228188,0.771028,0.030374,0.771028,0.000000,1.000000,35.102202,0.000000,0.000000,0.000000,0.165217,4.000000
4.873667,0.052049,0.404655,0.265206,0.990393,0.186026,0.986026,0.002620,4.000000,6.745820,0.098217,33.000000,1.000000,0.437360,0.301139,0.971963,0.037383,0.947819,0.019109,3.000000,16.846708,1.149470,33.000000,1.000000,0.465217,4.000000
4.913668,0.054098,0.526402,0.272529,1.000000,0.227948,0.992140,0.004580,4.000000,6.644165,0.337187,28.333333,1.247219,0.547477,0.261213,1.000000,0.065421,0.959696,0.032809,4.000000,10.604347,3.271366,28.666667,1.247219,0.439130,4.000000
4.953668,0.056147,0.561240,0.246356,0.985153,0.224454,0.979039,0.003601,4.000000,7.072540,0.044262,30.000000,0.000000,0.400304,0.305346,0.983645,0.037383,0.958723,0.017726,3.000000,11.786789,0.071225,31.000000,1.000000,0.569565,4.000000
4.993669,0.058196,0.584664,0.256751,0.991266,0.227948,0.980204,0.002179,3.000000,6.864145,0.260320,32.500000,4.500000,0.472220,0.311825,0.978972,0.058411,0.963785,0.009124,4.000000,11.322185,4.839353,21.000000,9.899495,0.347826,4.000000
5.033669,0.060245,0.565354,0.257568,0.991266,0.225328,0.985444,0.005009,3.000000,7.069636,0.012504,28.000000,1.000000,0.446846,0.281567,0.950935,0.060748,0.930685,0.018331,3.000000,12.036025,1.465308,28.500000,1.500000,0.608696,4.000000
5.073670,0.062294,0.572673,0.267418,0.992140,0.228821,0.987336,0.005148,4.000000,6.846080,0.301080,27.333333,0.942809,0.475327,0.280551,0.932243,0.070093,0.921145,0.009254,4.000000,9.867981,2.506363,28.333333,1.699673,0.517391,4.000000
5.113670,0.064343,0.562873,0.253996,0.997380,0.223581,0.988428,0.005740,4.000000,7.057055,0.048816,26.000000,2.000000,0.419486,0.275786,0.920561,0.053738,0.905763,0.013534,3.000000,14.002803,1.455068,26.000000,2.000000,0.569565,4.000000
