# date time,time scale,cur mean,cur std,cur max,cur min,cur peak mean,cur peak std,cur peak count,cur peak width mean,cur peak width std,cur gap mean,cur gap std, vol mean,vol std,vol max,vol min,vol peak mean,vol peak std,vol peak count,vol peak width mean,vol peak width std,vol gap mean,vol gap std,score,label
26.701969,1.004695,0.343846,0.241298,0.844745,0.095508,0.844163,0.000411,3.000000,7.405512,0.086814,31.000000,3.000000,0.342094,0.280561,0.816471,0.000000,0.801569,0.014923,3.000000,15.791050,0.815117,30.000000,1.000000,0.582609,5.000000
26.741968,1.006487,0.339599,0.246105,0.849106,0.096380,0.848524,0.000822,3.000000,7.369825,0.088641,33.000000,0.000000,0.341082,0.283836,0.816471,0.000000,0.814118,0.001921,3.000000,15.858837,0.568894,32.500000,4.500000,0.452174,5.000000
26.781969,1.008279,0.302979,0.210546,0.851723,0.009594,0.849106,0.002617,2.000000,7.283725,0.032551,30.000000,0.000000,0.372847,0.262860,0.816471,0.002353,0.736471,0.103315,3.000000,18.989426,4.454994,43.000000,9.000000,0.373913,5.000000
4.501662,0.020000,0.482691,0.273482,0.842128,0.000000,0.842128,0.000000,1.000000,41.937498,0.000000,0.000000,0.000000,0.261847,0.243255,0.858824,0.028235,0.741176,0.000000,1.000000,28.756401,0.000000,0.000000,0.000000,0.230435,4.000000
4.541663,0.021792,0.468443,0.283888,1.000000,0.204536,1.000000,0.000000,2.000000,6.780388,0.217451,35.000000,0.000000,0.486518,0.315954,1.000000,0.025882,0.989412,0.010588,2.000000,18.059043,2.512498,33.000000,0.000000,0.295652,4.000000
4.581663,0.023584,0.518482,0.258593,0.994766,0.235063,0.993022,0.002467,3.000000,7.033017,0.062359,29.500000,3.500000,0.503929,0.259420,0.976471,0.108235,0.948235,0.020058,3.000000,14.030066,0.378390,30.000000,4.000000,0.439130,4.000000
4.621664,0.025377,0.597636,0.250426,0.997383,0.236808,0.993894,0.002849,3.000000,6.761501,0.403121,29.000000,4.000000,0.418376,0.331669,0.983529,0.025882,0.963137,0.022514,3.000000,11.952439,0.639321,29.500000,5.500000,0.439130,4.000000
4.661664,0.027169,0.567013,0.247789,1.000000,0.237680,0.995057,0.003922,3.000000,7.053652,0.047803,28.500000,0.500000,0.406871,0.295818,0.960000,0.032941,0.937255,0.024326,3.000000,11.143453,1.974330,27.500000,0.500000,0.543478,4.000000
4.701665,0.028961,0.596633,0.254116,0.996511,0.235935,0.993240,0.004200,4.000000,6.590669,0.547479,28.333333,0.471405,0.446565,0.305890,0.950588,0.056471,0.933529,0.012603,4.000000,10.131250,2.557160,27.333333,1.699673,0.439130,4.000000
4.741665,0.030753,0.561160,0.255398,0.999128,0.234191,0.998546,0.000822,3.000000,7.001253,0.045588,27.500000,1.500000,0.413341,0.282851,0.945882,0.040000,0.922353,0.016638,3.000000,13.667073,0.502914,27.000000,0.000000,0.530435,4.000000
4.781666,0.032546,0.582704,0.259697,0.998255,0.239424,0.991496,0.004200,4.000000,6.854994,0.223043,29.333333,0.471405,0.448329,0.288945,0.922353,0.035294,0.887647,0.022407,4.000000,11.356524,3.104046,27.666667,1.885618,0.478261,4.000000
4.821667,0.034338,0.565163,0.251194,1.000000,0.235063,0.997383,0.003701,3.000000,7.004484,0.050585,26.500000,1.500000,0.396565,0.286305,0.955294,0.044706,0.928627,0.019244,3.000000,12.763957,0.712945,29.000000,0.000000,0.595652,4.000000
4.861667,0.036130,0.600000,0.256780,0.997383,0.236808,0.995203,0.003293,4.000000,6.681798,0.567245,26.666667,1.247219,0.458800,0.290427,0.929412,0.044706,0.914706,0.009896,4.000000,10.028549,2.584324,26.666667,2.624669,0.439130,4.000000
4.901668,0.037922,0.595639,0.256263,1.000000,0.236808,0.994243,0.004187,5.000000,6.913157,0.219168,26.000000,1.414214,0.439224,0.301218,0.917647,0.047059,0.911765,0.005128,4.000000,10.915388,2.661489,27.000000,0.000000,0.426087,4.000000
4.941668,0.039715,0.575839,0.245422,0.993022,0.237680,0.992441,0.000411,3.000000,6.990689,0.046746,28.000000,2.000000,0.394965,0.277681,0.912941,0.049412,0.892549,0.014547,3.000000,12.668137,0.250822,28.000000,1.000000,0.621739,4.000000
4.981669,0.041507,0.575281,0.266121,0.992150,0.201919,0.967728,0.012356,3.000000,7.618241,0.963163,20.000000,4.000000,0.444471,0.280334,0.901176,0.035294,0.852549,0.015409,3.000000,11.779082,1.518340,22.500000,2.500000,0.413043,4.000000
5.061670,0.045091,0.514200,0.252190,0.941561,0.175752,0.935238,0.005896,4.000000,7.058783,0.202468,27.000000,1.414214,0.413012,0.286190,0.868235,0.016471,0.849412,0.014215,4.000000,11.780772,1.842556,28.000000,0.816497,0.595652,4.000000
5.981682,0.086313,0.477584,0.249241,0.890100,0.138247,0.882904,0.003285,4.000000,6.843444,0.493925,19.333333,8.055364,0.429741,0.285912,0.858824,0.014118,0.839412,0.017637,4.000000,12.939578,5.482511,19.666667,7.930252,0.582609,4.000000
7.981710,0.175925,0.456258,0.223462,0.887483,0.139119,0.881087,0.004523,3.000000,7.069545,0.386051,35.000000,12.000000,0.381294,0.264048,0.847059,0.016471,0.763529,0.079488,4.000000,9.929212,2.646106,23.333333,1.699673,0.582609,2.000000
11.981765,0.355149,0.433450,0.243825,0.885739,0.117314,0.882832,0.002965,3.000000,6.925329,0.654572,40.000000,15.000000,0.352659,0.288092,0.800000,0.011765,0.795882,0.002564,4.000000,10.493608,4.670272,26.000000,2.160247,0.595652,2.000000
14.981807,0.489568,0.417758,0.228697,0.878761,0.147841,0.878471,0.000411,3.000000,7.357809,0.044093,36.500000,9.500000,0.368094,0.256367,0.832941,0.025882,0.797647,0.025123,3.000000,10.440825,1.774161,36.000000,12.000000,0.569565,2.000000
23.541925,0.873108,0.371382,0.246781,0.887483,0.108591,0.884867,0.002617,2.000000,7.532896,0.056167,38.000000,0.000000,0.354424,0.274027,0.837647,0.007059,0.835294,0.002353,2.000000,13.419210,1.030418,34.000000,0.000000,0.621739,3.000000
23.621925,0.876692,0.393397,0.245454,0.882250,0.113825,0.881087,0.001088,3.000000,7.449597,0.143771,32.000000,5.000000,0.355976,0.281016,0.889412,0.009412,0.856471,0.029009,3.000000,12.787620,0.877501,33.000000,4.000000,0.569565,3.000000
26.501966,1.005734,0.365102,0.243797,0.871783,0.098997,0.862480,0.006731,3.000000,7.356618,0.060806,31.500000,2.500000,0.332188,0.277509,0.830588,0.007059,0.814118,0.017076,3.000000,14.654358,2.084069,30.000000,1.000000,0.647826,5.000000
26.541965,1.007526,0.398369,0.255975,0.854339,0.106847,0.850414,0.002349,4.000000,7.084041,0.371098,30.333333,2.054805,0.391506,0.279010,0.807059,0.000000,0.788235,0.012888,4.000000,11.416047,3.822438,30.333333,3.091206,0.556522,5.000000
26.581966,1.009318,0.341631,0.245067,0.849978,0.095508,0.847361,0.002137,3.000000,7.417083,0.062667,31.000000,2.000000,0.349882,0.274304,0.823529,0.002353,0.811765,0.008374,3.000000,12.449893,4.125420,32.000000,4.000000,0.582609,5.000000
26.621967,1.011110,0.342835,0.242128,0.843000,0.095508,0.839511,0.002568,3.000000,7.468939,0.044347,30.000000,2.000000,0.343082,0.274776,0.828235,0.002353,0.808627,0.013898,3.000000,13.889425,0.605745,32.500000,3.500000,0.608696,5.000000
26.661968,1.012903,0.343009,0.244556,0.851722,0.092891,0.849106,0.003104,3.000000,7.374086,0.081451,32.500000,1.500000,0.340424,0.281949,0.825882,0.002353,0.814902,0.012351,3.000000,14.275774,1.761964,32.500000,3.500000,0.582609,5.000000
26.701969,1.014695,0.343846,0.241298,0.844745,0.095508,0.844163,0.000411,3.000000,7.405512,0.086814,31.000000,3.000000,0.342094,0.280561,0.816471,0.000000,0.801569,0.014923,3.000000,15.791050,0.815117,30.000000,1.000000,0.582609,5.000000
26.741968,1.016487,0.339599,0.246105,0.849106,0.096380,0.848524,0.000822,3.000000,7.369825,0.088641,33.000000,0.000000,0.341082,0.283836,0.816471,0.000000,0.814118,0.001921,3.000000,15.858837,0.568894,32.500000,4.500000,0.452174,5.000000
26.781969,1.018279,0.302979,0.210546,0.851723,0.009594,0.849106,0.002617,2.000000,7.283725,0.032551,30.000000,0.000000,0.372847,0.262860,0.816471,0.002353,0.736471,0.103315,3.000000,18.989426,4.454994,43.000000,9.000000,0.373913,5.000000
4.501662,0.030000,0.482691,0.273482,0.842128,0.000000,0.842128,0.000000,1.000000,41.937498,0.000000,0.000000,0.000000,0.261847,0.243255,0.858824,0.028235,0.741176,0.000000,1.000000,28.756401,0.000000,0.000000,0.000000,0.230435,4.000000
4.541663,0.031792,0.468443,0.283888,1.000000,0.204536,1.000000,0.000000,2.000000,6.780388,0.217451,35.000000,0.000000,0.486518,0.315954,1.000000,0.025882,0.989412,0.010588,2.000000,18.059043,2.512498,33.000000,0.000000,0.295652,4.000000
4.581663,0.033584,0.518482,0.258593,0.994766,0.235063,0.993022,0.002467,3.000000,7.033017,0.062359,29.500000,3.500000,0.503929,0.259420,0.976471,0.108235,0.948235,0.020058,3.000000,14.030066,0.378390,30.000000,4.000000,0.439130,4.000000
4.621664,0.035377,0.597636,0.250426,0.997383,0.236808,0.993894,0.002849,3.000000,6.761501,0.403121,29.000000,4.000000,0.418376,0.331669,0.983529,0.025882,0.963137,0.022514,3.000000,11.952439,0.639321,29.500000,5.500000,0.439130,4.000000
4.661664,0.037169,0.567013,0.247789,1.000000,0.237680,0.995057,0.003922,3.000000,7.053652,0.047803,28.500000,0.500000,0.406871,0.295818,0.960000,0.032941,0.937255,0.024326,3.000000,11.143453,1.974330,27.500000,0.500000,0.543478,4.000000
4.701665,0.038961,0.596633,0.254116,0.996511,0.235935,0.993240,0.004200,4.000000,6.590669,0.547479,28.333333,0.471405,0.446565,0.305890,0.950588,0.056471,0.933529,0.012603,4.000000,10.131250,2.557160,27.333333,1.699673,0.439130,4.000000
4.741665,0.040753,0.561160,0.255398,0.999128,0.234191,0.998546,0.000822,3.000000,7.001253,0.045588,27.500000,1.500000,0.413341,0.282851,0.945882,0.040000,0.922353,0.016638,3.000000,13.667073,0.502914,27.000000,0.000000,0.530435,4.000000
4.781666,0.042546,0.582704,0.259697,0.998255,0.239424,0.991496,0.004200,4.000000,6.854994,0.223043,29.333333,0.471405,0.448329,0.288945,0.922353,0.035294,0.887647,0.022407,4.000000,11.356524,3.104046,27.666667,1.885618,0.478261,4.000000
4.821667,0.044338,0.565163,0.251194,1.000000,0.235063,0.997383,0.003701,3.000000,7.004484,0.050585,26.500000,1.500000,0.396565,0.286305,0.955294,0.044706,0.928627,0.019244,3.000000,12.763957,0.712945,29.000000,0.000000,0.595652,4.000000
4.861667,0.046130,0.600000,0.256780,0.997383,0.236808,0.995203,0.003293,4.000000,6.681798,0.567245,26.666667,1.247219,0.458800,0.290427,0.929412,0.044706,0.914706,0.009896,4.000000,10.028549,2.584324,26.666667,2.624669,0.439130,4.000000
4.901668,0.047922,0.595639,0.256263,1.000000,0.236808,0.994243,0.004187,5.000000,6.913157,0.219168,26.000000,1.414214,0.439224,0.301218,0.917647,0.047059,0.911765,0.005128,4.000000,10.915388,2.661489,27.000000,0.000000,0.426087,4.000000
4.941668,0.049715,0.575839,0.245422,0.993022,0.237680,0.992441,0.000411,3.000000,6.990689,0.046746,28.000000,2.000000,0.394965,0.277681,0.912941,0.049412,0.892549,0.014547,3.000000,12.668137,0.250822,28.000000,1.000000,0.621739,4.000000
4.981669,0.051507,0.575281,0.266121,0.992150,0.201919,0.967728,0.012356,3.000000,7.618241,0.963163,20.000000,4.000000,0.444471,0.280334,0.901176,0.035294,0.852549,0.015409,3.000000,11.779082,1.518340,22.500000,2.500000,0.413043,4.000000
5.061670,0.055091,0.514200,0.252190,0.941561,0.175752,0.935238,0.005896,4.000000,7.058783,0.202468,27.000000,1.414214,0.413012,0.286190,0.868235,0.016471,0.849412,0.014215,4.000000,11.780772,1.842556,28.000000,0.816497,0.595652,4.000000
5.981682,0.096313,0.477584,0.249241,0.890100,0.138247,0.882904,0.003285,4.000000,6.843444,0.493925,19.333333,8.055364,0.429741,0.285912,0.858824,0.014118,0.839412,0.017637,4.000000,12.939578,5.482511,19.666667,7.930252,0.582609,4.000000
7.981710,0.185925,0.456258,0.223462,0.887483,0.139119,0.881087,0.004523,3.000000,7.069545,0.386051,35.000000,12.000000,0.381294,0.264048,0.847059,0.016471,0.763529,0.079488,4.000000,9.929212,2.646106,23.333333,1.699673,0.582609,2.000000
11.981765,0.365149,0.433450,0.243825,0.885739,0.117314,0.882832,0.002965,3.000000,6.925329,0.654572,40.000000,15.000000,0.352659,0.288092,0.800000,0.011765,0.795882,0.002564,4.000000,10.493608,4.670272,26.000000,2.160247,0.595652,2.000000
14.981807,0.499568,0.417758,0.228697,0.878761,0.147841,0.878471,0.000411,3.000000,7.357809,0.044093,36.500000,9.500000,0.368094,0.256367,0.832941,0.025882,0.797647,0.025123,3.000000,10.440825,1.774161,36.000000,12.000000,0.569565,2.000000
23.541925,0.883108,0.371382,0.246781,0.887483,0.108591,0.884867,0.002617,2.000000,7.532896,0.056167,38.000000,0.000000,0.354424,0.274027,0.837647,0.007059,0.835294,0.002353,2.000000,13.419210,1.030418,34.000000,0.000000,0.621739,3.000000
23.621925,0.886692,0.393397,0.245454,0.882250,0.113825,0.881087,0.001088,3.000000,7.449597,0.143771,32.000000,5.000000,0.355976,0.281016,0.889412,0.009412,0.856471,0.029009,3.000000,12.787620,0.877501,33.000000,4.000000,0.569565,3.000000
26.501966,1.015734,0.365102,0.243797,0.871783,0.098997,0.862480,0.006731,3.000000,7.356618,0.060806,31.500000,2.500000,0.332188,0.277509,0.830588,0.007059,0.814118,0.017076,3.000000,14.654358,2.084069,30.000000,1.000000,0.647826,5.000000
26.541965,1.017526,0.398369,0.255975,0.854339,0.106847,0.850414,0.002349,4.000000,7.084041,0.371098,30.333333,2.054805,0.391506,0.279010,0.807059,0.000000,0.788235,0.012888,4.000000,11.416047,3.822438,30.333333,3.091206,0.556522,5.000000
26.581966,1.019318,0.341631,0.245067,0.849978,0.095508,0.847361,0.002137,3.000000,7.417083,0.062667,31.000000,2.000000,0.349882,0.274304,0.823529,0.002353,0.811765,0.008374,3.000000,12.449893,4.125420,32.000000,4.000000,0.582609,5.000000
26.621967,1.021110,0.342835,0.242128,0.843000,0.095508,0.839511,0.002568,3.000000,7.468939,0.044347,30.000000,2.000000,0.343082,0.274776,0.828235,0.002353,0.808627,0.013898,3.000000,13.889425,0.605745,32.500000,3.500000,0.608696,5.000000
26.661968,1.022903,0.343009,0.244556,0.851722,0.092891,0.849106,0.003104,3.000000,7.374086,0.081451,32.500000,1.500000,0.340424,0.281949,0.825882,0.002353,0.814902,0.012351,3.000000,14.275774,1.761964,32.500000,3.500000,0.582609,5.000000
26.701969,1.024695,0.343846,0.241298,0.844745,0.095508,0.844163,0.000411,3.000000,7.405512,0.086814,31.000000,3.000000,0.342094,0.280561,0.816471,0.000000,0.801569,0.014923,3.000000,15.791050,0.815117,30.000000,1.000000,0.582609,5.000000
26.741968,1.026487,0.339599,0.246105,0.849106,0.096380,0.848524,0.000822,3.000000,7.369825,0.088641,33.000000,0.000000,0.341082,0.283836,0.816471,0.000000,0.814118,0.001921,3.000000,15.858837,0.568894,32.500000,4.500000,0.452174,5.000000
26.781969,1.028279,0.302979,0.210546,0.851723,0.009594,0.849106,0.002617,2.000000,7.283725,0.032551,30.000000,0.000000,0.372847,0.262860,0.816471,0.002353,0.736471,0.103315,3.000000,18.989426,4.454994,43.000000,9.000000,0.373913,5.000000
4.501662,0.040000,0.482691,0.273482,0.842128,0.000000,0.842128,0.000000,1.000000,41.937498,0.000000,0.000000,0.000000,0.261847,0.243255,0.858824,0.028235,0.741176,0.000000,1.000000,28.756401,0.000000,0.000000,0.000000,0.230435,4.000000
4.541663,0.041792,0.468443,0.283888,1.000000,0.204536,1.000000,0.000000,2.000000,6.780388,0.217451,35.000000,0.000000,0.486518,0.315954,1.000000,0.025882,0.989412,0.010588,2.000000,18.059043,2.512498,33.000000,0.000000,0.295652,4.000000
4.581663,0.043584,0.518482,0.258593,0.994766,0.235063,0.993022,0.002467,3.000000,7.033017,0.062359,29.500000,3.500000,0.503929,0.259420,0.976471,0.108235,0.948235,0.020058,3.000000,14.030066,0.378390,30.000000,4.000000,0.439130,4.000000
4.621664,0.045377,0.597636,0.250426,0.997383,0.236808,0.993894,0.002849,3.000000,6.761501,0.403121,29.000000,4.000000,0.418376,0.331669,0.983529,0.025882,0.963137,0.022514,3.000000,11.952439,0.639321,29.500000,5.500000,0.439130,4.000000
4.661664,0.047169,0.567013,0.247789,1.000000,0.237680,0.995057,0.003922,3.000000,7.053652,0.047803,28.500000,0.500000,0.406871,0.295818,0.960000,0.032941,0.937255,0.024326,3.000000,11.143453,1.974330,27.500000,0.500000,0.543478,4.000000
4.701665,0.048961,0.596633,0.254116,0.996511,0.235935,0.993240,0.004200,4.000000,6.590669,0.547479,28.333333,0.471405,0.446565,0.305890,0.950588,0.056471,0.933529,0.012603,4.000000,10.131250,2.557160,27.333333,1.699673,0.439130,4.000000
4.741665,0.050753,0.561160,0.255398,0.999128,0.234191,0.998546,0.000822,3.000000,7.001253,0.045588,27.500000,1.500000,0.413341,0.282851,0.945882,0.040000,0.922353,0.016638,3.000000,13.667073,0.502914,27.000000,0.000000,0.530435,4.000000
4.781666,0.052546,0.582704,0.259697,0.998255,0.239424,0.991496,0.004200,4.000000,6.854994,0.223043,29.333333,0.471405,0.448329,0.288945,0.922353,0.035294,0.887647,0.022407,4.000000,11.356524,3.104046,27.666667,1.885618,0.478261,4.000000
4.821667,0.054338,0.565163,0.251194,1.000000,0.235063,0.997383,0.003701,3.000000,7.004484,0.050585,26.500000,1.500000,0.396565,0.286305,0.955294,0.044706,0.928627,0.019244,3.000000,12.763957,0.712945,29.000000,0.000000,0.595652,4.000000
4.861667,0.056130,0.600000,0.256780,0.997383,0.236808,0.995203,0.003293,4.000000,6.681798,0.567245,26.666667,1.247219,0.458800,0.290427,0.929412,0.044706,0.914706,0.009896,4.000000,10.028549,2.584324,26.666667,2.624669,0.439130,4.000000
4.901668,0.057922,0.595639,0.256263,1.000000,0.236808,0.994243,0.004187,5.000000,6.913157,0.219168,26.000000,1.414214,0.439224,0.301218,0.917647,0.047059,0.911765,0.005128,4.000000,10.915388,2.661489,27.000000,0.000000,0.426087,4.000000
4.941668,0.059715,0.575839,0.245422,0.993022,0.237680,0.992441,0.000411,3.000000,6.990689,0.046746,28.000000,2.000000,0.394965,0.277681,0.912941,0.049412,0.892549,0.014547,3.000000,12.668137,0.250822,28.000000,1.000000,0.621739,4.000000
4.981669,0.061507,0.575281,0.266121,0.992150,0.201919,0.967728,0.012356,3.000000,7.618241,0.963163,20.000000,4.000000,0.444471,0.280334,0.901176,0.035294,0.852549,0.015409,3.000000,11.779082,1.518340,22.500000,2.500000,0.413043,4.000000
5.061670,0.065091,0.514200,0.252190,0.941561,0.175752,0.935238,0.005896,4.000000,7.058783,0.202468,27.000000,1.414214,0.413012,0.286190,0.868235,0.016471,0.849412,0.014215,4.000000,11.780772,1.842556,28.000000,0.816497,0.595652,4.000000
5.981682,0.106313,0.477584,0.249241,0.890100,0.138247,0.882904,0.003285,4.000000,6.843444,0.493925,19.333333,8.055364,0.429741,0.285912,0.858824,0.014118,0.839412,0.017637,4.000000,12.939578,5.482511,19.666667,7.930252,0.582609,4.000000
7.981710,0.195925,0.456258,0.223462,0.887483,0.139119,0.881087,0.004523,3.000000,7.069545,0.386051,35.000000,12.000000,0.381294,0.264048,0.847059,0.016471,0.763529,0.079488,4.000000,9.929212,2.646106,23.333333,1.699673,0.582609,2.000000
11.981765,0.375149,0.433450,0.243825,0.885739,0.117314,0.882832,0.002965,3.000000,6.925329,0.654572,40.000000,15.000000,0.352659,0.288092,0.800000,0.011765,0.795882,0.002564,4.000000,10.493608,4.670272,26.000000,2.160247,0.595652,2.000000
14.981807,0.509568,0.417758,0.228697,0.878761,0.147841,0.878471,0.000411,3.000000,7.357809,0.044093,36.500000,9.500000,0.368094,0.256367,0.832941,0.025882,0.797647,0.025123,3.000000,10.440825,1.774161,36.000000,12.000000,0.569565,2.000000
23.541925,0.893108,0.371382,0.246781,0.887483,0.108591,0.884867,0.002617,2.000000,7.532896,0.056167,38.000000,0.000000,0.354424,0.274027,0.837647,0.007059,0.835294,0.002353,2.000000,13.419210,1.030418,34.000000,0.000000,0.621739,3.000000
23.621925,0.896692,0.393397,0.245454,0.882250,0.113825,0.881087,0.001088,3.000000,7.449597,0.143771,32.000000,5.000000,0.355976,0.281016,0.889412,0.009412,0.856471,0.029009,3.000000,12.787620,0.877501,33.000000,4.000000,0.569565,3.000000
26.501966,1.025734,0.365102,0.243797,0.871783,0.098997,0.862480,0.006731,3.000000,7.356618,0.060806,31.500000,2.500000,0.332188,0.277509,0.830588,0.007059,0.814118,0.017076,3.000000,14.654358,2.084069,30.000000,1.000000,0.647826,5.000000
26.541965,1.027526,0.398369,0.255975,0.854339,0.106847,0.850414,0.002349,4.000000,7.084041,0.371098,30.333333,2.054805,0.391506,0.279010,0.807059,0.000000,0.788235,0.012888,4.000000,11.416047,3.822438,30.333333,3.091206,0.556522,5.000000
26.581966,1.029318,0.341631,0.245067,0.849978,0.095508,0.847361,0.002137,3.000000,7.417083,0.062667,31.000000,2.000000,0.349882,0.274304,0.823529,0.002353,0.811765,0.008374,3.000000,12.449893,4.125420,32.000000,4.000000,0.582609,5.000000
26.621967,1.031110,0.342835,0.242128,0.843000,0.095508,0.839511,0.002568,3.000000,7.468939,0.044347,30.000000,2.000000,0.343082,0.274776,0.828235,0.002353,0.808627,0.013898,3.000000,13.889425,0.605745,32.500000,3.500000,0.608696,5.000000
26.661968,1.032903,0.343009,0.244556,0.851722,0.092891,0.849106,0.003104,3.000000,7.374086,0.081451,32.500000,1.500000,0.340424,0.281949,0.825882,0.002353,0.814902,0.012351,3.000000,14.275774,1.761964,32.500000,3.500000,0.582609,5.000000
26.701969,1.034695,0.343846,0.241298,0.844745,0.095508,0.844163,0.000411,3.000000,7.405512,0.086814,31.000000,3.000000,0.342094,0.280561,0.816471,0.000000,0.801569,0.014923,3.000000,15.791050,0.815117,30.000000,1.000000,0.582609,5.000000
26.741968,1.036487,0.339599,0.246105,0.849106,0.096380,0.848524,0.000822,3.000000,7.369825,0.088641,33.000000,0.000000,0.341082,0.283836,0.816471,0.000000,0.814118,0.001921,3.000000,15.858837,0.568894,32.500000,4.500000,0.452174,5.000000
26.781969,1.038279,0.302979,0.210546,0.851723,0.009594,0.849106,0.002617,2.000000,7.283725,0.032551,30.000000,0.000000,0.372847,0.262860,0.816471,0.002353,0.736471,0.103315,3.000000,18.989426,4.454994,43.000000,9.000000,0.373913,5.000000
4.501662,0.050000,0.482691,0.273482,0.842128,0.000000,0.842128,0.000000,1.000000,41.937498,0.000000,0.000000,0.000000,0.261847,0.243255,0.858824,0.028235,0.741176,0.000000,1.000000,28.756401,0.000000,0.000000,0.000000,0.230435,4.000000
4.541663,0.051792,0.468443,0.283888,1.000000,0.204536,1.000000,0.000000,2.000000,6.780388,0.217451,35.000000,0.000000,0.486518,0.315954,1.000000,0.025882,0.989412,0.010588,2.000000,18.059043,2.512498,33.000000,0.000000,0.295652,4.000000
4.581663,0.053584,0.518482,0.258593,0.994766,0.235063,0.993022,0.002467,3.000000,7.033017,0.062359,29.500000,3.500000,0.503929,0.259420,0.976471,0.108235,0.948235,0.020058,3.000000,14.030066,0.378390,30.000000,4.000000,0.439130,4.000000
4.621664,0.055377,0.597636,0.250426,0.997383,0.236808,0.993894,0.002849,3.000000,6.761501,0.403121,29.000000,4.000000,0.418376,0.331669,0.983529,0.025882,0.963137,0.022514,3.000000,11.952439,0.639321,29.500000,5.500000,0.439130,4.000000
4.661664,0.057169,0.567013,0.247789,1.000000,0.237680,0.995057,0.003922,3.000000,7.053652,0.047803,28.500000,0.500000,0.406871,0.295818,0.960000,0.032941,0.937255,0.024326,3.000000,11.143453,1.974330,27.500000,0.500000,0.543478,4.000000
4.701665,0.058961,0.596633,0.254116,0.996511,0.235935,0.993240,0.004200,4.000000,6.590669,0.547479,28.333333,0.471405,0.446565,0.305890,0.950588,0.056471,0.933529,0.012603,4.000000,10.131250,2.557160,27.333333,1.699673,0.439130,4.000000
4.741665,0.060753,0.561160,0.255398,0.999128,0.234191,0.998546,0.000822,3.000000,7.001253,0.045588,27.500000,1.500000,0.413341,0.282851,0.945882,0.040000,0.922353,0.016638,3.000000,13.667073,0.502914,27.000000,0.000000,0.530435,4.000000
4.781666,0.062546,0.582704,0.259697,0.998255,0.239424,0.991496,0.004200,4.000000,6.854994,0.223043,29.333333,0.471405,0.448329,0.288945,0.922353,0.035294,0.887647,0.022407,4.000000,11.356524,3.104046,27.666667,1.885618,0.478261,4.000000
4.821667,0.064338,0.565163,0.251194,1.000000,0.235063,0.997383,0.003701,3.000000,7.004484,0.050585,26.500000,1.500000,0.396565,0.286305,0.955294,0.044706,0.928627,0.019244,3.000000,12.763957,0.712945,29.000000,0.000000,0.595652,4.000000
4.861667,0.066130,0.600000,0.256780,0.997383,0.236808,0.995203,0.003293,4.000000,6.681798,0.567245,26.666667,1.247219,0.458800,0.290427,0.929412,0.044706,0.914706,0.009896,4.000000,10.028549,2.584324,26.666667,2.624669,0.439130,4.000000
4.901668,0.067922,0.595639,0.256263,1.000000,0.236808,0.994243,0.004187,5.000000,6.913157,0.219168,26.000000,1.414214,0.439224,0.301218,0.917647,0.047059,0.911765,0.005128,4.000000,10.915388,2.661489,27.000000,0.000000,0.426087,4.000000
4.941668,0.069715,0.575839,0.245422,0.993022,0.237680,0.992441,0.000411,3.000000,6.990689,0.046746,28.000000,2.000000,0.394965,0.277681,0.912941,0.049412,0.892549,0.014547,3.000000,12.668137,0.250822,28.000000,1.000000,0.621739,4.000000
4.981669,0.071507,0.575281,0.266121,0.992150,0.201919,0.967728,0.012356,3.000000,7.618241,0.963163,20.000000,4.000000,0.444471,0.280334,0.901176,0.035294,0.852549,0.015409,3.000000,11.779082,1.518340,22.500000,2.500000,0.413043,4.000000
5.061670,0.075091,0.514200,0.252190,0.941561,0.175752,0.935238,0.005896,4.000000,7.058783,0.202468,27.000000,1.414214,0.413012,0.286190,0.868235,0.016471,0.849412,0.014215,4.000000,11.780772,1.842556,28.000000,0.816497,0.595652,4.000000
5.981682,0.116313,0.477584,0.249241,0.890100,0.138247,0.882904,0.003285,4.000000,6.843444,0.493925,19.333333,8.055364,0.429741,0.285912,0.858824,0.014118,0.839412,0.017637,4.000000,12.939578,5.482511,19.666667,7.930252,0.582609,4.000000
7.981710,0.205925,0.456258,0.223462,0.887483,0.139119,0.881087,0.004523,3.000000,7.069545,0.386051,35.000000,12.000000,0.381294,0.264048,0.847059,0.016471,0.763529,0.079488,4.000000,9.929212,2.646106,23.333333,1.699673,0.582609,2.000000
11.981765,0.385149,0.433450,0.243825,0.885739,0.117314,0.882832,0.002965,3.000000,6.925329,0.654572,40.000000,15.000000,0.352659,0.288092,0.800000,0.011765,0.795882,0.002564,4.000000,10.493608,4.670272,26.000000,2.160247,0.595652,2.000000
14.981807,0.519568,0.417758,0.228697,0.878761,0.147841,0.878471,0.000411,3.000000,7.357809,0.044093,36.500000,9.500000,0.368094,0.256367,0.832941,0.025882,0.797647,0.025123,3.000000,10.440825,1.774161,36.000000,12.000000,0.569565,2.000000
23.541925,0.903108,0.371382,0.246781,0.887483,0.108591,0.884867,0.002617,2.000000,7.532896,0.056167,38.000000,0.000000,0.354424,0.274027,0.837647,0.007059,0.835294,0.002353,2.000000,13.419210,1.030418,34.000000,0.000000,0.621739,3.000000
