# date time,time scale,cur mean,cur std,cur max,cur min,cur peak mean,cur peak std,cur peak count,cur peak width mean,cur peak width std,cur gap mean,cur gap std, vol mean,vol std,vol max,vol min,vol peak mean,vol peak std,vol peak count,vol peak width mean,vol peak width std,vol gap mean,vol gap std,score,label
19.525400,0.383627,0.448298,0.244219,0.882200,0.128627,0.877436,0.003492,4.000000,7.302234,0.045081,27.666667,1.699673,0.400185,0.270077,0.831019,0.013889,0.806134,0.017274,4.000000,11.503406,2.615048,27.000000,2.160247,0.934783,0.000000
19.565401,0.385463,0.463811,0.236575,0.883066,0.136423,0.879818,0.002897,4.000000,6.974732,0.585693,26.666667,2.054805,0.378310,0.274527,0.817130,0.016204,0.794560,0.016317,4.000000,11.191099,3.153064,27.000000,3.741657,0.843478,0.000000
19.605402,0.387298,0.429814,0.227321,0.877003,0.133824,0.874982,0.001780,3.000000,7.326158,0.072973,25.500000,0.500000,0.347014,0.268777,0.831019,0.016204,0.797840,0.012297,3.000000,12.542865,0.316794,25.000000,3.000000,0.882609,0.000000
19.645401,0.389134,0.452118,0.234861,0.877003,0.133824,0.875559,0.002042,3.000000,7.341732,0.037310,27.500000,0.500000,0.379190,0.273518,0.826389,0.016204,0.814043,0.008730,3.000000,13.077331,0.478252,24.500000,2.500000,0.960870,0.000000
19.685402,0.390969,0.449320,0.243850,0.877003,0.135557,0.873755,0.001973,4.000000,7.414199,0.027176,27.000000,0.816497,0.408958,0.268392,0.796296,0.013889,0.781482,0.011111,5.000000,12.395116,1.016389,25.666667,1.699673,0.869565,0.000000
19.725403,0.392805,0.461239,0.237408,0.878735,0.137289,0.875920,0.001663,4.000000,7.161499,0.293420,27.333333,0.942809,0.383218,0.274103,0.817130,0.013889,0.794560,0.013731,4.000000,11.642801,3.013801,26.666667,2.867442,0.882609,0.000000
19.765402,0.394640,0.448783,0.236056,0.880468,0.140754,0.872961,0.003342,3.000000,7.372669,0.028713,27.500000,0.500000,0.373079,0.270113,0.800926,0.018519,0.782407,0.008238,3.000000,13.308401,0.113918,26.000000,2.000000,0.934783,0.000000
19.805403,0.396476,0.435297,0.225358,0.878736,0.139021,0.873827,0.005213,3.000000,7.312786,0.086449,26.000000,1.000000,0.377593,0.259578,0.798611,0.013889,0.795525,0.002887,3.000000,12.741170,0.583931,27.000000,1.000000,0.869565,0.000000
19.845404,0.398311,0.453382,0.241636,0.884799,0.137289,0.876426,0.005931,3.000000,7.310640,0.077262,28.000000,1.000000,0.399213,0.276018,0.842593,0.023148,0.820988,0.016295,3.000000,12.382637,1.064901,26.500000,2.500000,0.908696,0.000000
19.885405,0.400147,0.450853,0.242832,0.877869,0.135557,0.874621,0.002897,4.000000,7.336517,0.009667,26.333333,1.247219,0.405394,0.277346,0.831019,0.013889,0.817130,0.012784,4.000000,11.194855,2.576051,26.666667,3.399346,0.882609,0.000000
19.925404,0.401982,0.451399,0.238947,0.878736,0.136423,0.874116,0.003267,3.000000,7.337490,0.043475,27.000000,3.000000,0.390208,0.279080,0.842593,0.013889,0.824074,0.018615,3.000000,12.768933,0.878131,29.000000,1.000000,0.934783,0.000000
19.965405,0.403818,0.428419,0.224033,0.884799,0.140754,0.878735,0.005339,3.000000,7.309005,0.090565,25.500000,1.500000,0.382685,0.263703,0.826389,0.016204,0.807099,0.014435,3.000000,14.085444,1.843882,28.000000,0.000000,0.830435,0.000000
20.005405,0.405653,0.449866,0.244224,0.882200,0.134690,0.875097,0.004661,5.000000,7.135915,0.234469,26.666667,2.054805,0.411551,0.268644,0.858796,0.023148,0.826968,0.026815,4.000000,11.187535,1.972719,27.000000,3.559026,0.765217,0.000000
20.045406,0.407489,0.463317,0.237503,0.883933,0.135557,0.877003,0.005778,4.000000,6.965768,0.554619,26.666667,3.299832,0.393981,0.279098,0.821759,0.013889,0.814815,0.006339,4.000000,11.165007,3.112181,26.333333,3.091206,0.804348,0.000000
20.085405,0.409325,0.416787,0.228725,0.880468,0.132958,0.878735,0.002450,3.000000,7.339503,0.054032,28.000000,0.000000,0.356204,0.270840,0.847222,0.013889,0.833333,0.012394,3.000000,12.604950,0.774681,28.500000,0.500000,0.856522,0.000000
20.125406,0.411160,0.444513,0.248583,0.879602,0.130359,0.875790,0.003491,5.000000,7.233335,0.282621,26.666667,0.942809,0.414792,0.276281,0.863426,0.013889,0.828125,0.021800,4.000000,10.289002,3.055464,28.666667,0.942809,0.765217,0.000000
20.165407,0.412996,0.432482,0.233722,0.877003,0.135557,0.873250,0.002858,3.000000,7.336372,0.030783,26.500000,1.500000,0.351273,0.286629,0.837963,0.009259,0.818673,0.008932,3.000000,13.559144,0.408343,26.500000,1.500000,0.895652,0.000000
20.205408,0.414831,0.437419,0.239035,0.883932,0.126895,0.879313,0.003560,3.000000,7.307950,0.084029,27.500000,2.500000,0.396019,0.265281,0.812500,0.018519,0.809414,0.002182,3.000000,12.867190,0.624909,26.000000,3.000000,0.934783,0.000000
20.245407,0.416667,0.450325,0.244885,0.882200,0.132092,0.878519,0.003987,4.000000,7.103750,0.384069,28.666667,0.942809,0.386713,0.284396,0.837963,0.009259,0.820023,0.014116,4.000000,11.486331,3.165407,29.000000,0.816497,0.856522,0.000000
20.285408,0.418502,0.411087,0.231441,0.874405,0.135557,0.873250,0.000817,3.000000,7.402663,0.009448,27.000000,2.000000,0.359769,0.266630,0.849537,0.009259,0.831019,0.021467,3.000000,12.225197,0.516849,28.500000,0.500000,0.895652,0.000000
20.325409,0.420338,0.445336,0.248454,0.884799,0.121698,0.880251,0.002696,4.000000,7.060012,0.523887,27.333333,1.247219,0.418333,0.271920,0.849537,0.011574,0.822917,0.019676,4.000000,10.832848,2.803446,27.000000,1.414214,0.778261,0.000000
20.365408,0.422173,0.457098,0.241027,0.882200,0.126895,0.876714,0.005493,3.000000,7.210239,0.104184,26.500000,0.500000,0.379977,0.284765,0.840278,0.023148,0.814815,0.008661,3.000000,13.291171,0.563452,27.000000,4.000000,0.830435,0.000000
20.405409,0.424009,0.420814,0.226972,0.882200,0.137289,0.879024,0.003342,3.000000,7.322426,0.079860,28.500000,0.500000,0.352292,0.271819,0.826389,0.011574,0.817130,0.010001,3.000000,12.719246,0.453942,27.000000,2.000000,0.908696,0.000000
20.445410,0.425844,0.445414,0.247349,0.883066,0.128627,0.877220,0.004034,4.000000,6.950121,0.715887,28.666667,1.699673,0.408264,0.274908,0.835648,0.016204,0.809607,0.015387,4.000000,10.522747,3.236995,27.666667,3.399346,0.765217,0.000000
20.485411,0.427680,0.452083,0.239843,0.881334,0.135557,0.874693,0.006098,3.000000,7.260708,0.227103,28.500000,2.500000,0.373333,0.283666,0.831019,0.009259,0.820216,0.009513,3.000000,13.162744,0.656520,29.500000,0.500000,0.882609,0.000000
20.525410,0.429515,0.424097,0.231903,0.884799,0.125162,0.877292,0.005355,3.000000,7.455659,0.045750,26.500000,1.500000,0.367917,0.266292,0.807870,0.011574,0.799383,0.008932,3.000000,13.100180,0.960907,27.500000,0.500000,0.908696,0.000000
20.565411,0.431351,0.447345,0.244690,0.884799,0.130359,0.873755,0.007152,4.000000,7.290505,0.079471,27.666667,1.699673,0.400116,0.283547,0.828704,0.009259,0.818287,0.008266,4.000000,11.521698,2.715281,27.333333,2.357023,0.843478,0.000000
20.605412,0.433187,0.426574,0.231494,0.879602,0.131226,0.877292,0.002161,3.000000,7.360922,0.071282,26.500000,2.500000,0.353218,0.268177,0.817130,0.016204,0.801698,0.012297,3.000000,13.204954,0.177532,29.000000,1.000000,0.908696,0.000000
20.645412,0.435022,0.452923,0.235349,0.883932,0.145084,0.875848,0.005760,3.000000,7.356418,0.086666,25.500000,1.500000,0.370648,0.266640,0.798611,0.011574,0.785494,0.012584,3.000000,12.984134,0.441214,26.000000,0.000000,0.895652,0.000000
20.685411,0.436858,0.466791,0.233494,0.882200,0.132092,0.878086,0.005211,4.000000,7.278735,0.067011,24.666667,1.699673,0.387731,0.264872,0.807870,0.016204,0.785301,0.015646,4.000000,11.460110,1.434273,24.666667,3.091206,0.934783,0.000000
20.725412,0.438693,0.443291,0.247507,0.882200,0.137289,0.873538,0.005444,4.000000,7.397588,0.086275,26.666667,3.091206,0.410509,0.255759,0.807870,0.009259,0.787616,0.012823,4.000000,12.161994,1.106330,26.666667,3.399346,0.752174,0.000000
20.765413,0.440529,0.464911,0.237126,0.882200,0.140754,0.878302,0.003597,4.000000,6.838973,0.589931,27.000000,1.414214,0.374769,0.279559,0.812500,0.013889,0.786574,0.014815,5.000000,11.723417,2.859240,26.666667,2.054805,0.856522,0.000000
20.805414,0.442364,0.435574,0.232250,0.884799,0.131226,0.882778,0.002273,3.000000,7.425106,0.022316,25.000000,3.000000,0.362454,0.262367,0.812500,0.011574,0.793210,0.016075,3.000000,12.748645,0.769146,25.000000,3.000000,0.908696,0.000000
20.845413,0.444200,0.436605,0.242680,0.879602,0.131226,0.877581,0.001780,3.000000,7.383673,0.020151,28.000000,1.000000,0.373542,0.264135,0.784722,0.006944,0.776235,0.012003,3.000000,12.733593,1.028027,27.000000,2.000000,0.856522,0.000000
20.885414,0.446035,0.452473,0.243176,0.882200,0.132958,0.878519,0.003145,4.000000,7.309917,0.056614,27.000000,2.160247,0.410139,0.266100,0.835648,0.013889,0.799769,0.021310,4.000000,10.495044,2.988439,27.000000,1.632993,0.856522,0.000000
20.925415,0.447871,0.445933,0.237664,0.883932,0.130359,0.874116,0.001472,3.000000,7.343327,0.059008,25.500000,1.500000,0.359607,0.277212,0.840278,0.013889,0.817130,0.016799,3.000000,12.647399,0.643171,26.000000,1.000000,0.934783,0.000000
20.965416,0.449706,0.436379,0.228344,0.883066,0.130359,0.875559,0.005355,3.000000,7.307981,0.035712,26.500000,0.500000,0.370324,0.262418,0.817130,0.018519,0.798611,0.015120,3.000000,13.709631,1.183005,26.500000,2.500000,0.882609,0.000000
21.005415,0.451542,0.446929,0.246474,0.877869,0.130359,0.877436,0.000750,4.000000,7.307361,0.056977,26.333333,0.471405,0.396505,0.275120,0.821759,0.016204,0.802083,0.013646,4.000000,12.380659,1.025413,26.333333,2.054805,0.869565,0.000000
21.045416,0.453377,0.458857,0.236702,0.877003,0.126895,0.874405,0.003571,4.000000,6.860870,0.856447,26.333333,1.699673,0.380324,0.281257,0.810185,0.013889,0.798032,0.010271,4.000000,11.465703,3.356214,27.000000,3.265986,0.804348,0.000000
21.085417,0.455213,0.424080,0.223666,0.879602,0.125162,0.877581,0.001780,3.000000,7.259528,0.028822,28.500000,1.500000,0.358171,0.261133,0.805556,0.018519,0.796296,0.006547,3.000000,13.204482,0.664062,28.500000,0.500000,0.843478,0.000000
21.125416,0.457048,0.449216,0.246342,0.886531,0.127761,0.880179,0.005308,3.000000,7.377842,0.077338,27.500000,1.500000,0.402708,0.270741,0.840278,0.013889,0.801698,0.006076,3.000000,12.737808,1.440133,26.000000,3.000000,0.908696,0.000000
21.165417,0.458884,0.457038,0.240056,0.883066,0.137289,0.877003,0.004861,4.000000,7.248930,0.069153,26.333333,2.494438,0.395301,0.279003,0.824074,0.018519,0.806134,0.011147,4.000000,11.318184,2.979268,27.333333,2.867442,0.908696,0.000000
21.205418,0.460720,0.437687,0.234657,0.883066,0.139021,0.878447,0.005355,3.000000,7.392899,0.059409,27.500000,0.500000,0.365463,0.276667,0.810185,0.013889,0.800154,0.007156,3.000000,13.514489,0.413234,26.500000,2.500000,0.934783,0.000000
21.245419,0.462555,0.437947,0.235616,0.877869,0.128627,0.877292,0.000817,3.000000,7.412301,0.091699,27.000000,0.000000,0.377523,0.271413,0.833333,0.013889,0.818673,0.010747,3.000000,13.017510,1.071607,25.500000,2.500000,0.895652,0.000000
21.285418,0.464391,0.445691,0.245716,0.878735,0.127761,0.874405,0.003123,4.000000,7.275598,0.165466,27.666667,1.247219,0.394120,0.279753,0.835648,0.013889,0.814815,0.013695,4.000000,11.769455,3.025679,26.666667,2.624669,0.908696,0.000000
21.325418,0.466226,0.443976,0.235907,0.887397,0.134690,0.880757,0.005673,3.000000,7.336177,0.064359,25.500000,2.500000,0.358125,0.277998,0.837963,0.016204,0.797068,0.001091,3.000000,12.836318,0.257398,25.500000,2.500000,0.882609,0.000000
21.365419,0.468062,0.431122,0.234656,0.880468,0.145084,0.878158,0.001633,3.000000,7.322393,0.026455,29.000000,0.000000,0.369907,0.267544,0.863426,0.006944,0.800926,0.036527,4.000000,12.008374,0.837430,27.500000,1.500000,0.791304,0.000000
21.405420,0.469897,0.447302,0.245060,0.881334,0.130359,0.876137,0.004417,4.000000,7.191661,0.240648,28.000000,2.449490,0.416435,0.267095,0.821759,0.011574,0.806134,0.009456,4.000000,11.760703,2.796072,26.666667,3.399346,0.856522,0.000000
21.445419,0.471733,0.443300,0.238717,0.883066,0.130359,0.876426,0.002161,3.000000,7.472909,0.047619,26.000000,3.000000,0.366597,0.279335,0.831019,0.016204,0.805556,0.006547,3.000000,12.985896,0.121390,26.000000,2.000000,0.908696,0.000000
21.485420,0.473568,0.437159,0.230652,0.879602,0.135557,0.877581,0.001780,3.000000,7.413622,0.036609,25.500000,1.500000,0.369491,0.264326,0.814815,0.011574,0.795525,0.013673,3.000000,13.140958,0.177427,25.000000,3.000000,0.908696,0.000000
21.525421,0.475404,0.455097,0.240796,0.883066,0.139021,0.874838,0.004995,4.000000,7.383035,0.098913,26.333333,2.357023,0.400162,0.265224,0.826389,0.013889,0.800926,0.016852,4.000000,12.162645,0.352619,26.666667,3.299832,0.908696,0.000000
21.565422,0.477239,0.455868,0.242661,0.879602,0.128627,0.877220,0.002696,4.000000,7.332533,0.126502,26.333333,2.054805,0.391944,0.275597,0.798611,0.011574,0.788773,0.008871,4.000000,11.861021,2.316742,26.666667,3.299832,0.908696,0.000000
21.605421,0.479075,0.428939,0.229833,0.883932,0.150282,0.878735,0.003938,3.000000,7.350525,0.046724,28.500000,0.500000,0.349144,0.275608,0.819444,0.011574,0.804012,0.013275,3.000000,13.290975,0.998386,29.000000,2.000000,0.908696,0.000000
21.645422,0.480910,0.452430,0.236342,0.879602,0.134690,0.874982,0.003895,3.000000,7.368460,0.093564,27.500000,0.500000,0.391806,0.268997,0.819444,0.013889,0.805556,0.015002,3.000000,13.285411,0.743613,26.500000,4.500000,0.921739,0.000000
21.685423,0.482746,0.447510,0.247073,0.883066,0.130359,0.879169,0.002562,4.000000,7.366233,0.079053,27.666667,0.471405,0.396690,0.276186,0.863426,0.013889,0.818287,0.026418,4.000000,11.362804,2.578656,27.333333,2.054805,0.856522,0.000000
21.725422,0.484582,0.447778,0.239487,0.888263,0.138155,0.875559,0.009011,3.000000,7.314484,0.080328,26.000000,2.000000,0.363727,0.275796,0.833333,0.013889,0.795525,0.028685,3.000000,13.019736,0.611160,28.000000,0.000000,0.843478,0.000000
21.765423,0.486417,0.430134,0.229001,0.877003,0.132092,0.875271,0.002450,3.000000,7.379121,0.075384,25.500000,0.500000,0.360648,0.269772,0.824074,0.013889,0.807099,0.013275,3.000000,13.266053,0.043119,26.500000,1.500000,0.908696,0.000000
21.805424,0.488253,0.444487,0.246881,0.883066,0.145951,0.879169,0.003597,4.000000,7.234335,0.050620,28.333333,0.471405,0.395486,0.275872,0.824074,0.018519,0.804977,0.012506,4.000000,11.566582,2.442644,27.666667,2.054805,0.908696,0.000000
21.845425,0.490088,0.454032,0.237094,0.878736,0.141620,0.878158,0.000817,3.000000,7.253536,0.057879,28.500000,0.500000,0.374676,0.280900,0.807870,0.016204,0.801698,0.004756,3.000000,13.468698,0.134418,29.000000,1.000000,0.869565,0.000000
21.885424,0.491924,0.423196,0.227572,0.873538,0.130359,0.868630,0.004263,3.000000,7.420192,0.021535,27.500000,1.500000,0.369745,0.262100,0.837963,0.016204,0.810957,0.019672,3.000000,13.121192,0.478463,29.000000,0.000000,0.869565,0.000000
21.925425,0.493759,0.445639,0.247317,0.878735,0.132958,0.874621,0.002765,4.000000,7.357464,0.174936,27.333333,2.054805,0.392500,0.271963,0.831019,0.011574,0.806713,0.023861,4.000000,11.577484,1.859526,27.333333,1.699673,0.882609,0.000000
21.965425,0.495595,0.430455,0.221902,0.876137,0.133824,0.875271,0.000707,3.000000,7.267186,0.196158,27.500000,0.500000,0.336389,0.263791,0.810185,0.013889,0.797840,0.015851,3.000000,13.163584,0.328779,28.500000,1.500000,0.843478,0.000000
22.005426,0.497430,0.445223,0.248054,0.879602,0.132092,0.876137,0.002372,4.000000,7.409664,0.069239,27.333333,2.624669,0.406713,0.269739,0.826389,0.018519,0.804977,0.020534,4.000000,12.199647,1.919387,27.333333,1.699673,0.856522,0.000000
22.045425,0.499266,0.458094,0.238785,0.882200,0.132092,0.879890,0.001780,3.000000,7.092980,0.263526,28.500000,0.500000,0.375069,0.280654,0.828704,0.011574,0.803241,0.010001,3.000000,13.543880,0.307949,28.500000,0.500000,0.882609,0.000000
22.085426,0.501101,0.420736,0.227603,0.878736,0.129493,0.876426,0.002161,3.000000,7.409301,0.097246,28.000000,1.000000,0.350764,0.266569,0.803241,0.013889,0.800926,0.001890,3.000000,13.909482,0.441691,26.000000,1.000000,0.882609,0.000000
22.125427,0.502937,0.450974,0.242296,0.883066,0.143352,0.879385,0.003987,4.000000,7.164227,0.249052,27.000000,2.160247,0.413079,0.267307,0.828704,0.020833,0.813658,0.009331,4.000000,11.161594,2.140346,27.000000,3.741657,0.882609,0.000000
22.165428,0.504772,0.448991,0.243922,0.880468,0.124296,0.877003,0.003742,3.000000,7.292846,0.144562,28.000000,0.000000,0.373912,0.279538,0.812500,0.013889,0.798611,0.010523,3.000000,14.222010,0.143763,29.500000,1.500000,0.882609,0.000000
22.205427,0.506608,0.422997,0.228298,0.880468,0.128627,0.878158,0.001633,3.000000,7.468311,0.030444,28.000000,1.000000,0.356644,0.266546,0.812500,0.013889,0.804012,0.006076,3.000000,13.726150,0.398846,29.500000,1.500000,0.908696,0.000000
22.245428,0.508443,0.447103,0.245502,0.880468,0.133824,0.877220,0.001973,4.000000,7.300944,0.056438,26.333333,3.091206,0.412662,0.264728,0.814815,0.013889,0.806713,0.007764,4.000000,12.369024,0.944642,26.333333,2.494438,0.869565,0.000000
22.285429,0.510279,0.453616,0.243955,0.881334,0.131226,0.877292,0.001472,3.000000,7.342773,0.130500,26.500000,2.500000,0.374676,0.292367,0.851852,0.013889,0.843364,0.007639,3.000000,13.121260,0.067790,27.500000,0.500000,0.817391,0.000000
22.325430,0.512115,0.409450,0.232222,0.881334,0.134690,0.875848,0.003895,3.000000,7.377121,0.046022,28.500000,0.500000,0.365208,0.269994,0.831019,0.016204,0.823303,0.007869,3.000000,12.789042,1.332352,29.500000,1.500000,0.960870,0.000000
22.365429,0.513950,0.453504,0.241933,0.882200,0.124296,0.878086,0.003085,4.000000,7.258348,0.263868,26.666667,0.942809,0.415231,0.265938,0.814815,0.013889,0.802083,0.014316,4.000000,12.440420,2.074866,25.666667,1.885618,0.908696,0.000000
22.405430,0.515786,0.437549,0.238589,0.878735,0.124296,0.873827,0.003895,3.000000,7.326739,0.107837,27.000000,1.000000,0.376412,0.280555,0.835648,0.009259,0.815587,0.009513,3.000000,14.256866,0.671006,26.500000,2.500000,0.908696,0.000000
22.445431,0.517621,0.431226,0.237000,0.883066,0.129493,0.876426,0.006098,3.000000,7.421117,0.053208,28.000000,1.000000,0.387662,0.271904,0.831019,0.011574,0.826389,0.003780,3.000000,12.510117,0.634379,29.000000,0.000000,0.869565,0.000000
22.485430,0.519457,0.448939,0.243714,0.881334,0.132092,0.874621,0.003940,4.000000,7.143722,0.257071,27.333333,4.189935,0.393657,0.282587,0.854167,0.011574,0.816551,0.022465,4.000000,11.245239,2.857278,28.333333,0.471405,0.791304,0.000000
22.525431,0.521292,0.416189,0.230409,0.878736,0.127761,0.877292,0.001472,3.000000,7.397526,0.037344,26.000000,1.000000,0.345162,0.268576,0.819444,0.013889,0.812500,0.005670,3.000000,13.706956,0.939218,26.000000,1.000000,0.882609,0.000000
22.565432,0.523128,0.441646,0.247398,0.875271,0.127761,0.873755,0.001546,4.000000,6.871974,0.914796,27.333333,0.942809,0.404028,0.267923,0.805556,0.013889,0.791667,0.012394,3.000000,12.337957,1.873485,28.500000,0.500000,0.843478,0.000000
22.605433,0.524963,0.456743,0.241504,0.880468,0.125162,0.874693,0.004083,3.000000,7.129862,0.283355,29.000000,0.000000,0.378727,0.275561,0.817130,0.016204,0.797840,0.013673,3.000000,14.114848,0.434287,28.500000,0.500000,0.882609,0.000000
22.645432,0.526799,0.400095,0.236254,0.889129,0.118233,0.879313,0.007084,3.000000,7.362682,0.035578,28.000000,1.000000,0.363912,0.264861,0.810185,0.013889,0.800926,0.006815,3.000000,13.178391,1.643906,30.000000,1.000000,0.895652,0.000000
22.685432,0.528634,0.461282,0.238924,0.880468,0.134690,0.875704,0.004352,4.000000,7.077472,0.473192,27.333333,1.247219,0.382639,0.284500,0.833333,0.013889,0.813079,0.014211,4.000000,11.553023,2.963102,27.000000,0.816497,0.856522,0.000000
22.725433,0.530470,0.414820,0.229738,0.877003,0.137289,0.873538,0.002450,3.000000,7.421517,0.035119,28.500000,1.500000,0.348750,0.267538,0.837963,0.009259,0.817901,0.026751,3.000000,12.648882,0.361324,28.500000,0.500000,0.856522,0.000000
22.765434,0.532305,0.446964,0.245435,0.880468,0.128627,0.874405,0.005778,4.000000,7.248715,0.285009,27.333333,1.885618,0.410810,0.259876,0.817130,0.011574,0.796875,0.013828,4.000000,11.276560,2.087930,26.333333,3.299832,0.830435,0.000000
22.805433,0.534141,0.456128,0.240890,0.878735,0.132958,0.877003,0.001225,3.000000,7.390186,0.130640,27.500000,3.500000,0.374375,0.276069,0.817130,0.013889,0.778549,0.005774,3.000000,13.448211,0.727381,25.500000,3.500000,0.843478,0.000000
22.845434,0.535977,0.417739,0.226912,0.878735,0.133824,0.877581,0.000817,3.000000,7.390071,0.055018,27.500000,0.500000,0.351111,0.260991,0.821759,0.013889,0.800154,0.017964,3.000000,13.369244,0.161433,27.000000,2.000000,0.817391,0.000000
22.885435,0.537812,0.445561,0.248839,0.882200,0.122564,0.877869,0.004199,4.000000,7.256268,0.274341,28.333333,2.867442,0.413264,0.270926,0.833333,0.016204,0.821181,0.011502,4.000000,10.823924,2.380884,27.666667,1.699673,0.830435,0.000000
22.925436,0.539648,0.462053,0.238281,0.880468,0.128627,0.875487,0.003145,4.000000,6.808418,0.770476,28.000000,1.414214,0.385810,0.284634,0.835648,0.011574,0.819445,0.010222,4.000000,11.268000,3.448134,26.333333,2.357023,0.817391,0.000000
22.965435,0.541483,0.438016,0.236626,0.883066,0.132958,0.880179,0.002161,3.000000,7.349029,0.145879,29.000000,0.000000,0.366505,0.278903,0.810185,0.011574,0.803241,0.008238,3.000000,12.577371,1.442248,28.000000,1.000000,0.934783,0.000000
23.005436,0.543319,0.439402,0.232183,0.879602,0.147683,0.874693,0.003895,3.000000,7.380264,0.055942,26.500000,2.500000,0.379375,0.271237,0.814815,0.020833,0.807870,0.005670,3.000000,13.385483,0.199606,28.500000,0.500000,0.908696,0.000000
23.045437,0.545154,0.443222,0.247100,0.882200,0.131226,0.877436,0.004842,4.000000,7.164796,0.239351,28.000000,1.414214,0.399514,0.279078,0.849537,0.011574,0.815972,0.023464,4.000000,11.318839,3.157162,27.000000,1.414214,0.856522,0.000000
23.085436,0.546990,0.443110,0.238232,0.878736,0.125162,0.873250,0.001633,3.000000,7.358037,0.070620,26.500000,0.500000,0.378819,0.275419,0.870370,0.016204,0.824846,0.035174,3.000000,11.793843,0.551618,26.500000,2.500000,0.856522,0.000000
23.125437,0.548825,0.433876,0.232052,0.886531,0.126029,0.880757,0.005889,3.000000,7.358394,0.075873,26.000000,2.000000,0.365509,0.270868,0.842593,0.009259,0.819445,0.016368,3.000000,12.800014,0.569518,28.000000,0.000000,0.895652,0.000000
23.165438,0.550661,0.443846,0.248946,0.880468,0.125162,0.877003,0.002937,4.000000,7.371159,0.039551,27.666667,1.247219,0.397847,0.272819,0.831019,0.013889,0.804977,0.020534,4.000000,11.884735,2.294859,26.666667,3.299832,0.882609,0.000000
23.205439,0.552496,0.462772,0.234629,0.875271,0.140754,0.872672,0.002208,4.000000,6.972006,0.588793,27.666667,3.091206,0.393819,0.273265,0.812500,0.011574,0.803241,0.007501,4.000000,10.917439,3.302940,27.000000,2.943920,0.791304,0.000000
23.245438,0.554332,0.415262,0.229989,0.881334,0.132958,0.878447,0.003489,3.000000,7.379790,0.047456,28.000000,3.000000,0.344236,0.264858,0.833333,0.013889,0.815586,0.013409,3.000000,12.379698,0.885926,28.000000,1.000000,0.882609,0.000000
23.285439,0.556167,0.444729,0.246689,0.883066,0.132092,0.878952,0.005174,4.000000,7.004761,0.530116,27.000000,1.414214,0.404583,0.267534,0.821759,0.018519,0.809028,0.012303,4.000000,10.325695,3.417445,28.666667,1.247219,0.778261,0.000000
23.325439,0.558003,0.443508,0.237758,0.874405,0.134690,0.874116,0.000408,3.000000,7.338094,0.077898,27.000000,0.000000,0.364514,0.280051,0.803241,0.020833,0.795525,0.005774,3.000000,13.439809,0.280347,25.000000,3.000000,0.869565,0.000000
23.365440,0.559838,0.429814,0.230736,0.886531,0.125162,0.878158,0.006015,3.000000,7.420735,0.048175,26.500000,4.500000,0.377870,0.260037,0.814815,0.011574,0.804012,0.012151,3.000000,13.499130,0.875272,26.500000,4.500000,0.830435,0.000000
23.405439,0.561674,0.457176,0.239629,0.882200,0.141620,0.878952,0.002478,4.000000,6.992293,0.538991,26.666667,1.885618,0.390139,0.270609,0.800926,0.009259,0.789931,0.010401,4.000000,11.204296,2.749311,27.666667,1.247219,0.869565,0.000000
23.445440,0.563510,0.454595,0.242856,0.882200,0.139887,0.878302,0.002905,4.000000,6.937562,0.679874,27.000000,1.632993,0.367199,0.276550,0.810185,0.006944,0.784144,0.017351,4.000000,11.506080,3.379068,27.666667,0.471405,0.804348,0.000000
23.485441,0.565345,0.417280,0.229998,0.874405,0.128627,0.873250,0.001080,3.000000,7.480991,0.037139,27.000000,2.000000,0.339236,0.257418,0.814815,0.011574,0.811728,0.002887,3.000000,12.521366,0.575781,28.500000,0.500000,0.778261,0.000000
23.525442,0.567181,0.462780,0.235866,0.886531,0.139887,0.878952,0.005388,4.000000,6.887141,0.603241,26.000000,0.816497,0.385301,0.260984,0.780093,0.018519,0.774306,0.005304,4.000000,11.000563,2.849940,26.000000,2.160247,0.752174,0.000000
23.565441,0.569016,0.446470,0.243430,0.873538,0.138155,0.869207,0.002807,4.000000,7.408351,0.056407,27.000000,0.816497,0.380509,0.267997,0.810185,0.013889,0.783565,0.016812,4.000000,11.674268,1.943178,26.333333,2.494438,0.934783,0.000000
23.605442,0.570852,0.466236,0.233294,0.881334,0.137289,0.878519,0.002832,4.000000,7.054599,0.300925,25.333333,1.247219,0.376528,0.270040,0.791667,0.020833,0.774306,0.015223,4.000000,11.435603,2.990644,26.000000,1.632993,0.856522,0.000000
23.645443,0.572687,0.444149,0.236047,0.879602,0.145084,0.876570,0.002773,4.000000,7.343769,0.029941,25.000000,2.000000,0.370116,0.272285,0.821759,0.018519,0.793210,0.002887,3.000000,13.292984,0.522437,25.000000,2.000000,0.934783,0.000000
23.685444,0.574523,0.439714,0.229643,0.880468,0.136423,0.879313,0.000817,3.000000,7.348925,0.031851,26.500000,2.500000,0.377963,0.259122,0.805556,0.018519,0.793982,0.008661,3.000000,12.623419,0.495776,25.000000,2.000000,0.869565,0.000000
23.725443,0.576358,0.455886,0.242041,0.883932,0.147683,0.879890,0.004021,3.000000,7.297185,0.059548,27.000000,3.000000,0.399259,0.269888,0.821759,0.016204,0.804012,0.009323,3.000000,12.761289,0.340897,26.500000,4.500000,0.895652,0.000000
