# date time,time scale,cur mean,cur std,cur max,cur min,cur peak mean,cur peak std,cur peak count,cur peak width mean,cur peak width std,cur gap mean,cur gap std, vol mean,vol std,vol max,vol min,vol peak mean,vol peak std,vol peak count,vol peak width mean,vol peak width std,vol gap mean,vol gap std,score,label
3.911654,0.042910,0.547098,0.261289,0.967615,0.204376,0.963457,0.005265,4.000000,6.768585,0.171310,26.333333,1.699673,0.437133,0.276095,0.926540,0.021327,0.868720,0.033128,5.000000,10.536296,1.824931,27.000000,2.160247,0.478261,4.000000
3.951654,0.044672,0.550144,0.248055,0.950109,0.189497,0.945733,0.003228,5.000000,6.751011,0.186602,26.666667,0.942809,0.406114,0.281302,0.860190,0.023697,0.850711,0.015080,4.000000,11.107814,3.094065,27.000000,2.449490,0.595652,4.000000
3.991655,0.046434,0.502818,0.239048,0.934355,0.163239,0.927644,0.005364,3.000000,8.522865,1.904093,28.500000,1.500000,0.373555,0.282731,0.867299,0.018957,0.845182,0.016681,3.000000,13.841124,1.777567,31.000000,4.000000,0.582609,4.000000
5.991683,0.134548,0.447291,0.237737,0.882713,0.126477,0.877681,0.004606,4.000000,6.721433,0.921469,21.666667,7.542472,0.360900,0.287671,0.855450,0.018957,0.832346,0.018837,4.000000,10.732448,2.906455,21.000000,6.683313,0.634783,2.000000
13.351784,0.458805,0.384508,0.246213,0.883589,0.101969,0.880379,0.002297,3.000000,6.979905,0.635087,32.500000,7.500000,0.366469,0.283089,0.879147,0.007109,0.843602,0.026030,3.000000,10.316932,3.167019,33.500000,5.500000,0.517391,3.000000
13.391785,0.460567,0.347895,0.234908,0.879212,0.094092,0.878337,0.000875,2.000000,7.548493,0.087526,28.000000,0.000000,0.328744,0.274720,0.850711,0.004739,0.837678,0.013033,2.000000,16.172581,1.470579,27.000000,0.000000,0.608696,3.000000
15.311811,0.545156,0.380385,0.247987,0.875711,0.094967,0.873085,0.001751,2.000000,7.479438,0.190020,30.000000,0.000000,0.363223,0.281714,0.860190,0.014218,0.834123,0.007109,2.000000,13.954340,1.341109,34.000000,0.000000,0.569565,3.000000
15.351811,0.546919,0.436184,0.256944,0.883589,0.106346,0.877899,0.005952,4.000000,7.080069,0.678278,27.333333,2.357023,0.446019,0.274593,0.860190,0.009479,0.845972,0.010988,4.000000,9.993063,3.559352,28.666667,0.471405,0.621739,3.000000
15.511814,0.553968,0.360823,0.240555,0.880088,0.100219,0.877462,0.002626,2.000000,7.445982,0.074234,37.000000,0.000000,0.340877,0.275941,0.867299,0.009479,0.840047,0.027251,2.000000,13.595296,0.117877,37.000000,0.000000,0.543478,3.000000
25.791956,1.006871,0.347562,0.249005,0.859956,0.089716,0.853538,0.006755,3.000000,7.387399,0.142048,34.000000,4.000000,0.348223,0.279368,0.824645,0.002370,0.813586,0.008725,3.000000,15.041676,1.321809,35.000000,2.000000,0.530435,5.000000
25.831957,1.008633,0.334941,0.244585,0.845952,0.095842,0.842159,0.003223,3.000000,7.288295,0.039478,31.500000,2.500000,0.331445,0.284935,0.831754,0.000000,0.813586,0.013727,3.000000,14.726044,1.344929,29.500000,4.500000,0.582609,5.000000
25.871958,1.010396,0.327081,0.245760,0.838074,0.082713,0.836616,0.001092,3.000000,7.369066,0.079123,36.000000,1.000000,0.353768,0.273482,0.819905,0.000000,0.803318,0.014608,3.000000,15.848873,1.462068,33.500000,1.500000,0.595652,5.000000
25.911957,1.012158,0.328254,0.246111,0.843326,0.081838,0.838658,0.004865,3.000000,7.359001,0.027765,34.500000,1.500000,0.343057,0.281216,0.827014,0.002370,0.807267,0.013997,3.000000,15.779309,1.546221,32.000000,2.000000,0.608696,5.000000
25.951958,1.013920,0.330293,0.247004,0.845077,0.083589,0.840992,0.002888,3.000000,7.378136,0.093370,32.500000,2.500000,0.338649,0.280833,0.808057,0.002370,0.803318,0.003351,3.000000,15.786664,0.616610,32.500000,2.500000,0.556522,5.000000
25.991959,1.015682,0.361698,0.265708,0.845077,0.080963,0.840481,0.003467,4.000000,7.091168,0.456294,26.333333,10.873004,0.403033,0.283887,0.841232,0.000000,0.826422,0.012581,4.000000,10.442701,4.300347,27.333333,8.178563,0.517391,5.000000
26.031960,1.017445,0.330372,0.245739,0.847703,0.084464,0.839825,0.005672,3.000000,7.331447,0.076331,33.500000,1.500000,0.342299,0.279554,0.805687,0.000000,0.803318,0.001935,3.000000,12.965473,4.671195,34.000000,0.000000,0.504348,5.000000
26.071960,1.019207,0.296538,0.210679,0.847703,0.000000,0.842451,0.005252,2.000000,7.398046,0.109925,32.000000,0.000000,0.369135,0.266036,0.805687,0.000000,0.734597,0.097205,3.000000,19.103575,4.459967,43.000000,9.000000,0.308696,5.000000
3.391647,0.030000,0.484022,0.274300,0.835449,0.007002,0.835449,0.000000,2.000000,44.480726,0.000000,21.000000,0.000000,0.258531,0.239167,0.725118,0.026066,0.725118,0.000000,1.000000,29.060533,0.000000,0.000000,0.000000,0.191304,4.000000
3.431647,0.031762,0.465068,0.284911,1.000000,0.192998,0.996207,0.004758,3.000000,6.846969,0.169686,29.500000,0.500000,0.503365,0.304869,0.971564,0.040284,0.947077,0.009738,3.000000,13.546767,4.752584,28.000000,1.000000,0.530435,4.000000
3.471648,0.033525,0.521751,0.258158,0.991247,0.228884,0.988913,0.001650,3.000000,7.065530,0.041741,29.500000,1.500000,0.476303,0.276902,0.952607,0.075829,0.948657,0.002955,3.000000,14.486635,4.511131,30.000000,4.000000,0.373913,4.000000
3.511648,0.035287,0.581383,0.253312,0.993873,0.234136,0.990956,0.002063,3.000000,6.710197,0.211900,30.500000,0.500000,0.424976,0.335690,1.000000,0.035545,0.977883,0.015639,3.000000,11.021181,1.275701,31.000000,0.000000,0.439130,4.000000
3.551649,0.037049,0.557829,0.247446,0.989497,0.233260,0.986579,0.002183,3.000000,7.013711,0.015248,27.000000,1.000000,0.412891,0.302749,0.997630,0.033175,0.980253,0.012883,3.000000,9.852086,1.666462,28.500000,0.500000,0.556522,4.000000
3.591650,0.038811,0.586074,0.259386,0.994748,0.228009,0.989847,0.003779,5.000000,6.940929,0.252804,26.000000,1.414214,0.455640,0.308071,0.978673,0.059242,0.958531,0.011907,4.000000,10.979338,2.770633,27.666667,0.471405,0.426087,4.000000
3.631650,0.040574,0.560280,0.252315,0.996499,0.227133,0.992706,0.003667,3.000000,7.045983,0.030243,27.000000,2.000000,0.403152,0.291077,0.964455,0.049763,0.942338,0.015758,3.000000,12.760457,0.703868,29.000000,1.000000,0.608696,4.000000
3.671651,0.042336,0.569996,0.267699,0.991247,0.232385,0.986433,0.003987,4.000000,6.716159,0.487354,27.333333,1.699673,0.467536,0.286524,0.928910,0.037915,0.912322,0.016159,4.000000,10.335345,3.059947,28.333333,0.471405,0.439130,4.000000
3.711651,0.044098,0.591948,0.253007,0.993873,0.227133,0.984829,0.006485,3.000000,6.909075,0.237063,26.500000,0.500000,0.431872,0.295291,0.938389,0.040284,0.928910,0.006976,3.000000,11.602317,1.921579,30.000000,1.000000,0.504348,4.000000
3.751652,0.045860,0.573217,0.249235,0.997374,0.227133,0.991247,0.005003,3.000000,6.994048,0.059224,28.000000,0.000000,0.410735,0.285029,0.931279,0.035545,0.904423,0.019380,3.000000,12.633234,0.175078,28.500000,2.500000,0.608696,4.000000
3.791652,0.047623,0.578880,0.264903,0.997374,0.228009,0.993217,0.002427,4.000000,6.840744,0.274342,27.000000,0.816497,0.445877,0.284704,0.933649,0.054502,0.902844,0.020522,4.000000,10.347417,1.535357,25.000000,3.559026,0.517391,4.000000
3.831653,0.049385,0.596972,0.250419,0.992998,0.230635,0.984245,0.006352,3.000000,6.749603,0.232883,27.000000,0.000000,0.411517,0.294085,0.893365,0.035545,0.885466,0.009544,3.000000,12.959124,0.391813,29.500000,0.500000,0.504348,4.000000
3.871653,0.051147,0.546249,0.251093,0.984245,0.222757,0.978410,0.004188,3.000000,6.819415,0.050657,27.000000,2.000000,0.383199,0.274857,0.883886,0.028436,0.880727,0.002234,3.000000,13.107339,0.326618,29.000000,0.000000,0.608696,4.000000
3.911654,0.052910,0.547098,0.261289,0.967615,0.204376,0.963457,0.005265,4.000000,6.768585,0.171310,26.333333,1.699673,0.437133,0.276095,0.926540,0.021327,0.868720,0.033128,5.000000,10.536296,1.824931,27.000000,2.160247,0.478261,4.000000
3.951654,0.054672,0.550144,0.248055,0.950109,0.189497,0.945733,0.003228,5.000000,6.751011,0.186602,26.666667,0.942809,0.406114,0.281302,0.860190,0.023697,0.850711,0.015080,4.000000,11.107814,3.094065,27.000000,2.449490,0.595652,4.000000
3.991655,0.056434,0.502818,0.239048,0.934355,0.163239,0.927644,0.005364,3.000000,8.522865,1.904093,28.500000,1.500000,0.373555,0.282731,0.867299,0.018957,0.845182,0.016681,3.000000,13.841124,1.777567,31.000000,4.000000,0.582609,4.000000
5.991683,0.144548,0.447291,0.237737,0.882713,0.126477,0.877681,0.004606,4.000000,6.721433,0.921469,21.666667,7.542472,0.360900,0.287671,0.855450,0.018957,0.832346,0.018837,4.000000,10.732448,2.906455,21.000000,6.683313,0.634783,2.000000
13.351784,0.468805,0.384508,0.246213,0.883589,0.101969,0.880379,0.002297,3.000000,6.979905,0.635087,32.500000,7.500000,0.366469,0.283089,0.879147,0.007109,0.843602,0.026030,3.000000,10.316932,3.167019,33.500000,5.500000,0.517391,3.000000
13.391785,0.470567,0.347895,0.234908,0.879212,0.094092,0.878337,0.000875,2.000000,7.548493,0.087526,28.000000,0.000000,0.328744,0.274720,0.850711,0.004739,0.837678,0.013033,2.000000,16.172581,1.470579,27.000000,0.000000,0.608696,3.000000
15.311811,0.555156,0.380385,0.247987,0.875711,0.094967,0.873085,0.001751,2.000000,7.479438,0.190020,30.000000,0.000000,0.363223,0.281714,0.860190,0.014218,0.834123,0.007109,2.000000,13.954340,1.341109,34.000000,0.000000,0.569565,3.000000
15.351811,0.556919,0.436184,0.256944,0.883589,0.106346,0.877899,0.005952,4.000000,7.080069,0.678278,27.333333,2.357023,0.446019,0.274593,0.860190,0.009479,0.845972,0.010988,4.000000,9.993063,3.559352,28.666667,0.471405,0.621739,3.000000
15.511814,0.563968,0.360823,0.240555,0.880088,0.100219,0.877462,0.002626,2.000000,7.445982,0.074234,37.000000,0.000000,0.340877,0.275941,0.867299,0.009479,0.840047,0.027251,2.000000,13.595296,0.117877,37.000000,0.000000,0.543478,3.000000
25.791956,1.016871,0.347562,0.249005,0.859956,0.089716,0.853538,0.006755,3.000000,7.387399,0.142048,34.000000,4.000000,0.348223,0.279368,0.824645,0.002370,0.813586,0.008725,3.000000,15.041676,1.321809,35.000000,2.000000,0.530435,5.000000
25.831957,1.018633,0.334941,0.244585,0.845952,0.095842,0.842159,0.003223,3.000000,7.288295,0.039478,31.500000,2.500000,0.331445,0.284935,0.831754,0.000000,0.813586,0.013727,3.000000,14.726044,1.344929,29.500000,4.500000,0.582609,5.000000
25.871958,1.020396,0.327081,0.245760,0.838074,0.082713,0.836616,0.001092,3.000000,7.369066,0.079123,36.000000,1.000000,0.353768,0.273482,0.819905,0.000000,0.803318,0.014608,3.000000,15.848873,1.462068,33.500000,1.500000,0.595652,5.000000
25.911957,1.022158,0.328254,0.246111,0.843326,0.081838,0.838658,0.004865,3.000000,7.359001,0.027765,34.500000,1.500000,0.343057,0.281216,0.827014,0.002370,0.807267,0.013997,3.000000,15.779309,1.546221,32.000000,2.000000,0.608696,5.000000
25.951958,1.023920,0.330293,0.247004,0.845077,0.083589,0.840992,0.002888,3.000000,7.378136,0.093370,32.500000,2.500000,0.338649,0.280833,0.808057,0.002370,0.803318,0.003351,3.000000,15.786664,0.616610,32.500000,2.500000,0.556522,5.000000
25.991959,1.025682,0.361698,0.265708,0.845077,0.080963,0.840481,0.003467,4.000000,7.091168,0.456294,26.333333,10.873004,0.403033,0.283887,0.841232,0.000000,0.826422,0.012581,4.000000,10.442701,4.300347,27.333333,8.178563,0.517391,5.000000
26.031960,1.027445,0.330372,0.245739,0.847703,0.084464,0.839825,0.005672,3.000000,7.331447,0.076331,33.500000,1.500000,0.342299,0.279554,0.805687,0.000000,0.803318,0.001935,3.000000,12.965473,4.671195,34.000000,0.000000,0.504348,5.000000
26.071960,1.029207,0.296538,0.210679,0.847703,0.000000,0.842451,0.005252,2.000000,7.398046,0.109925,32.000000,0.000000,0.369135,0.266036,0.805687,0.000000,0.734597,0.097205,3.000000,19.103575,4.459967,43.000000,9.000000,0.308696,5.000000
3.391647,0.040000,0.484022,0.274300,0.835449,0.007002,0.835449,0.000000,2.000000,44.480726,0.000000,21.000000,0.000000,0.258531,0.239167,0.725118,0.026066,0.725118,0.000000,1.000000,29.060533,0.000000,0.000000,0.000000,0.191304,4.000000
3.431647,0.041762,0.465068,0.284911,1.000000,0.192998,0.996207,0.004758,3.000000,6.846969,0.169686,29.500000,0.500000,0.503365,0.304869,0.971564,0.040284,0.947077,0.009738,3.000000,13.546767,4.752584,28.000000,1.000000,0.530435,4.000000
3.471648,0.043525,0.521751,0.258158,0.991247,0.228884,0.988913,0.001650,3.000000,7.065530,0.041741,29.500000,1.500000,0.476303,0.276902,0.952607,0.075829,0.948657,0.002955,3.000000,14.486635,4.511131,30.000000,4.000000,0.373913,4.000000
3.511648,0.045287,0.581383,0.253312,0.993873,0.234136,0.990956,0.002063,3.000000,6.710197,0.211900,30.500000,0.500000,0.424976,0.335690,1.000000,0.035545,0.977883,0.015639,3.000000,11.021181,1.275701,31.000000,0.000000,0.439130,4.000000
3.551649,0.047049,0.557829,0.247446,0.989497,0.233260,0.986579,0.002183,3.000000,7.013711,0.015248,27.000000,1.000000,0.412891,0.302749,0.997630,0.033175,0.980253,0.012883,3.000000,9.852086,1.666462,28.500000,0.500000,0.556522,4.000000
3.591650,0.048811,0.586074,0.259386,0.994748,0.228009,0.989847,0.003779,5.000000,6.940929,0.252804,26.000000,1.414214,0.455640,0.308071,0.978673,0.059242,0.958531,0.011907,4.000000,10.979338,2.770633,27.666667,0.471405,0.426087,4.000000
3.631650,0.050574,0.560280,0.252315,0.996499,0.227133,0.992706,0.003667,3.000000,7.045983,0.030243,27.000000,2.000000,0.403152,0.291077,0.964455,0.049763,0.942338,0.015758,3.000000,12.760457,0.703868,29.000000,1.000000,0.608696,4.000000
3.671651,0.052336,0.569996,0.267699,0.991247,0.232385,0.986433,0.003987,4.000000,6.716159,0.487354,27.333333,1.699673,0.467536,0.286524,0.928910,0.037915,0.912322,0.016159,4.000000,10.335345,3.059947,28.333333,0.471405,0.439130,4.000000
3.711651,0.054098,0.591948,0.253007,0.993873,0.227133,0.984829,0.006485,3.000000,6.909075,0.237063,26.500000,0.500000,0.431872,0.295291,0.938389,0.040284,0.928910,0.006976,3.000000,11.602317,1.921579,30.000000,1.000000,0.504348,4.000000
3.751652,0.055860,0.573217,0.249235,0.997374,0.227133,0.991247,0.005003,3.000000,6.994048,0.059224,28.000000,0.000000,0.410735,0.285029,0.931279,0.035545,0.904423,0.019380,3.000000,12.633234,0.175078,28.500000,2.500000,0.608696,4.000000
3.791652,0.057623,0.578880,0.264903,0.997374,0.228009,0.993217,0.002427,4.000000,6.840744,0.274342,27.000000,0.816497,0.445877,0.284704,0.933649,0.054502,0.902844,0.020522,4.000000,10.347417,1.535357,25.000000,3.559026,0.517391,4.000000
3.831653,0.059385,0.596972,0.250419,0.992998,0.230635,0.984245,0.006352,3.000000,6.749603,0.232883,27.000000,0.000000,0.411517,0.294085,0.893365,0.035545,0.885466,0.009544,3.000000,12.959124,0.391813,29.500000,0.500000,0.504348,4.000000
3.871653,0.061147,0.546249,0.251093,0.984245,0.222757,0.978410,0.004188,3.000000,6.819415,0.050657,27.000000,2.000000,0.383199,0.274857,0.883886,0.028436,0.880727,0.002234,3.000000,13.107339,0.326618,29.000000,0.000000,0.608696,4.000000
3.911654,0.062910,0.547098,0.261289,0.967615,0.204376,0.963457,0.005265,4.000000,6.768585,0.171310,26.333333,1.699673,0.437133,0.276095,0.926540,0.021327,0.868720,0.033128,5.000000,10.536296,1.824931,27.000000,2.160247,0.478261,4.000000
3.951654,0.064672,0.550144,0.248055,0.950109,0.189497,0.945733,0.003228,5.000000,6.751011,0.186602,26.666667,0.942809,0.406114,0.281302,0.860190,0.023697,0.850711,0.015080,4.000000,11.107814,3.094065,27.000000,2.449490,0.595652,4.000000
3.991655,0.066434,0.502818,0.239048,0.934355,0.163239,0.927644,0.005364,3.000000,8.522865,1.904093,28.500000,1.500000,0.373555,0.282731,0.867299,0.018957,0.845182,0.016681,3.000000,13.841124,1.777567,31.000000,4.000000,0.582609,4.000000
5.991683,0.154548,0.447291,0.237737,0.882713,0.126477,0.877681,0.004606,4.000000,6.721433,0.921469,21.666667,7.542472,0.360900,0.287671,0.855450,0.018957,0.832346,0.018837,4.000000,10.732448,2.906455,21.000000,6.683313,0.634783,2.000000
13.351784,0.478805,0.384508,0.246213,0.883589,0.101969,0.880379,0.002297,3.000000,6.979905,0.635087,32.500000,7.500000,0.366469,0.283089,0.879147,0.007109,0.843602,0.026030,3.000000,10.316932,3.167019,33.500000,5.500000,0.517391,3.000000
13.391785,0.480567,0.347895,0.234908,0.879212,0.094092,0.878337,0.000875,2.000000,7.548493,0.087526,28.000000,0.000000,0.328744,0.274720,0.850711,0.004739,0.837678,0.013033,2.000000,16.172581,1.470579,27.000000,0.000000,0.608696,3.000000
15.311811,0.565156,0.380385,0.247987,0.875711,0.094967,0.873085,0.001751,2.000000,7.479438,0.190020,30.000000,0.000000,0.363223,0.281714,0.860190,0.014218,0.834123,0.007109,2.000000,13.954340,1.341109,34.000000,0.000000,0.569565,3.000000
15.351811,0.566919,0.436184,0.256944,0.883589,0.106346,0.877899,0.005952,4.000000,7.080069,0.678278,27.333333,2.357023,0.446019,0.274593,0.860190,0.009479,0.845972,0.010988,4.000000,9.993063,3.559352,28.666667,0.471405,0.621739,3.000000
15.511814,0.573968,0.360823,0.240555,0.880088,0.100219,0.877462,0.002626,2.000000,7.445982,0.074234,37.000000,0.000000,0.340877,0.275941,0.867299,0.009479,0.840047,0.027251,2.000000,13.595296,0.117877,37.000000,0.000000,0.543478,3.000000
25.791956,1.026871,0.347562,0.249005,0.859956,0.089716,0.853538,0.006755,3.000000,7.387399,0.142048,34.000000,4.000000,0.348223,0.279368,0.824645,0.002370,0.813586,0.008725,3.000000,15.041676,1.321809,35.000000,2.000000,0.530435,5.000000
25.831957,1.028633,0.334941,0.244585,0.845952,0.095842,0.842159,0.003223,3.000000,7.288295,0.039478,31.500000,2.500000,0.331445,0.284935,0.831754,0.000000,0.813586,0.013727,3.000000,14.726044,1.344929,29.500000,4.500000,0.582609,5.000000
25.871958,1.030396,0.327081,0.245760,0.838074,0.082713,0.836616,0.001092,3.000000,7.369066,0.079123,36.000000,1.000000,0.353768,0.273482,0.819905,0.000000,0.803318,0.014608,3.000000,15.848873,1.462068,33.500000,1.500000,0.595652,5.000000
25.911957,1.032158,0.328254,0.246111,0.843326,0.081838,0.838658,0.004865,3.000000,7.359001,0.027765,34.500000,1.500000,0.343057,0.281216,0.827014,0.002370,0.807267,0.013997,3.000000,15.779309,1.546221,32.000000,2.000000,0.608696,5.000000
25.951958,1.033920,0.330293,0.247004,0.845077,0.083589,0.840992,0.002888,3.000000,7.378136,0.093370,32.500000,2.500000,0.338649,0.280833,0.808057,0.002370,0.803318,0.003351,3.000000,15.786664,0.616610,32.500000,2.500000,0.556522,5.000000
25.991959,1.035682,0.361698,0.265708,0.845077,0.080963,0.840481,0.003467,4.000000,7.091168,0.456294,26.333333,10.873004,0.403033,0.283887,0.841232,0.000000,0.826422,0.012581,4.000000,10.442701,4.300347,27.333333,8.178563,0.517391,5.000000
26.031960,1.037445,0.330372,0.245739,0.847703,0.084464,0.839825,0.005672,3.000000,7.331447,0.076331,33.500000,1.500000,0.342299,0.279554,0.805687,0.000000,0.803318,0.001935,3.000000,12.965473,4.671195,34.000000,0.000000,0.504348,5.000000
26.071960,1.039207,0.296538,0.210679,0.847703,0.000000,0.842451,0.005252,2.000000,7.398046,0.109925,32.000000,0.000000,0.369135,0.266036,0.805687,0.000000,0.734597,0.097205,3.000000,19.103575,4.459967,43.000000,9.000000,0.308696,5.000000
3.391647,0.050000,0.484022,0.274300,0.835449,0.007002,0.835449,0.000000,2.000000,44.480726,0.000000,21.000000,0.000000,0.258531,0.239167,0.725118,0.026066,0.725118,0.000000,1.000000,29.060533,0.000000,0.000000,0.000000,0.191304,4.000000
3.431647,0.051762,0.465068,0.284911,1.000000,0.192998,0.996207,0.004758,3.000000,6.846969,0.169686,29.500000,0.500000,0.503365,0.304869,0.971564,0.040284,0.947077,0.009738,3.000000,13.546767,4.752584,28.000000,1.000000,0.530435,4.000000
3.471648,0.053525,0.521751,0.258158,0.991247,0.228884,0.988913,0.001650,3.000000,7.065530,0.041741,29.500000,1.500000,0.476303,0.276902,0.952607,0.075829,0.948657,0.002955,3.000000,14.486635,4.511131,30.000000,4.000000,0.373913,4.000000
3.511648,0.055287,0.581383,0.253312,0.993873,0.234136,0.990956,0.002063,3.000000,6.710197,0.211900,30.500000,0.500000,0.424976,0.335690,1.000000,0.035545,0.977883,0.015639,3.000000,11.021181,1.275701,31.000000,0.000000,0.439130,4.000000
3.551649,0.057049,0.557829,0.247446,0.989497,0.233260,0.986579,0.002183,3.000000,7.013711,0.015248,27.000000,1.000000,0.412891,0.302749,0.997630,0.033175,0.980253,0.012883,3.000000,9.852086,1.666462,28.500000,0.500000,0.556522,4.000000
3.591650,0.058811,0.586074,0.259386,0.994748,0.228009,0.989847,0.003779,5.000000,6.940929,0.252804,26.000000,1.414214,0.455640,0.308071,0.978673,0.059242,0.958531,0.011907,4.000000,10.979338,2.770633,27.666667,0.471405,0.426087,4.000000
3.631650,0.060574,0.560280,0.252315,0.996499,0.227133,0.992706,0.003667,3.000000,7.045983,0.030243,27.000000,2.000000,0.403152,0.291077,0.964455,0.049763,0.942338,0.015758,3.000000,12.760457,0.703868,29.000000,1.000000,0.608696,4.000000
3.671651,0.062336,0.569996,0.267699,0.991247,0.232385,0.986433,0.003987,4.000000,6.716159,0.487354,27.333333,1.699673,0.467536,0.286524,0.928910,0.037915,0.912322,0.016159,4.000000,10.335345,3.059947,28.333333,0.471405,0.439130,4.000000
3.711651,0.064098,0.591948,0.253007,0.993873,0.227133,0.984829,0.006485,3.000000,6.909075,0.237063,26.500000,0.500000,0.431872,0.295291,0.938389,0.040284,0.928910,0.006976,3.000000,11.602317,1.921579,30.000000,1.000000,0.504348,4.000000
3.751652,0.065860,0.573217,0.249235,0.997374,0.227133,0.991247,0.005003,3.000000,6.994048,0.059224,28.000000,0.000000,0.410735,0.285029,0.931279,0.035545,0.904423,0.019380,3.000000,12.633234,0.175078,28.500000,2.500000,0.608696,4.000000
3.791652,0.067623,0.578880,0.264903,0.997374,0.228009,0.993217,0.002427,4.000000,6.840744,0.274342,27.000000,0.816497,0.445877,0.284704,0.933649,0.054502,0.902844,0.020522,4.000000,10.347417,1.535357,25.000000,3.559026,0.517391,4.000000
3.831653,0.069385,0.596972,0.250419,0.992998,0.230635,0.984245,0.006352,3.000000,6.749603,0.232883,27.000000,0.000000,0.411517,0.294085,0.893365,0.035545,0.885466,0.009544,3.000000,12.959124,0.391813,29.500000,0.500000,0.504348,4.000000
3.871653,0.071147,0.546249,0.251093,0.984245,0.222757,0.978410,0.004188,3.000000,6.819415,0.050657,27.000000,2.000000,0.383199,0.274857,0.883886,0.028436,0.880727,0.002234,3.000000,13.107339,0.326618,29.000000,0.000000,0.608696,4.000000
3.911654,0.072910,0.547098,0.261289,0.967615,0.204376,0.963457,0.005265,4.000000,6.768585,0.171310,26.333333,1.699673,0.437133,0.276095,0.926540,0.021327,0.868720,0.033128,5.000000,10.536296,1.824931,27.000000,2.160247,0.478261,4.000000
3.951654,0.074672,0.550144,0.248055,0.950109,0.189497,0.945733,0.003228,5.000000,6.751011,0.186602,26.666667,0.942809,0.406114,0.281302,0.860190,0.023697,0.850711,0.015080,4.000000,11.107814,3.094065,27.000000,2.449490,0.595652,4.000000
3.991655,0.076434,0.502818,0.239048,0.934355,0.163239,0.927644,0.005364,3.000000,8.522865,1.904093,28.500000,1.500000,0.373555,0.282731,0.867299,0.018957,0.845182,0.016681,3.000000,13.841124,1.777567,31.000000,4.000000,0.582609,4.000000
5.991683,0.164548,0.447291,0.237737,0.882713,0.126477,0.877681,0.004606,4.000000,6.721433,0.921469,21.666667,7.542472,0.360900,0.287671,0.855450,0.018957,0.832346,0.018837,4.000000,10.732448,2.906455,21.000000,6.683313,0.634783,2.000000
13.351784,0.488805,0.384508,0.246213,0.883589,0.101969,0.880379,0.002297,3.000000,6.979905,0.635087,32.500000,7.500000,0.366469,0.283089,0.879147,0.007109,0.843602,0.026030,3.000000,10.316932,3.167019,33.500000,5.500000,0.517391,3.000000
13.391785,0.490567,0.347895,0.234908,0.879212,0.094092,0.878337,0.000875,2.000000,7.548493,0.087526,28.000000,0.000000,0.328744,0.274720,0.850711,0.004739,0.837678,0.013033,2.000000,16.172581,1.470579,27.000000,0.000000,0.608696,3.000000
15.311811,0.575156,0.380385,0.247987,0.875711,0.094967,0.873085,0.001751,2.000000,7.479438,0.190020,30.000000,0.000000,0.363223,0.281714,0.860190,0.014218,0.834123,0.007109,2.000000,13.954340,1.341109,34.000000,0.000000,0.569565,3.000000
15.351811,0.576919,0.436184,0.256944,0.883589,0.106346,0.877899,0.005952,4.000000,7.080069,0.678278,27.333333,2.357023,0.446019,0.274593,0.860190,0.009479,0.845972,0.010988,4.000000,9.993063,3.559352,28.666667,0.471405,0.621739,3.000000
15.511814,0.583968,0.360823,0.240555,0.880088,0.100219,0.877462,0.002626,2.000000,7.445982,0.074234,37.000000,0.000000,0.340877,0.275941,0.867299,0.009479,0.840047,0.027251,2.000000,13.595296,0.117877,37.000000,0.000000,0.543478,3.000000
25.791956,1.036871,0.347562,0.249005,0.859956,0.089716,0.853538,0.006755,3.000000,7.387399,0.142048,34.000000,4.000000,0.348223,0.279368,0.824645,0.002370,0.813586,0.008725,3.000000,15.041676,1.321809,35.000000,2.000000,0.530435,5.000000
25.831957,1.038633,0.334941,0.244585,0.845952,0.095842,0.842159,0.003223,3.000000,7.288295,0.039478,31.500000,2.500000,0.331445,0.284935,0.831754,0.000000,0.813586,0.013727,3.000000,14.726044,1.344929,29.500000,4.500000,0.582609,5.000000
25.871958,1.040396,0.327081,0.245760,0.838074,0.082713,0.836616,0.001092,3.000000,7.369066,0.079123,36.000000,1.000000,0.353768,0.273482,0.819905,0.000000,0.803318,0.014608,3.000000,15.848873,1.462068,33.500000,1.500000,0.595652,5.000000
25.911957,1.042158,0.328254,0.246111,0.843326,0.081838,0.838658,0.004865,3.000000,7.359001,0.027765,34.500000,1.500000,0.343057,0.281216,0.827014,0.002370,0.807267,0.013997,3.000000,15.779309,1.546221,32.000000,2.000000,0.608696,5.000000
25.951958,1.043920,0.330293,0.247004,0.845077,0.083589,0.840992,0.002888,3.000000,7.378136,0.093370,32.500000,2.500000,0.338649,0.280833,0.808057,0.002370,0.803318,0.003351,3.000000,15.786664,0.616610,32.500000,2.500000,0.556522,5.000000
25.991959,1.045682,0.361698,0.265708,0.845077,0.080963,0.840481,0.003467,4.000000,7.091168,0.456294,26.333333,10.873004,0.403033,0.283887,0.841232,0.000000,0.826422,0.012581,4.000000,10.442701,4.300347,27.333333,8.178563,0.517391,5.000000
26.031960,1.047445,0.330372,0.245739,0.847703,0.084464,0.839825,0.005672,3.000000,7.331447,0.076331,33.500000,1.500000,0.342299,0.279554,0.805687,0.000000,0.803318,0.001935,3.000000,12.965473,4.671195,34.000000,0.000000,0.504348,5.000000
